iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
120,0.09914723663303479,6,allofrancisella_guangzhouensis,2.437644826,1.7505804663333333,0.6411103796579397
121,0.09956589114631757,6,thermodesulfovibrio_yellowstonii,2.680458596,1.7394346356666668,0.2302932526786421
122,0.10007580952667794,6,asanoa_hainanensis,0.715499281,1.702722309,0.4744960311395363
123,0.09420604696130798,6,chlorobaculum_parvum,1.00982332,1.6817850866666666,0.2215182001062951
124,0.09331043378475785,6,rhodanobacter_fulvus,1.447336291,1.6698376003333335,0.2622240853931314
125,0.0938464694300783,6,psychromonas_ingrahamii,0.892967179,1.588812677333333,0.701516454339441
126,0.07733652120384675,6,alkaliphilus_oremlandii,2.3489884,1.503897219333333,0.6459405923588735
127,0.07792165798187668,6,clostridium_botulinum,2.360204009,1.6714247960000002,0.7668959826473383
128,0.07829959159900651,6,legionella_pneumophila,2.502616902,1.5004034746666666,0.5507660191078215
129,0.07880980651242868,6,legionella_erythra,2.439877631,2.0095591243333333,0.5356776669332554
130,0.07939578723999952,6,glaciecola_punicea,0.256041525,1.48498241,0.3982874431877042
131,0.07238280550240823,6,thermomicrobium_roseum,1.070744777,1.456440705,0.1732469374107824
132,0.07293904649541028,6,streptomonospora_alba,0.685408321,1.455544534666667,0.8210577575324545
133,0.0677459130728623,6,chondromyces_apiculatus,0.453266441,1.269218314333333,0.1947253572025528
134,0.06493355100940607,6,lachnospira_multipara,0.5843576,1.2614066070000003,0.4848321926857575
135,0.04203048852660916,6,acaryochloris_marina,0.741584672,1.1677865526666666,0.5830829305324753
136,0.037259610332218564,6,fibrobacter_intestinalis,2.386764685,1.1303919066666666,0.4277910758704786
137,0.03752987791543092,6,salinibacter_ruber,0.426405187,1.0631204353333332,0.801087590203531
138,0.03387358463302782,6,spirulina_subsalsa,0.627633412,0.8225322316666667,0.2559750129539283
139,0.020173917773906726,6,faecalibaculum_rodentium,0.527138112,0.630333346,0.0658614537085086
140,0.018156784670446093,6,halobacterium_salinarum,0.749585165,0.5420328776666666,0.4681678582777095
1,0.13017448602290585,7,bdellovibrio_bacteriovorus,2.084078493,2.338939113,0.1640137467980997
2,0.12671835215658994,7,brachyspira_pilosicoli,2.333912543,2.331301452,0.1748149070078613
3,0.12219981735575217,7,mycoplasmopsis_arginini,2.245448,2.3243799376666665,0.09942299514994
4,0.12012152286118329,7,chlamydia_trachomatis,1.774582628,2.30564017,0.1069511511975851
5,0.11816544414051612,7,lactococcus_lactis,2.554217518,2.292231087333333,0.1311212171333572
6,0.11814109047958501,7,veillonella_seminalis,2.121395073,2.380300823,0.1797604283903454
7,0.1166555139708854,7,streptococcus_thermophilus,1.841301717,2.380300823,0.1797604283903454
8,0.1138968735949204,7,jeotgalibacillus_marinus,1.414467755,2.325663268,0.1738950434329419
9,0.11345776693360747,7,limosilactobacillus_reuteri,1.594635441,2.325663268,0.1738950434329419
10,0.11533833350030236,7,streptococcus_pneumoniae,1.670387795,2.283146737,0.3151032797442661
11,0.10788928773423206,7,elusimicrobium_minutum,2.141024821,2.26181046,0.1522377841660857
12,0.11296382303290516,7,mycoplasma_mycoides,2.036389871,2.2807925693333337,0.1309562087800351
13,0.11075164248641631,7,fervidobacterium_nodosum,2.71809708,2.2048087840000004,0.08382287090924
14,0.1086628377160922,7,thermosipho_africanus,2.679863038,2.372318603,0.2583597781338514
15,0.10578445508667816,7,fervidobacterium_islandicum,2.693008517,2.566542473666667,0.1879443224622412
16,0.10474103281713931,7,eggerthia_catenaformis,1.162183329,2.4983946966666664,0.29314478386845
17,0.11036269199595194,7,thermosipho_melanesiensis,2.535662235,2.498383848,0.2841149768369418
18,0.11022089786403726,7,thermococcus_sibiricus,0.79859919,2.489775646,0.2077067613659859
19,0.11120954294538286,7,symbiobacterium_thermophilum,1.628086086,2.443909479,0.3701612611779615
20,0.11689754641630373,7,pyrococcus_furiosus,1.758248417,2.4375722330000005,0.2477805322282061
21,0.12149208855140363,7,thermodesulfobacterium_commune,2.469195783,2.396398367666667,0.4102099447949564
22,0.12042776304250163,7,hydrogenobacter_thermophilus,1.921661084,2.3639557486666667,0.2471968032824622
23,0.11552322226529846,7,thermotoga_neapolitana,1.490263786,2.359573922333334,0.2413730643349022
24,0.12559428472490672,7,caldanaerobacter_subterraneus,2.038978311,2.321794123,0.3676234937409303
25,0.12552462924660915,7,persephonella_hydrogeniphila,2.134987847,2.321794123,0.3676234937409303
26,0.12280899160346821,7,archaeoglobus_fulgidus,2.720748727,2.2143873136666667,0.1843908435610456
27,0.12136418629541883,7,thermodesulfatator_atlanticus,2.532289725,2.441644119,0.2399281458777054
28,0.11945074911978922,7,dissulfuribacter_thermophilus,2.904621157,2.441644119,0.2399281458777054
29,0.11472566776727801,7,mesomycoplasma_hyorhinis,2.398348022,2.140954230666667,0.0853476383679968
30,0.11271657961708369,7,mycoplasma_mobile,1.946042082,2.2267286310000003,0.1483604548628179
31,0.1117129251441549,7,mycoplasmoides_pneumoniae,1.861577712,2.226728631,0.1483604548628179
32,0.11278111238389844,7,mesomycoplasma_flocculare,1.390111544,2.196612701333333,0.1878542531445017
33,0.1199474651996097,7,desulfurobacterium_atlanticum,1.912423348,2.1081658806666668,0.2709867507902169
34,0.11166062479550319,7,methanocella_arvoryzae,2.357982922,2.0965328423333336,0.1017303730165174
35,0.11032838515916135,7,syntrophomonas_wolfei,1.84640567,2.1830176303333335,0.1240722670153458
36,0.10778212674567948,7,desulfurella_acetivorans,1.539748495,2.1363669476666667,0.1638287027025547
37,0.10623439491758753,7,pseudobdellovibrio_exovorus,2.213700159,2.12879635,0.2508280804746651
38,0.10572657196985617,7,lactobacillus_delbrueckii,1.919413628,2.0938723113333335,0.392711821188667
39,0.10574662827720381,7,allofrancisella_guangzhouensis,2.437644826,2.0871412783333336,0.2631391690885623
40,0.10511367152709691,7,bartonella_quintana,0.904540232,2.092056399,0.2884623686247297
41,0.11287495728180222,7,acetomicrobium_flavidum,2.691202284,2.080572481,0.4492236723903131
42,0.11306485650820135,7,effusibacillus_pohliae,2.235187813,2.3374322956666664,0.5015840570936325
43,0.11156015142904784,7,natranaerobius_thermophilus,1.98966786,2.4281243396666667,0.1926606053739231
44,0.11181517086710006,7,pyrinomonas_methylaliphatogenes,1.903440847,2.1848253943333336,0.4354739123628887
45,0.11108479180468615,7,anaeromyxobacter_dehalogenans,2.169874934,2.052418506,0.1463336402621786
46,0.11004117862698705,7,streptomonospora_alba,0.685408321,2.06418698,0.0854675829428881
47,0.10740815663319149,7,lactobacillus_crispatus,1.898563511,2.0227555290000003,0.3985047904368101
48,0.10778228554857994,7,rubrobacter_radiotolerans,0.93566122,1.980416961,0.1356656794200368
49,0.10700413255303542,7,sorangium_cellulosum,1.097551383,1.9714245283333336,0.3121535326439466
50,0.11492656633077673,7,bacillus_subtilis,2.430856439,1.9457466803333332,0.3811162706913524
51,0.11535914504941312,7,bacillus_licheniformis,2.066042506,1.9926960563333331,0.4265956364994231
52,0.11424769573026161,7,alkaliphilus_oremlandii,2.3489884,2.006479884,0.1144174229937719
53,0.1134422306637889,7,clostridium_botulinum,2.360204009,2.0871455253333333,0.2057204465487092
54,0.11372134273466798,7,chrysiogenes_arsenatis,1.853833754,2.062504257,0.2540303914291448
55,0.11315421413346269,7,methanosarcina_acetivorans,1.739538278,1.9926960563333331,0.426595636499423
56,0.11292054025431658,7,spirulina_subsalsa,0.627633412,1.9799639873333337,0.2661246254010089
57,0.08677059782840378,7,bacillus_cereus,2.312239078,1.9704555666666668,0.4204078467941566
58,0.0870583565700487,7,parafannyhessea_umbonata,2.101134487,2.0288985573333336,0.2021988847495162
59,0.08751317430932248,7,adlercreutzia_mucosicola,2.230567136,2.0890691063333335,0.1873375568785927
60,0.0885352093007089,7,methylophaga_frappieri,2.216345237,1.9658685756666667,0.2499583547887111
61,0.0887081942013292,7,dietzia_alimentaria,1.755485445,1.9363519876666664,0.019863758203228
62,0.08835725081161944,7,desulfitobacterium_hafniense,2.420703934,1.9309164463333337,0.3787634495751249
63,0.08928888950639532,7,paenibacillus_bovis,2.225088831,2.0491369223333336,0.4509581430831212
64,0.08999951377527635,7,methanococcoides_burtonii,0.599243482,2.2011234716666666,0.1019278890592744
65,0.08360541769205779,7,streptomyces_subrutilus,1.257570971,2.1734371746666663,0.2527535154070198
66,0.08329161271344908,7,lysinibacillus_sphaericus,2.16614441,1.983931888,0.4042407207495072
67,0.0841450984111701,7,moorella_thermoacetica,2.651809755,1.9279655796666668,0.2479026201299682
68,0.08473354068927143,7,rickettsiella_massiliensis,1.217108726,2.0671856416666667,0.4304149821437946
69,0.08497495371026312,7,geobacillus_kaustophilus,1.883213312,1.9279655796666664,0.2479026201299682
70,0.0859568610706885,7,sporolituus_thermophilus,2.637720404,2.0748466953333335,0.2450344062234178
71,0.087033026448107,7,geobacillus_thermodenitrificans,2.078545695,2.147185518666667,0.3471966047194159
72,0.08774955908874159,7,heliomicrobium_modesticaldum,1.771193949,2.1998264703333335,0.3197415704582529
73,0.08682136321062382,7,sphingopyxis_alaskensis,2.158242304,1.896380464,0.1183342588600283
74,0.08655990992025563,7,gluconacetobacter_diazotrophicus,1.995561107,2.017952434666667,0.1362135840334709
75,0.0868954926242835,7,falsiroseomonas_stagni,1.982275317,1.963725369,0.096022257125439
76,0.08784897873708418,7,rubritepida_flocculans,1.958113176,2.0133230760000003,0.0349372791781359
77,0.08841654745087166,7,asanoa_hainanensis,0.715499281,1.956004464,0.0343059939173766
78,0.08486194963084226,7,pedobacter_hartonius,1.581191104,1.837313218,0.0838929059817255
79,0.08608982881786649,7,microbacterium_chocolatum,2.1299976,1.837097936,0.0640369806877948
80,0.08619609363130563,7,agromyces_subbeticus,2.110334726,1.961935321,0.1220364714474052
81,0.08667198146080397,7,deinococcus_proteolyticus,1.881521451,1.9525616176666667,0.1141790031842988
82,0.08578344615559176,7,ferrimicrobium_acidiphilum,1.541531794,1.8759291886666667,0.2796246134822868
83,0.08619482143228012,7,synechococcus_elongatus,1.168571766,1.8189524756666664,0.063766451114081
84,0.0865571963355182,7,vibrio_cholerae,2.624078,1.8124759956666665,0.7157121276347743
85,0.08725511242005549,7,paramagnetospirillum_magneticum,2.700682469,2.3451354416666663,0.2294311283878952
86,0.0880458329875329,7,histophilus_somni,2.261122963,2.1446288686666666,0.4965200825372117
87,0.08912548169520225,7,shewanella_frigidimarina,1.984510825,2.1446288686666666,0.4965200825372117
88,0.08941186155869851,7,cellvibrio_japonicus,1.264937508,2.198276436333334,0.1553726623523823
89,0.08992271376236406,7,methylococcus_capsulatus,2.310160988,2.0794036763333335,0.5867460829779678
90,0.0909088741636138,7,chlorobaculum_parvum,1.00982332,1.9314398103333332,0.3646981270770257
91,0.08746878568599273,7,alteromonas_mediterranea,1.60023135,1.9314398103333332,0.3646981270770257
92,0.0881106930487431,7,pseudoalteromonas_atlantica,0.884356946,1.977979232,0.305798221752806
93,0.08712954750082656,7,pseudomonas_syringae,1.784061296,1.924736949,0.8025311162426468
94,0.08782123708774807,7,pseudomonas_entomophila,2.140351898,2.2524449389999996,0.3496927433121443
95,0.08868437659901572,7,methylocella_silvestris,2.090120654,2.0494232500000003,0.5724943723978452
96,0.0879090348964399,7,bordetella_petrii,2.229433324,1.9051501313333337,0.4579759339151409
97,0.08845767688620886,7,erwinia_tasmaniensis,2.10733047,1.9041034886666663,0.7920805348519255
98,0.08925704307328536,7,actinobacillus_pleuropneumoniae,2.557073073,2.33956787,0.2141748991930269
99,0.08977929421993866,7,polaromonas_naphthalenivorans,2.072496792,1.8217802896666668,0.744829899860414
100,0.09066951165286986,7,chitinophaga_pinensis,1.833546515,1.812583064,0.2015861076606763
101,0.09130126052324186,7,brucella_vulpis,1.783819095,1.7932104513333336,0.3464452621115895
102,0.09191928862823304,7,xanthomonas_campestris,1.918458323,1.783881168,0.3386125689990341
103,0.09165371292460373,7,acidimicrobium_ferrooxidans,1.621514897,1.7691393663333332,0.3295756929633064
104,0.09227499307071091,7,nonlabens_ulvanivorans,1.759333533,1.7528822996666669,0.1214776981636232
105,0.092721011257853,7,thermodesulfovibrio_yellowstonii,2.680458596,1.7394346356666668,0.2302932526786421
106,0.09346920168464383,7,flavobacterium_hydatis,2.009364096,1.724690384,0.1058959369529725
107,0.09445283033110245,7,porphyromonas_macacae,1.627427615,1.8080339050000005,0.1757293330121015
108,0.09331680099257575,7,mesonia_phycicola,2.48994157,1.808033905,0.1757293330121015
109,0.09332598383676288,7,fibrobacter_intestinalis,2.386764685,1.765982611,0.5434494337498289
110,0.0937713043316265,7,capnocytophaga_ochracea,0.723472981,1.74927178,0.8644483266117753
111,0.08631876093692978,7,prosthecobacter_debontii,0.583169457,1.7375328973333335,0.7314451062769413
112,0.08220514419735057,7,vibrio_parahaemolyticus,2.504887621,1.6750822253333333,0.7461735586541592
113,0.08265130129825722,7,neisseria_gonorrhoeae,2.008397154,1.9766343156666668,0.8327661317340691
114,0.08340248789925372,7,aliivibrio_salmonicida,0.634859086,1.9766343156666668,0.8327661317340691
115,0.07577655951441756,7,alkalilimnicola_ehrlichii,2.688439099,1.7049807636666667,0.6148352873080657
116,0.07600610545110549,7,patulibacter_medicamentivorans,1.666300339,1.6734089723333334,0.5425998137316638
117,0.07674069292609384,7,rhodanobacter_fulvus,1.447336291,1.6698376003333335,0.2622240853931314
118,0.0774974405114325,7,deinococcus_deserti,2.03055318,1.631334165666667,0.3275825064120204
119,0.07771081743040799,7,actinocatenispora_sera,0.297541197,1.625509553,0.6738296648978274
120,0.07239920319445517,7,oleiphilus_messinensis,0.975408891,1.6065439753333337,0.556447866242056
121,0.07073915569774568,7,dactylosporangium_aurantiacum,1.037278999,1.5954624030000002,0.6252252651607156
122,0.07095008547476854,7,psychromonas_ingrahamii,0.892967179,1.588812677333333,0.701516454339441
123,0.05362239542197328,7,halorhodospira_halophila,2.673960045,1.5578041239999998,0.7996049631389729
124,0.05374939663675118,7,streptomyces_coelicolor,1.78182938,1.5522836686666668,0.2164280415250909
125,0.05394825820609081,7,legionella_pneumophila,2.502616902,1.5004034746666666,0.5507660191078215
126,0.054334523106112864,7,legionella_erythra,2.439877631,2.0095591243333333,0.5356776669332554
127,0.0548541796333606,7,glaciecola_punicea,0.256041525,1.48498241,0.3982874431877042
128,0.04726983993391938,7,helicobacter_rodentium,1.884804202,1.47969534,0.5073706952717503
129,0.04726207282819863,7,salinispora_arenicola,2.108539205,1.4671489893333334,0.5590778423051884
130,0.04758789445083708,7,thermomicrobium_roseum,1.070744777,1.456440705,0.1732469374107824
131,0.048031175052971414,7,bartonella_henselae,1.89129628,1.455833274333333,0.389823051065834
132,0.04854879578927523,7,megasphaera_paucivorans,2.075093247,1.4419834383333334,0.6995981287381225
133,0.04908778707398804,7,acetohalobium_arabaticum,1.164421247,1.420826239,0.7055900298173574
134,0.04951006154507888,7,prochlorococcus_marinus,0.557440257,1.4167854626666667,0.5618186482461146
135,0.039209832504887465,7,chondromyces_apiculatus,0.453266441,1.269218314333333,0.1947253572025528
136,0.03853014290281339,7,acinetobacter_baylyi,1.787063747,1.1951545203333334,0.2867769361721723
137,0.03846922312457935,7,marinobacter_nauticus,2.180163838,1.257431986,0.3747696536325745
138,0.03878403635394356,7,lachnospira_multipara,0.5843576,1.049724868,0.6055477556636212
139,0.024956687949781745,7,acaryochloris_marina,0.741584672,0.749823873,0.304536049932662
140,0.01815678467044597,7,halobacterium_salinarum,0.749585165,0.5420328776666666,0.4681678582777095
1,0.16954457844165008,8,allofrancisella_guangzhouensis,2.437644826,2.46613314,0.0266147440463223
2,0.1671256003030777,8,dissulfuribacter_thermophilus,2.904621157,2.4306722543333334,0.2874570203140189
3,0.16948032040517433,8,thermodesulfobacterium_commune,2.469195783,2.7192198696666665,0.1520075148742146
4,0.17090723945639247,8,persephonella_hydrogeniphila,2.134987847,2.7192198696666665,0.1520075148742146
5,0.1689887363096291,8,mycoplasma_mobile,1.946042082,2.3796659043333332,0.0951987109144333
6,0.1695938977899339,8,thermosipho_africanus,2.679863038,2.3537981136666666,0.2807619882851857
7,0.16934449394217382,8,bartonella_henselae,1.89129628,2.342191008666666,0.1843015772933669
8,0.16907900914077306,8,fervidobacterium_islandicum,2.693008517,2.340169550666667,0.2630527521645359
9,0.16940835859388334,8,thermotoga_maritima,2.097191426,2.5581796193333335,0.1814609732652432
10,0.1724708059120732,8,fervidobacterium_nodosum,2.71809708,2.5581796193333335,0.1814609732652432
11,0.1725376652534314,8,eggerthia_catenaformis,1.162183329,2.4983946966666664,0.29314478386845
12,0.17418755762793858,8,thermosipho_melanesiensis,2.535662235,2.498383848,0.2841149768369418
13,0.17438061745593758,8,pseudothermotoga_lettingae,2.215567623,2.459381675,0.3482891759578602
14,0.17405431419795245,8,bryobacter_aggregatus,1.530698492,2.5201286316666667,0.2160129479107308
15,0.1778488979720519,8,symbiobacterium_thermophilum,1.628086086,2.3720040736666665,0.4251697221299316
16,0.18208932572420813,8,hydrogenobacter_thermophilus,1.921661084,2.3639557486666667,0.2471968032824622
17,0.18279278358318687,8,thermotoga_neapolitana,1.490263786,2.359573922333334,0.2413730643349022
18,0.18049145564873043,8,elusimicrobium_minutum,2.141024821,2.26181046,0.1522377841660857
19,0.18157408972599698,8,pseudobdellovibrio_exovorus,2.213700159,2.2270027336666662,0.1635193524095309
20,0.18133649252877226,8,leptospira_interrogans,1.731426696,2.2512278463333333,0.1540994533976941
21,0.1799230199810716,8,mycoplasma_mycoides,2.036389871,2.215798323,0.209203804124543
22,0.17901349869913855,8,gluconacetobacter_diazotrophicus,1.995561107,2.2004130209999997,0.2389111877022512
23,0.17858649697686999,8,syntrophomonas_wolfei,1.84640567,2.1693679736666667,0.1335740075959281
24,0.18093165675897885,8,sporolituus_thermophilus,2.637720404,2.163015403333333,0.3659907617751877
25,0.18063397612741364,8,thermodesulfovibrio_yellowstonii,2.680458596,2.3312570736666665,0.2352020409230793
26,0.1804043991075958,8,trichlorobacter_lovleyi,1.731532895,2.3289143253333333,0.345614612843894
27,0.18324478276436384,8,acetohalobium_arabaticum,1.164421247,2.280702998666667,0.3276419712370777
28,0.1870322041688683,8,parafannyhessea_umbonata,2.101134487,2.262613801,0.265342604843142
29,0.187725307620002,8,megasphaera_paucivorans,2.075093247,2.262613801,0.265342604843142
30,0.1872869234615377,8,desulfitobacterium_hafniense,2.420703934,2.259618719,0.2673837967267796
31,0.18730999079188543,8,methanococcoides_burtonii,0.599243482,2.187279895666667,0.1650970729238678
32,0.16418310109135012,8,geobacillus_stearothermophilus,1.92062284,2.158318953,0.3597251092217728
33,0.16435813430554322,8,kushneria_avicenniae,0.975149953,2.156614829,0.2925975578347333
34,0.1398715052852717,8,histophilus_somni,2.261122963,2.156614829,0.2925975578347333
35,0.1407148582613109,8,cellvibrio_japonicus,1.264937508,2.1712611976666665,0.0772631902448112
36,0.14032568340904164,8,glaciecola_punicea,0.256041525,2.1498946516666666,0.105371569108679
37,0.11485477271288211,8,desulfurobacterium_thermolithotrophum,1.816323548,2.1401991473333335,0.2383039087313675
38,0.11633075219162727,8,desulfurella_acetivorans,1.539748495,2.1363669476666667,0.1638287027025547
39,0.11649380060274392,8,sorangium_cellulosum,1.097551383,2.1320694686666664,0.4613171672573987
40,0.11740258182868256,8,vibrio_cholerae,2.624078,2.1140056363333333,0.1072685780400232
41,0.11862625228294385,8,aliivibrio_salmonicida,0.634859086,2.297866039,0.2526898840585369
