iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
102,0.05640794223710638,12,porphyromonas_macacae,1.627427615,1.6695497035980225,0.4958475530147552
103,0.053945731176850156,12,prochlorococcus_marinus,0.557440257,1.6947637796401978,0.487747460603714
104,0.046820409309293716,12,acetohalobium_arabaticum,1.164421247,1.521160125732422,0.5300154685974121
105,0.0468350172812836,12,streptomyces_coelicolor,1.78182938,1.776286005973816,0.4739382565021515
106,0.04809045266629529,12,adlercreutzia_mucosicola,2.230567136,1.7003802061080933,0.4833418428897857
107,0.04916345712797548,12,rhodanobacter_fulvus,1.447336291,1.7008459568023682,0.4835480451583862
108,0.04978103222126382,12,acinetobacter_baylyi,1.787063747,1.748687505722046,0.4669557213783264
109,0.04918787172255441,12,rubrobacter_radiotolerans,0.93566122,1.5907529592514038,0.4948504269123077
110,0.05042772796355586,12,cellvibrio_japonicus,1.264937508,1.73778235912323,0.4648419618606567
111,0.05158661626026418,12,helicobacter_acinonychis,0.907949655,1.502966046333313,0.5089457631111145
112,0.04602665461344095,12,glaciecola_punicea,0.256041525,1.6800920963287354,0.4697751104831695
113,0.03907708852653902,12,micromonospora_viridifaciens,1.960553202,1.6207298040390017,0.4891140758991241
114,0.040414867685347675,12,xanthomonas_campestris,1.918458323,1.6454148292541504,0.4834177792072296
115,0.0409568034783558,12,brucella_vulpis,1.783819095,1.6314964294433594,0.4872502386569977
116,0.042181494567944865,12,salinispora_arenicola,2.108539205,1.613133668899536,0.4870463609695434
117,0.04285675722178457,12,pseudarthrobacter_chlorophenolicus,1.911899083,1.6314029693603516,0.4858817756175995
118,0.043373964521915824,12,bryobacter_aggregatus,1.530698492,1.5550665855407717,0.4957460761070251
119,0.044153394424649106,12,alkalilimnicola_ehrlichii,2.688439099,1.6891785860061646,0.4677934646606445
120,0.04560460731257645,12,salipiger_mucosus,1.793526392,1.5959399938583374,0.4944460988044739
121,0.045325208902594526,12,sphingopyxis_alaskensis,2.158242304,1.6538022756576538,0.4819225668907165
122,0.04624394210414519,12,halorhodospira_halophila,2.673960045,1.678648591041565,0.4704496264457702
123,0.047195606158474006,12,shewanella_halifaxensis,1.460613085,1.7191606760025024,0.47331503033638
124,0.042211077568546765,12,sorangium_cellulosum,1.097551383,1.5556224584579468,0.4966753721237182
125,0.04291975507190284,12,haloarcula_marismortui,0.035272199,1.1282312870025637,0.5781939029693604
126,0.04011958895888127,12,fibrobacter_intestinalis,2.386764685,1.354844570159912,0.5245625972747803
127,0.040820012127312816,12,agromyces_subbeticus,2.110334726,1.4099876880645752,0.5163139700889587
128,0.04082399513640124,12,synechococcus_elongatus,1.168571766,1.5270251035690308,0.5015127062797546
129,0.04095952824061397,12,dactylosporangium_aurantiacum,1.037278999,1.2370942831039429,0.5514279007911682
130,0.03983329150208042,12,marinobacter_nauticus,2.180163838,1.6121301651000977,0.4746529757976532
131,0.040514436839089146,12,bartonella_henselae,1.89129628,1.5185489654541016,0.4985467195510864
132,0.04081861753379202,12,deinococcus_proteolyticus,1.881521451,1.4884196519851685,0.496969074010849
133,0.041251589295482005,12,ferrimicrobium_acidiphilum,1.541531794,1.496776819229126,0.4933664500713348
134,0.04153432435129521,12,faecalibaculum_rodentium,0.527138112,1.016625165939331,0.5824610590934753
135,0.03619763620835675,12,acidimicrobium_ferrooxidans,1.621514897,1.3665179014205933,0.5061927437782288
136,0.03653091428202928,12,patulibacter_medicamentivorans,1.666300339,1.4179245233535769,0.4902689754962921
137,0.03702699042508769,12,chondromyces_apiculatus,0.453266441,1.3358688354492188,0.4960049390792846
138,0.03386962920632003,12,asanoa_hainanensis,0.715499281,1.1137062311172483,0.5233132243156433
139,0.03285440458754252,12,spirulina_subsalsa,0.627633412,1.1740734577178955,0.4991866052150726
140,0.018156784670446256,12,halobacterium_salinarum,0.749585165,0.7472531795501709,0.5391451716423035
1,0.17350243778652386,13,thermodesulfatator_atlanticus,2.532289725,2.333131790161133,0.7069616913795471
2,0.17466546648255885,13,capnocytophaga_ochracea,0.723472981,1.894142508506775,0.8923667669296265
3,0.15036717685063467,13,haloarcula_marismortui,0.035272199,1.7552679777145386,0.8094015717506409
4,0.16051904409850104,13,pyrococcus_furiosus,1.758248417,2.0290591716766357,0.7124118208885193
5,0.13240719898159076,13,persephonella_hydrogeniphila,2.134987847,2.3811168670654297,0.6121530532836914
6,0.12888353125584864,13,dissulfuribacter_thermophilus,2.904621157,2.2618637084960938,0.6063021421432495
7,0.1313274326757108,13,desulfurobacterium_atlanticum,1.912423348,2.299011707305908,0.6025311350822449
8,0.13928632750538766,13,thermotoga_maritima,2.097191426,2.313046455383301,0.5738471746444702
9,0.13751402367611393,13,caldanaerobacter_subterraneus,2.038978311,2.3033595085144043,0.5563970804214478
10,0.13997022672998546,13,brachyspira_pilosicoli,2.333912543,1.9708517789840696,0.609456479549408
11,0.1404670691858732,13,methanosarcina_acetivorans,1.739538278,2.2172861099243164,0.5580087304115295
12,0.14186873881310355,13,thermotoga_neapolitana,1.490263786,2.247347354888916,0.5395171046257019
13,0.13309033590038633,13,desulfurobacterium_thermolithotrophum,1.816323548,2.169780731201172,0.5562703609466553
14,0.13257648702051433,13,nonlabens_ulvanivorans,1.759333533,1.7792013883590698,0.6242865324020386
15,0.13061308506949862,13,thermodesulfovibrio_yellowstonii,2.680458596,2.054206371307373,0.5559006333351135
16,0.12670874647953892,13,thermosipho_melanesiensis,2.535662235,2.0844640731811523,0.5503685474395752
17,0.12336539037699248,13,mycoplasma_mycoides,2.036389871,1.9583265781402588,0.5708207488059998
18,0.12253767201181993,13,petrotoga_mobilis,2.301667303,2.145134925842285,0.5277125835418701
19,0.12042187408417597,13,fervidobacterium_nodosum,2.71809708,2.1771388053894043,0.5181345343589783
20,0.11883821765752889,13,fervidobacterium_islandicum,2.693008517,2.2394490242004395,0.5103368759155273
21,0.1189803168518424,13,desulfurella_acetivorans,1.539748495,2.148451566696167,0.528885006904602
22,0.11805185849034706,13,thermomicrobium_roseum,1.070744777,1.7358721494674685,0.6008230447769165
23,0.12050993283027625,13,treponema_putidum,2.455904887,2.04093599319458,0.5328441858291626
24,0.12292846171932653,13,mycoplasma_mobile,1.946042082,1.950596570968628,0.5516452193260193
25,0.12529051300257593,13,desulfatibacillum_alkenivorans,2.680878694,1.7964836359024048,0.5745587348937988
26,0.12468924063477664,13,lactobacillus_delbrueckii,1.919413628,2.013221740722656,0.5468518137931824
27,0.1256072790082189,13,elusimicrobium_minutum,2.141024821,2.0364990234375,0.5336963534355164
28,0.1174428216947049,13,helicobacter_rodentium,1.884804202,1.8002922534942627,0.5726614594459534
29,0.11499858863742828,13,enterococcus_faecalis,2.132763975,2.076798439025879,0.5059003829956055
30,0.11647441089039698,13,flavobacterium_hydatis,2.009364096,1.89480721950531,0.5366639494895935
31,0.11978369043573063,13,kosmotoga_olearia,1.967039428,2.0124807357788086,0.5063686966896057
32,0.11896133344385565,13,streptomonospora_alba,0.685408321,1.6735984086990356,0.5701519846916199
33,0.09506063541194984,13,lachnospira_multipara,0.5843576,1.274080514907837,0.6562777757644653
34,0.10098017583464486,13,methylocella_silvestris,2.090120654,1.833152174949646,0.6087367534637451
35,0.10283037196735335,13,fibrobacter_intestinalis,2.386764685,1.547247290611267,0.6547542214393616
36,0.10390715068444922,13,thermococcus_sibiricus,0.79859919,1.8647785186767576,0.5986272692680359
37,0.10609613910817488,13,gemmobacter_aquatilis,1.833482196,1.9979056119918823,0.5785841345787048
38,0.10876738469641845,13,pedobacter_hartonius,1.581191104,2.02937650680542,0.5650303959846497
39,0.11092929272627203,13,sphaerochaeta_pleomorpha,2.453920976,2.152585029602051,0.5152394771575928
40,0.10889139196516574,13,chlamydia_trachomatis,1.774582628,1.3521642684936523,0.6671469807624817
41,0.10821282194961879,13,parafannyhessea_umbonata,2.101134487,2.0182323455810547,0.5331663489341736
42,0.10855461823938382,13,bdellovibrio_bacteriovorus,2.084078493,2.1086559295654297,0.5027430057525635
43,0.10695036388129692,13,streptococcus_pneumoniae,1.670387795,1.977099061012268,0.5216470956802368
44,0.11087561061162071,13,escherichia_coli,2.28729514,2.0909461975097656,0.4981037676334381
45,0.10989584651017771,13,paramagnetospirillum_magneticum,2.700682469,2.056507110595703,0.5019617080688477
46,0.11029743509950622,13,dactylosporangium_aurantiacum,1.037278999,1.0352507829666138,0.7087489366531372
47,0.09428233186167,13,mesomycoplasma_flocculare,1.390111544,1.843106150627136,0.5401539206504822
48,0.09951680819808162,13,vibrio_parahaemolyticus,2.504887621,2.1747043132781982,0.471296489238739
49,0.09785697923690055,13,methanocella_arvoryzae,2.357982922,1.7859536409378052,0.5452171564102173
50,0.09686862694680251,13,eggerthia_catenaformis,1.162183329,1.898344874382019,0.524404764175415
51,0.09998918049805085,13,methylophaga_frappieri,2.216345237,1.8478236198425293,0.5412960648536682
52,0.09879308482725346,13,aliivibrio_salmonicida,0.634859086,2.074695587158203,0.4630591571331024
53,0.09327289000536688,13,virgibacillus_dokdonensis,2.290008311,1.979119062423706,0.5080060362815857
54,0.09452460001888173,13,lactobacillus_crispatus,1.898563511,2.0623834133148193,0.4915187954902649
55,0.09472060551778694,13,megasphaera_paucivorans,2.075093247,2.092874765396118,0.4748218357563019
56,0.0935157705659556,13,limosilactobacillus_reuteri,1.594635441,2.026881694793701,0.481659322977066
57,0.09484264258239797,13,leptospira_interrogans,1.731426696,1.918226718902588,0.4965264201164245
58,0.0941971244423953,13,veillonella_seminalis,2.121395073,1.9013878107070925,0.4942692518234253
59,0.09449085684659744,13,geobacillus_stearothermophilus,1.92062284,2.0091214179992676,0.4713746607303619
60,0.0939729768271141,13,azorhizobium_caulinodans,1.307235383,1.8463783264160156,0.4960008859634399
61,0.09786708870019001,13,lactococcus_lactis,2.554217518,1.9893548488616943,0.4698856472969055
62,0.09742041963605436,13,streptococcus_thermophilus,1.841301717,2.030226707458496,0.465025395154953
63,0.09934990350989056,13,clostridium_botulinum,2.360204009,1.967138648033142,0.4747446775436401
64,0.09931022603673334,13,lysinibacillus_sphaericus,2.16614441,2.009096384048462,0.4558107852935791
65,0.10052414087962736,13,photobacterium_profundum,0.800937326,1.9896160364151,0.4519358575344085
66,0.09616764111227645,13,geobacillus_kaustophilus,1.883213312,1.956241250038147,0.4744045734405517
67,0.09606981215027323,13,bacillus_licheniformis,2.066042506,1.9382805824279783,0.4710714221000671
68,0.0958054463262349,13,geobacillus_thermodenitrificans,2.078545695,1.9626977443695068,0.4643760919570923
69,0.09523922377936389,13,chitinophaga_pinensis,1.833546515,1.7742204666137695,0.4965555965900421
70,0.0957073061518985,13,methanococcoides_burtonii,0.599243482,1.89129638671875,0.4698165953159332
71,0.07743998969614214,13,bombiscardovia_coagulans,1.84390928,1.8364691734313965,0.4952557682991028
72,0.07717334078331099,13,pseudomonas_syringae,1.784061296,1.899400234222412,0.4737713038921356
73,0.07688895352512791,13,shewanella_loihica,2.349195521,1.9127755165100095,0.4641934931278229
74,0.07788995776408493,13,methylococcus_capsulatus,2.310160988,1.8437820672988892,0.4756966233253479
75,0.07926242888509265,13,histophilus_somni,2.261122963,1.8691082000732424,0.4736528992652893
76,0.08057525248649403,13,polaromonas_naphthalenivorans,2.072496792,1.877969741821289,0.4693982005119324
77,0.08033927612782109,13,gluconacetobacter_diazotrophicus,1.995561107,1.8217326402664185,0.4789403676986694
78,0.08030810156533305,13,rubritepida_flocculans,1.958113176,1.759106993675232,0.4895698726177215
79,0.08055564120763613,13,moorella_thermoacetica,2.651809755,1.7257214784622192,0.4941265285015106
80,0.08095593132856838,13,sporolituus_thermophilus,2.637720404,1.925181031227112,0.4731732606887817
81,0.08172924138063972,13,anaeromyxobacter_dehalogenans,2.169874934,1.800540804862976,0.4956960082054138
82,0.08231704474675262,13,heliomicrobium_modesticaldum,1.771193949,1.8991947174072263,0.4764813184738159
83,0.0832110028260223,13,bordetella_petrii,2.229433324,1.8420722484588623,0.4799870252609253
84,0.0841031634528395,13,shewanella_frigidimarina,1.984510825,1.9098066091537476,0.4676704704761505
85,0.08515657236315641,13,rickettsiella_massiliensis,1.217108726,1.5300897359848022,0.5354570150375366
86,0.0840148558873787,13,pseudoroseomonas_rhizosphaerae,2.062132804,1.8491251468658447,0.4696018695831299
87,0.08462734837601185,13,pseudoalteromonas_atlantica,0.884356946,1.853471636772156,0.4659628868103027
88,0.07717932110504376,13,paenibacillus_bovis,2.225088831,1.865328073501587,0.4677010774612427
89,0.07783511581152071,13,streptomyces_subrutilus,1.257570971,1.8622387647628784,0.467033714056015
90,0.0789881641051592,13,pseudothermotoga_lettingae,2.215567623,1.7915732860565186,0.4808602035045624
91,0.07989168572125921,13,effusibacillus_pohliae,2.235187813,1.8330341577529907,0.4769163131713867
92,0.08097121409851449,13,falsiroseomonas_stagni,1.982275317,1.8073537349700928,0.4788245558738708
93,0.08189340350883217,13,geotalea_daltonii,2.106991476,1.8173887729644775,0.4751835167407989
94,0.08322568935242318,13,alkaliphilus_oremlandii,2.3489884,1.8254021406173704,0.4663998484611511
95,0.08465794666581716,13,bacillus_subtilis,2.430856439,1.8508834838867188,0.4696693122386932
96,0.08463299448392138,13,natranaerobius_thermophilus,1.98966786,1.6958142518997192,0.5038838982582092
97,0.08528822564071172,13,oleiphilus_messinensis,0.975408891,1.8203434944152832,0.4700868725776672
98,0.07622306886753061,13,rhodanobacter_fulvus,1.447336291,1.714922547340393,0.4871581792831421
99,0.07698470008616881,13,porphyromonas_macacae,1.627427615,1.63608980178833,0.4999636113643646
100,0.07573546306070886,13,adlercreutzia_mucosicola,2.230567136,1.698349118232727,0.4859206080436706
101,0.07620224307131178,13,streptomyces_coelicolor,1.78182938,1.7545766830444336,0.4736887812614441
102,0.07695025895797594,13,psychromonas_ingrahamii,0.892967179,1.8052247762680056,0.4620863199234009
103,0.07190629578759046,13,trichlorobacter_lovleyi,1.731532895,1.70297372341156,0.4833809435367584
104,0.07273554164307978,13,micromonospora_viridifaciens,1.960553202,1.6917157173156738,0.4821516275405884
105,0.07342342882546336,13,salipiger_mucosus,1.793526392,1.6467125415802002,0.4902603030204773
106,0.0738919356444467,13,xanthomonas_campestris,1.918458323,1.7061806917190552,0.4771351516246795
107,0.07501110557048415,13,bryobacter_aggregatus,1.530698492,1.627491474151611,0.4911337196826935
108,0.07656291084441216,13,salinispora_arenicola,2.108539205,1.6779043674468994,0.4790962338447571
109,0.07671166257352258,13,acetohalobium_arabaticum,1.164421247,1.4513269662857056,0.5250800251960754
110,0.07862756754950119,13,acinetobacter_baylyi,1.787063747,1.7386870384216309,0.4642204046249389
111,0.07871114779998555,13,alkalilimnicola_ehrlichii,2.688439099,1.7364540100097656,0.4623939394950866
112,0.07921246831166169,13,cellvibrio_japonicus,1.264937508,1.7604961395263672,0.4650813639163971
113,0.07983919518789888,13,actinocatenispora_sera,0.297541197,1.6079204082489014,0.4939744770526886
114,0.07169038321746656,13,helicobacter_acinonychis,0.907949655,1.5031836032867432,0.5138925313949585
115,0.05976483717311407,13,brucella_vulpis,1.783819095,1.6382676362991333,0.4850159883499145
116,0.06021601445526741,13,legionella_erythra,2.439877631,1.5798306465148926,0.4958431422710418
117,0.06074564903582385,13,legionella_pneumophila,2.502616902,1.7698146104812622,0.4730856716632843
118,0.061384036499047334,13,halorhodospira_halophila,2.673960045,1.7132933139801023,0.4726470410823822
119,0.06208523017137107,13,chlorobaculum_parvum,1.00982332,1.7639305591583252,0.4789988994598388
120,0.058296808999824486,13,sorangium_cellulosum,1.097551383,1.607190728187561,0.5006250143051147
121,0.05935672273144983,13,corynebacterium_urealyticum,1.936603678,1.650551676750183,0.4901484251022339
122,0.05999779173708472,13,pseudarthrobacter_chlorophenolicus,1.911899083,1.6303138732910156,0.4936568439006805
123,0.060485696029054875,13,prochlorococcus_marinus,0.557440257,1.5973962545394895,0.4994940757751465
124,0.05854342236819985,13,shewanella_halifaxensis,1.460613085,1.7229195833206177,0.4750568866729736
125,0.05541829026593986,13,prosthecobacter_debontii,0.583169457,1.3218326568603516,0.5492199659347534
126,0.045062768389154455,13,marinobacter_nauticus,2.180163838,1.637791395187378,0.4762407541275024
127,0.04564817630768885,13,kushneria_avicenniae,0.975149953,1.5854430198669434,0.48482745885849
128,0.039354267815333736,13,deinococcus_deserti,2.03055318,1.4942611455917358,0.4954311847686767
129,0.04036959025554374,13,synechococcus_elongatus,1.168571766,1.4848761558532717,0.5000886917114258
130,0.040109321922625264,13,agromyces_subbeticus,2.110334726,1.3903883695602417,0.5129522085189819
131,0.04020386132125249,13,bartonella_henselae,1.89129628,1.4847081899642944,0.4988806545734405
132,0.04051460698394653,13,deinococcus_proteolyticus,1.881521451,1.4792078733444214,0.4979658424854278
133,0.0409549269813932,13,ferrimicrobium_acidiphilum,1.541531794,1.477495789527893,0.4941119849681854
134,0.04124374857858207,13,faecalibaculum_rodentium,0.527138112,1.0069917440414429,0.584501326084137
135,0.031721966285347986,13,acidimicrobium_ferrooxidans,1.621514897,1.3490328788757324,0.507123589515686
136,0.032121511399555616,13,patulibacter_medicamentivorans,1.666300339,1.398677945137024,0.4909464716911316
137,0.03270383611254159,13,chondromyces_apiculatus,0.453266441,1.3222914934158323,0.4969143271446228
138,0.02600948227971017,13,asanoa_hainanensis,0.715499281,1.110564947128296,0.5245558023452759
139,0.02015365623936798,13,halobacterium_salinarum,0.749585165,0.8297220468521118,0.5509520769119263
140,0.009242847645427533,13,salinibacter_ruber,0.426405187,0.7128353118896484,0.5349019169807434
1,0.1349553024648836,14,thermodesulfatator_atlanticus,2.532289725,1.7376900911331177,0.7037890553474426
2,0.12747334120930845,14,capnocytophaga_ochracea,0.723472981,1.470926284790039,0.7399216294288635
3,0.14027353629711695,14,dissulfuribacter_thermophilus,2.904621157,2.061237335205078,0.6180420517921448
4,0.14044718000546655,14,thermodesulfobacterium_commune,2.469195783,2.367192268371582,0.576939582824707
5,0.13612121252532547,14,persephonella_hydrogeniphila,2.134987847,2.260674238204956,0.5827476382255554
6,0.12894279264625436,14,archaeoglobus_fulgidus,2.720748727,2.287745952606201,0.5538111329078674
7,0.12442263995317672,14,pyrococcus_furiosus,1.758248417,1.8577038049697876,0.6420660018920898
8,0.1167437021249276,14,brachyspira_pilosicoli,2.333912543,2.0116429328918457,0.5867477059364319
9,0.11138513280232948,14,thermosipho_africanus,2.679863038,2.2495007514953613,0.536704957485199
10,0.10838706365854814,14,thermodesulfovibrio_yellowstonii,2.680458596,2.187735080718994,0.5445107817649841
11,0.10313920718219091,14,thermosipho_melanesiensis,2.535662235,2.219897985458374,0.5304258465766907
12,0.10042811061271809,14,allofrancisella_guangzhouensis,2.437644826,1.8213849067687988,0.6043019890785217
13,0.09761219740528444,14,helicobacter_rodentium,1.884804202,1.8298869132995603,0.6068246960639954
14,0.09403593542617952,14,fervidobacterium_nodosum,2.71809708,2.3402698040008545,0.49672731757164
15,0.09249322533654138,14,desulfurella_acetivorans,1.539748495,2.2394003868103027,0.5115303993225098
16,0.0901530943754006,14,mycoplasma_mobile,1.946042082,2.008181095123291,0.5562006235122681
17,0.08584382330366377,14,lactobacillus_delbrueckii,1.919413628,2.0639710426330566,0.536628007888794
18,0.08664647199939807,14,nonlabens_ulvanivorans,1.759333533,1.7789851427078247,0.5833094120025635
19,0.08536422616680431,14,bartonella_quintana,0.904540232,1.9221398830413816,0.5446959137916565
20,0.09062919851861787,14,petrotoga_mobilis,2.301667303,2.1748809814453125,0.5020474195480347
21,0.0900594180162981,14,mesomycoplasma_hyorhinis,2.398348022,1.8729004859924316,0.5561733245849609
22,0.08735219594199743,14,thermotoga_maritima,2.097191426,2.1379950046539307,0.5007480978965759
23,0.08698438394057001,14,elusimicrobium_minutum,2.141024821,2.029958724975586,0.5128251314163208
24,0.09509179023971742,14,treponema_putidum,2.455904887,2.091529369354248,0.4969185590744018
25,0.09198078152209074,14,mycoplasmoides_pneumoniae,1.861577712,1.74681556224823,0.5640487670898438
26,0.0908921427395657,14,streptomonospora_alba,0.685408321,1.7133610248565674,0.5630682110786438
27,0.08572793688614422,14,methanosarcina_acetivorans,1.739538278,2.0444140434265137,0.5010660290718079
28,0.08396590305155283,14,rickettsiella_massiliensis,1.217108726,1.7286930084228516,0.5642333626747131
29,0.08243464561368749,14,flavobacterium_hydatis,2.009364096,1.914692997932434,0.5233115553855896
30,0.08284867483435014,14,lactobacillus_crispatus,1.898563511,2.0743932723999023,0.4799049794673919
31,0.07948465099231371,14,mesomycoplasma_flocculare,1.390111544,1.9510791301727295,0.4994951784610748
32,0.08840226900524917,14,limosilactobacillus_reuteri,1.594635441,2.0229053497314453,0.4782483577728271
33,0.09019687160951814,14,methanocella_arvoryzae,2.357982922,1.8452177047729492,0.5122958421707153
34,0.08689907906790606,14,leptospira_interrogans,1.731426696,1.9745301008224487,0.4865792095661163
35,0.08487361669511899,14,pseudobdellovibrio_exovorus,2.213700159,1.9784590005874632,0.4772941768169403
36,0.08228872277824284,14,chlamydia_trachomatis,1.774582628,1.582437515258789,0.5512825846672058
37,0.08060328910891514,14,kosmotoga_olearia,1.967039428,1.9481425285339355,0.4759174287319183
38,0.07880006583478114,14,escherichia_coli,2.28729514,1.9452311992645264,0.4711290299892425
39,0.07763255183404084,14,bdellovibrio_bacteriovorus,2.084078493,2.02642822265625,0.4500182271003723
40,0.07685005368215488,14,eggerthia_catenaformis,1.162183329,1.9296399354934692,0.4660638570785522
41,0.08157583284318741,14,fibrobacter_intestinalis,2.386764685,1.50031578540802,0.6030609607696533
42,0.0795146256779557,14,sphaerochaeta_pleomorpha,2.453920976,2.0287201404571533,0.4567198455333709
43,0.07848326972586515,14,chitinophaga_pinensis,1.833546515,1.8885706663131712,0.4832769930362701
44,0.07822326183035443,14,salinispira_pacifica,1.859476866,1.97817063331604,0.5014655590057373
45,0.07949458719564785,14,virgibacillus_dokdonensis,2.290008311,1.9705256223678589,0.4582467079162597
46,0.07790909751017332,14,jeotgalibacillus_marinus,1.414467755,2.067636013031006,0.4361595213413238
47,0.08010448808852098,14,pedobacter_hartonius,1.581191104,1.872715950012207,0.4768021702766418
48,0.08666615140841245,14,oenococcus_oeni,1.180578648,1.8214762210845947,0.4834436476230621
49,0.06720089621129673,14,paramagnetospirillum_magneticum,2.700682469,1.9228482246398928,0.4614410698413849
50,0.06631458619882105,14,erwinia_tasmaniensis,2.10733047,1.9771398305892944,0.4555529952049255
51,0.06546846748172035,14,parafannyhessea_umbonata,2.101134487,1.888886332511902,0.4659854471683502
52,0.06535347292051377,14,megasphaera_paucivorans,2.075093247,2.0141396522521973,0.4392744898796081
53,0.06352976372634653,14,thermomicrobium_roseum,1.070744777,1.4877158403396606,0.5407270193099976
54,0.06535232643200271,14,vibrio_cholerae,2.624078,2.0350441932678223,0.4274407625198364
55,0.06498857022936266,14,photobacterium_profundum,0.800937326,2.072488307952881,0.4300118386745453
56,0.06714347125476977,14,enterococcus_faecalis,2.132763975,1.9950004816055296,0.4548904597759247
57,0.06645404479477648,14,clostridium_botulinum,2.360204009,1.9246245622634888,0.4619517028331756
58,0.06565405961457665,14,acetomicrobium_flavidum,2.691202284,1.8809702396392824,0.4694668650627136
59,0.06610641313859657,14,thermococcus_sibiricus,0.79859919,1.736636757850647,0.5033931732177734
60,0.07203949193804181,14,veillonella_seminalis,2.121395073,1.8647335767745972,0.4817940592765808
61,0.07237230099117566,14,geobacillus_stearothermophilus,1.92062284,1.9574034214019775,0.4589999616146087
62,0.0715246213480587,14,histophilus_somni,2.261122963,1.936173677444458,0.4551334679126739
63,0.07239030224293404,14,pseudomonas_syringae,1.784061296,1.9554789066314695,0.4499501883983612
64,0.07103559289112642,14,dietzia_alimentaria,1.755485445,1.65515398979187,0.5065815448760986
65,0.07106080683744308,14,lactococcus_lactis,2.554217518,1.9271591901779177,0.4507218301296234
66,0.07085155003782134,14,methanococcoides_burtonii,0.599243482,1.908339023590088,0.4559445977210998
67,0.05795283922060025,14,streptococcus_pneumoniae,1.670387795,1.8415266275405884,0.4799960851669311
68,0.06479751263067482,14,gemmobacter_aquatilis,1.833482196,1.779495358467102,0.4884644448757171
69,0.06501108380936722,14,shewanella_loihica,2.349195521,1.9388127326965332,0.4549010992050171
70,0.0658384274570129,14,polaromonas_naphthalenivorans,2.072496792,1.9194014072418213,0.4601930677890777
71,0.0649337778571029,14,pseudoalteromonas_atlantica,0.884356946,1.8910030126571655,0.4633661806583404
72,0.06143460202024587,14,pyrinomonas_methylaliphatogenes,1.903440847,1.767960548400879,0.4935723543167114
73,0.06200579690002423,14,geobacillus_kaustophilus,1.883213312,1.912514925003052,0.461549699306488
74,0.06144765008510715,14,symbiobacterium_thermophilum,1.628086086,1.807572364807129,0.477668434381485
75,0.06464695079469873,14,prochlorococcus_marinus,0.557440257,1.7054972648620603,0.4927145540714264
76,0.06381390078632745,14,neisseria_gonorrhoeae,2.008397154,1.8758318424224856,0.4619077146053314
77,0.06566745546811112,14,bacillus_cereus,2.312239078,1.8528062105178833,0.4620890915393829
78,0.06464272774128567,14,rubritepida_flocculans,1.958113176,1.7241716384887695,0.4850954711437225
79,0.06394713965305138,14,azorhizobium_caulinodans,1.307235383,1.7484326362609863,0.4800946414470672
80,0.06906839155117953,14,shewanella_frigidimarina,1.984510825,1.862244725227356,0.4552119076251983
81,0.06905718038358533,14,psychromonas_ingrahamii,0.892967179,1.8610128164291384,0.4541618824005127
82,0.06253998393391728,14,moorella_thermoacetica,2.651809755,1.7345434427261353,0.4866253733634949
83,0.06130538365669692,14,sporolituus_thermophilus,2.637720404,1.896518588066101,0.4663556218147278
84,0.06043950842862058,14,syntrophomonas_wolfei,1.84640567,1.845027208328247,0.4838129878044128
85,0.05849133094879947,14,pseudothermotoga_lettingae,2.215567623,1.8010332584381104,0.4827352464199066
86,0.05762894605081091,14,effusibacillus_pohliae,2.235187813,1.8637077808380127,0.4773695766925812
87,0.05710384791186812,14,chrysiogenes_arsenatis,1.853833754,1.8315483331680296,0.4782823622226715
88,0.0574217215016921,14,gluconacetobacter_diazotrophicus,1.995561107,1.8141297101974487,0.4729994535446167
89,0.05766272444919247,14,desulfitobacterium_hafniense,2.420703934,1.829240560531616,0.4683294892311096
90,0.057315548976620785,14,geotalea_daltonii,2.106991476,1.8397910594940183,0.4704732298851013
91,0.058581272409922024,14,alkaliphilus_oremlandii,2.3489884,1.8530133962631223,0.4655842781066894
92,0.05927209496923776,14,streptomyces_subrutilus,1.257570971,1.8657292127609253,0.4635393619537353
93,0.06104841514944337,14,natranaerobius_thermophilus,1.98966786,1.7150936126708984,0.4902057349681854
94,0.06067619349817273,14,bacillus_subtilis,2.430856439,1.8254979848861697,0.4638243615627289
95,0.060191101292858665,14,paenibacillus_bovis,2.225088831,1.8449974060058592,0.4672748148441314
96,0.06037735063053132,14,streptomyces_coelicolor,1.78182938,1.7926362752914429,0.4737746715545654
97,0.06057223783397948,14,bordetella_petrii,2.229433324,1.7945410013198853,0.4702032804489136
98,0.061855821449233184,14,falsiroseomonas_stagni,1.982275317,1.7712583541870115,0.473814308643341
99,0.062362645635198576,14,pseudoroseomonas_rhizosphaerae,2.062132804,1.7980823516845703,0.4610850512981415
100,0.06313340751109811,14,bombiscardovia_coagulans,1.84390928,1.717448115348816,0.4722518026828766
101,0.06386316066119675,14,legionella_pneumophila,2.502616902,1.7628459930419922,0.4612060189247131
102,0.06463455694584828,14,trichlorobacter_lovleyi,1.731532895,1.735718011856079,0.4775224924087524
103,0.06600294149908009,14,oleiphilus_messinensis,0.975408891,1.7977596521377563,0.4631229043006897
104,0.058322898274058316,14,porphyromonas_macacae,1.627427615,1.6491035223007202,0.4921291470527649
105,0.05612580671810461,14,brucella_vulpis,1.783819095,1.683201551437378,0.4789527952671051
106,0.05660590064210387,14,prosthecobacter_debontii,0.583169457,1.36761212348938,0.5354904532432556
