iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
105,0.0729229152098475,16,corynebacterium_urealyticum,1.936603678,1.844675865727924,
106,0.07261310163027351,16,lachnospira_multipara,0.5843576,1.8429645867580404,
107,0.07014264437456026,16,streptomyces_coelicolor,1.78182938,1.8396273401484355,
108,0.06964942820772771,16,desulfatibacillum_alkenivorans,2.680878694,1.8366194979744297,
109,0.06972155022127086,16,acaryochloris_marina,0.741584672,1.841446394599784,
110,0.059468233818833295,16,streptomyces_subrutilus,1.257570971,1.8337661644665824,
111,0.0611492557722554,16,methylococcus_capsulatus,2.310160988,1.8280955003779176,
112,0.0603420425241434,16,rickettsiella_massiliensis,1.217108726,1.8354013018978277,
113,0.05347549633626762,16,allofrancisella_guangzhouensis,2.437644826,1.8275522606415613,
114,0.05347196965928299,16,escherichia_coli,2.28729514,1.8367332965266103,
115,0.053012153428066026,16,erwinia_tasmaniensis,2.10733047,1.8834559960930657,
116,0.05409935724352095,16,aliivibrio_salmonicida,0.634859086,1.8571498525414951,
117,0.047886732507884375,16,legionella_pneumophila,2.502616902,1.8268376939562725,
118,0.04778615201980318,16,legionella_erythra,2.439877631,1.8420915079581528,
119,0.04780926853319093,16,kushneria_avicenniae,0.975149953,1.846510014245271,
120,0.04455896008750097,16,verminephrobacter_aporrectodeae,0.157432543,1.829510405160901,
121,0.04347460249215603,16,chondromyces_apiculatus,0.453266441,1.8148186273811096,
122,0.03796346436337832,16,glaciecola_punicea,0.256041525,1.7976967307785026,
123,0.03281632860938891,16,acinetobacter_baylyi,1.787063747,1.7788729967382535,
124,0.03171996913870372,16,halorhodospira_halophila,2.673960045,1.7783449262117437,
125,0.03149719825866479,16,alkalilimnicola_ehrlichii,2.688439099,1.8062989164318253,
126,0.03084014480134173,16,dissulfuribacter_thermophilus,2.904621157,1.7972944269376545,
127,0.030715869339596885,16,bordetella_petrii,2.229433324,1.8164006162077675,
128,0.03128899659617554,16,psychromonas_ingrahamii,0.892967179,1.8175671079608493,
129,0.03032035642273015,16,histophilus_somni,2.261122963,1.795277814979357,
130,0.03010544546608551,16,actinobacillus_pleuropneumoniae,2.557073073,1.8037034181788756,
131,0.030303588377605696,16,shewanella_halifaxensis,1.460613085,1.8132201505943653,
132,0.020873396370617348,16,polaromonas_naphthalenivorans,2.072496792,1.8023714452612711,
133,0.02086687065490726,16,pseudoalteromonas_atlantica,0.884356946,1.8042342853406812,
134,0.014644233444116526,16,faecalibaculum_rodentium,0.527138112,1.7786780264546886,
135,0.014090767183988981,16,shewanella_frigidimarina,1.984510825,1.7769950131586991,
136,0.014124587047091113,16,shewanella_loihica,2.349195521,1.7796454667232111,
137,0.013542425030572422,16,vibrio_cholerae,2.624078,1.7790312567430375,
138,0.013565779657801704,16,vibrio_parahaemolyticus,2.504887621,1.8763271607340095,
139,0.013311075210445418,16,photobacterium_profundum,0.800937326,1.8669769481202816,
140,0.0028282399813164345,16,alteromonas_mediterranea,1.60023135,1.782405839739818,
1,0.1724382439606379,17,megasphaera_paucivorans,2.075093247,1.7370968077599904,
2,0.1640912032659343,17,veillonella_seminalis,2.121395073,1.7694608333005415,
3,0.1593895185884428,17,desulfitobacterium_hafniense,2.420703934,1.7681738564706015,
4,0.15577189273358255,17,caldanaerobacter_subterraneus,2.038978311,1.792157280248345,
5,0.15042908470782682,17,clostridium_botulinum,2.360204009,1.7980375291921684,
6,0.14764915389091182,17,geobacillus_stearothermophilus,1.92062284,1.807611476681407,
7,0.1446782683339802,17,geobacillus_thermodenitrificans,2.078545695,1.8451159837138271,
8,0.13927047022016947,17,geobacillus_kaustophilus,1.883213312,1.8955214487739296,
9,0.13855359992751526,17,bacillus_licheniformis,2.066042506,1.8359040869996748,
10,0.13078784960754955,17,bacillus_subtilis,2.430856439,1.8623215121594008,
11,0.12717918136656384,17,bacillus_cereus,2.312239078,1.8903842101455115,
12,0.12695248018315214,17,jeotgalibacillus_marinus,1.414467755,1.905097993767076,
13,0.12559636528383608,17,effusibacillus_pohliae,2.235187813,1.8670612635231565,
14,0.12149877540520593,17,lysinibacillus_sphaericus,2.16614441,1.875426591161004,
15,0.11894174851348877,17,virgibacillus_dokdonensis,2.290008311,1.884500512599067,
16,0.11506250126977227,17,enterococcus_faecalis,2.132763975,1.890202010414392,
17,0.10908834088089793,17,limosilactobacillus_reuteri,1.594635441,1.9028835900472252,
18,0.10998686499572838,17,lactococcus_lactis,2.554217518,1.8787225958271927,
19,0.11031599471563203,17,streptococcus_thermophilus,1.841301717,1.9213075359867529,
20,0.11480255288966128,17,streptococcus_pneumoniae,1.670387795,1.9070859679426404,
21,0.12344274457519351,17,lactobacillus_delbrueckii,1.919413628,1.888409465887313,
22,0.12378032265101646,17,lactobacillus_crispatus,1.898563511,1.8898992542948083,
23,0.12518103910599984,17,symbiobacterium_thermophilum,1.628086086,1.887425700611551,
24,0.1317054173978299,17,syntrophomonas_wolfei,1.84640567,1.8716574541751767,
25,0.12945348642730678,17,oenococcus_oeni,1.180578648,1.8687151190322575,
26,0.12301410413128024,17,natranaerobius_thermophilus,1.98966786,1.8589122757317096,
27,0.12335083178758584,17,thermomicrobium_roseum,1.070744777,1.8589331498225192,
28,0.12170834491825565,17,archaeoglobus_fulgidus,2.720748727,1.8470858928237532,
29,0.12251513707747705,17,thermodesulfobacterium_commune,2.469195783,1.8774742832892304,
30,0.12053018546135386,17,thermodesulfatator_atlanticus,2.532289725,1.9103807254133445,
31,0.11697982953203165,17,petrotoga_mobilis,2.301667303,1.8998821468270903,
32,0.1177494660200997,17,kosmotoga_olearia,1.967039428,1.9090008206993203,
33,0.11891625902087483,17,fervidobacterium_islandicum,2.693008517,1.9092165585677392,
34,0.12079197345073565,17,fervidobacterium_nodosum,2.71809708,2.0709270810707037,
35,0.12206950192734335,17,thermosipho_melanesiensis,2.535662235,1.9703708095268244,
36,0.12380882133491738,17,thermosipho_africanus,2.679863038,2.0283975638987366,
37,0.12644055343336796,17,pseudothermotoga_lettingae,2.215567623,1.9905636348493627,
38,0.12437167812457899,17,thermotoga_neapolitana,1.490263786,1.9896922498052465,
39,0.1236176720256767,17,pyrococcus_furiosus,1.758248417,1.9416237789109276,
40,0.113272966597225,17,persephonella_hydrogeniphila,2.134987847,1.9392302790649871,
41,0.11155990106342653,17,brachyspira_pilosicoli,2.333912543,1.9423753897945455,
42,0.10814641517799937,17,acetomicrobium_flavidum,2.691202284,1.9418406216668136,
43,0.10837980391495548,17,hydrogenobacter_thermophilus,1.921661084,1.9535479697270912,
44,0.11095230016455984,17,desulfurella_acetivorans,1.539748495,1.9431635388521056,
45,0.10999882068591205,17,chrysiogenes_arsenatis,1.853833754,1.938575059621008,
46,0.10704085916514153,17,thermococcus_sibiricus,0.79859919,1.9357204408919997,
47,0.11339910677726393,17,thermodesulfovibrio_yellowstonii,2.680458596,1.9235204714956868,
48,0.11247990330003597,17,methylophaga_frappieri,2.216345237,1.9395489835813085,
49,0.11204417158528607,17,bdellovibrio_bacteriovorus,2.084078493,1.9351968025973496,
50,0.11293931191469053,17,streptomonospora_alba,0.685408321,1.9356106561110944,
51,0.10058033733651807,17,pseudobdellovibrio_exovorus,2.213700159,1.9174715690190112,
52,0.10303188112539798,17,patulibacter_medicamentivorans,1.666300339,1.915565376525905,
53,0.1013193177802092,17,geotalea_daltonii,2.106991476,1.911321381720703,
54,0.09925920904830149,17,falsiroseomonas_stagni,1.982275317,1.9143687674258107,
55,0.10020962653555968,17,rubritepida_flocculans,1.958113176,1.919324005521968,
56,0.09904030151605939,17,pseudoroseomonas_rhizosphaerae,2.062132804,1.9215391361720195,
57,0.09989159382292713,17,gluconacetobacter_diazotrophicus,1.995561107,1.9189307174076904,
58,0.09952450926494416,17,paramagnetospirillum_magneticum,2.700682469,1.919733784351188,
59,0.10122591392714955,17,salipiger_mucosus,1.793526392,1.938755030108086,
60,0.10551543233181009,17,sphingopyxis_alaskensis,2.158242304,1.933366426193849,
61,0.10509800335191981,17,gemmobacter_aquatilis,1.833482196,1.9334200352750923,
62,0.10445572240024549,17,azorhizobium_caulinodans,1.307235383,1.9298384134228004,
63,0.10808550334702509,17,leptospira_interrogans,1.731426696,1.9209023503349985,
64,0.10774973621032859,17,rubrobacter_radiotolerans,0.93566122,1.918384343906764,
65,0.10812027909442196,17,chlamydia_trachomatis,1.774582628,1.908401639155727,
66,0.10845352916551579,17,synechococcus_elongatus,1.168571766,1.9060458147221269,
67,0.1083308789483558,17,mycoplasma_mycoides,2.036389871,1.897892386868524,
68,0.10883888545235652,17,mycoplasma_mobile,1.946042082,1.8993404626857917,
69,0.10920227779241329,17,mesomycoplasma_hyorhinis,2.398348022,1.899728824962644,
70,0.1102014966343765,17,sphaerochaeta_pleomorpha,2.453920976,1.902042942079754,
71,0.11149631864706648,17,salinispira_pacifica,1.859476866,1.916767043063851,
72,0.11210597017783082,17,treponema_putidum,2.455904887,1.9107985282364317,
73,0.11294255783097316,17,anaeromyxobacter_dehalogenans,2.169874934,1.9114205849983728,
74,0.1141329240247844,17,bombiscardovia_coagulans,1.84390928,1.9136392057391296,
75,0.11540006171004673,17,asanoa_hainanensis,0.715499281,1.911896712065273,
76,0.10629546730063198,17,mycoplasmoides_pneumoniae,1.861577712,1.9018110926995824,
77,0.10728252395032947,17,salinibacter_ruber,0.426405187,1.9013335024773792,
78,0.10085269038360048,17,haloarcula_marismortui,0.035272199,1.888661151925648,
79,0.08905418151872589,17,desulfurobacterium_atlanticum,1.912423348,1.8732658274561669,
80,0.08394058914398968,17,corynebacterium_urealyticum,1.936603678,1.872137405710918,
81,0.08513757415490554,17,dietzia_alimentaria,1.755485445,1.873533087637896,
82,0.0861990856238661,17,pyrinomonas_methylaliphatogenes,1.903440847,1.871402761106525,
83,0.08750622061183562,17,microbacterium_chocolatum,2.1299976,1.8716000647984528,
84,0.08681263777020749,17,agromyces_subbeticus,2.110334726,1.8819780834394015,
85,0.08819780059289081,17,ferrimicrobium_acidiphilum,1.541531794,1.8756938003889403,
86,0.08969126566190597,17,deinococcus_deserti,2.03055318,1.8720326817551087,
87,0.09020895193543481,17,deinococcus_proteolyticus,1.881521451,1.87773229377308,
88,0.08816005549815202,17,methylocella_silvestris,2.090120654,1.873021174590369,
89,0.08932278464515493,17,xanthomonas_campestris,1.918458323,1.8745671294837427,
90,0.09099608352093948,17,micromonospora_viridifaciens,1.960553202,1.8748516038732983,
91,0.09167409140306178,17,salinispora_arenicola,2.108539205,1.88790998808252,
92,0.09167008993168115,17,actinocatenispora_sera,0.297541197,1.887612455352364,
93,0.08388656710527288,17,chitinophaga_pinensis,1.833546515,1.8639206554920045,
94,0.08507522290061643,17,porphyromonas_macacae,1.627427615,1.8631440158618489,
95,0.0841349005852311,17,legionella_pneumophila,2.502616902,1.8611021377879984,
96,0.08495648519015302,17,kushneria_avicenniae,0.975149953,1.8674760634651224,
97,0.08029130532539677,17,helicobacter_rodentium,1.884804202,1.8581798002013523,
98,0.08260758001529901,17,helicobacter_acinonychis,0.907949655,1.858972320776824,
99,0.0804728302002717,17,spirulina_subsalsa,0.627633412,1.8547207684834108,
100,0.069460504788708,17,flavobacterium_hydatis,2.009364096,1.8446994318031305,
101,0.07061411411317015,17,mesonia_phycicola,2.48994157,1.8473818986689836,
102,0.07019869296329657,17,pedobacter_hartonius,1.581191104,1.8587213923297183,
103,0.07299012670719739,17,brucella_vulpis,1.783819095,1.8480387860098235,
104,0.07314605968393421,17,methylococcus_capsulatus,2.310160988,1.8437381694494608,
105,0.07325738212348676,17,oleiphilus_messinensis,0.975408891,1.8513956060039984,
106,0.06549633189422188,17,desulfatibacillum_alkenivorans,2.680878694,1.8406391799285056,
107,0.06595057932026817,17,acaryochloris_marina,0.741584672,1.8452393614545972,
108,0.061756541330617025,17,lachnospira_multipara,0.5843576,1.8380089816958485,
109,0.059499714808121835,17,streptomyces_subrutilus,1.257570971,1.833957700632251,
110,0.060046452326310576,17,thermotoga_maritima,2.097191426,1.8265610920269564,
111,0.06185150360038623,17,fibrobacter_intestinalis,2.386764685,1.8278228455758043,
112,0.06162783831131601,17,rickettsiella_massiliensis,1.217108726,1.82785959047518,
113,0.04797533586416396,17,chondromyces_apiculatus,0.453266441,1.8215068469693223,
114,0.044068281113033084,17,acinetobacter_baylyi,1.787063747,1.8090560755207592,
115,0.044595193948562296,17,halorhodospira_halophila,2.673960045,1.806294854168656,
116,0.04441856389690791,17,alkalilimnicola_ehrlichii,2.688439099,1.8372841509466395,
117,0.044689100282656054,17,cellvibrio_japonicus,1.264937508,1.8390882544068872,
118,0.04459157536717118,17,verminephrobacter_aporrectodeae,0.157432543,1.8257409360169432,
119,0.043697974839308956,17,actinobacillus_pleuropneumoniae,2.557073073,1.800337745752958,
120,0.04407203573033205,17,aliivibrio_salmonicida,0.634859086,1.820689469230456,
121,0.041777557031106034,17,dactylosporangium_aurantiacum,1.037278999,1.7936416690151735,
122,0.029627090152490484,17,pseudomonas_syringae,1.784061296,1.7868572112283772,
123,0.028962554891730538,17,neisseria_gonorrhoeae,2.008397154,1.7861131604022404,
124,0.030145964976367397,17,pseudomonas_entomophila,2.140351898,1.7890125884131165,
125,0.029817498786992903,17,marinobacter_nauticus,2.180163838,1.7939071550872556,
126,0.02987955018213746,17,dissulfuribacter_thermophilus,2.904621157,1.798691217776576,
127,0.030512484394696327,17,bordetella_petrii,2.229433324,1.8175899727085592,
128,0.030537116190408605,17,psychromonas_ingrahamii,0.892967179,1.8189273709378648,
129,0.028605063545932063,17,erwinia_tasmaniensis,2.10733047,1.8001725335221772,
130,0.028669091115709065,17,escherichia_coli,2.28729514,1.8233416948090493,
131,0.02883074245708077,17,shewanella_halifaxensis,1.460613085,1.8081012279566795,
132,0.019893720966193372,17,polaromonas_naphthalenivorans,2.072496792,1.7990924832238513,
133,0.019898566371133655,17,pseudoalteromonas_atlantica,0.884356946,1.796110419325898,
134,0.014463264350887043,17,shewanella_frigidimarina,1.984510825,1.774092864906445,
135,0.014945072434990377,17,shewanella_loihica,2.349195521,1.7771094550748867,
136,0.014812168188733215,17,capnocytophaga_ochracea,0.723472981,1.776956756440845,
137,0.013566751394394248,17,vibrio_cholerae,2.624078,1.775178673125974,
138,0.013575078599906872,17,vibrio_parahaemolyticus,2.504887621,1.8715552775734403,
139,0.013307893238034187,17,photobacterium_profundum,0.800937326,1.8622359631021137,
140,0.002813269377516266,17,bartonella_henselae,1.89129628,1.7724210728880687,
1,0.20506755314252817,18,thermosipho_melanesiensis,2.535662235,2.063098527162076,
2,0.20594543286939923,18,fervidobacterium_islandicum,2.693008517,2.013334763694888,
3,0.20880558385070885,18,fervidobacterium_nodosum,2.71809708,2.2294273439385206,
4,0.210270742621929,18,pseudothermotoga_lettingae,2.215567623,2.0705681037624197,
5,0.20655911214112965,18,thermotoga_neapolitana,1.490263786,2.060689781474747,
6,0.18009633439133943,18,geobacillus_stearothermophilus,1.92062284,2.0215942963444116,
7,0.18125106750452824,18,archaeoglobus_fulgidus,2.720748727,2.018136472786588,
8,0.1846374565135568,18,thermodesulfobacterium_commune,2.469195783,2.0385411810227625,
9,0.1711303840512264,18,thermodesulfatator_atlanticus,2.532289725,2.0746179429151494,
10,0.1636292755802659,18,persephonella_hydrogeniphila,2.134987847,2.0513643892262388,
11,0.16283058424310717,18,desulfitobacterium_hafniense,2.420703934,2.051563224640052,
12,0.16599822288585522,18,heliomicrobium_modesticaldum,1.771193949,2.068705543954412,
13,0.14847535920011365,18,sporolituus_thermophilus,2.637720404,2.0544168782056427,
14,0.151165383823235,18,veillonella_seminalis,2.121395073,2.075654095287387,
15,0.15589903061695848,18,caldanaerobacter_subterraneus,2.038978311,2.0692747705171537,
16,0.14672981849695138,18,hydrogenobacter_thermophilus,1.921661084,2.068578168003008,
17,0.15187653556583167,18,methanosarcina_acetivorans,1.739538278,2.06489077118697,
18,0.1474683718730015,18,natranaerobius_thermophilus,1.98966786,2.0570088336194075,
19,0.15105475309311717,18,brachyspira_pilosicoli,2.333912543,2.055519846338829,
20,0.14759594467260662,18,elusimicrobium_minutum,2.141024821,2.0611013545502908,
21,0.11960106559639454,18,acetohalobium_arabaticum,1.164421247,2.0588891175390707,
22,0.10518672174457915,18,acetomicrobium_flavidum,2.691202284,2.0408868360344328,
23,0.11107094943028681,18,alkaliphilus_oremlandii,2.3489884,2.0495213874095697,
24,0.10878090125362577,18,enterococcus_faecalis,2.132763975,2.05463225370832,
25,0.10637298276359888,18,limosilactobacillus_reuteri,1.594635441,2.0584452374035047,
26,0.10054674956948036,18,methanocella_arvoryzae,2.357982922,2.0473306855462714,
27,0.1041387235084597,18,methanococcoides_burtonii,0.599243482,2.053296477395403,
28,0.09699257095667571,18,desulfurella_acetivorans,1.539748495,2.025510058194647,
29,0.0980817571085835,18,symbiobacterium_thermophilum,1.628086086,2.0189391315397365,
30,0.0886874012858609,18,paenibacillus_bovis,2.225088831,2.0090779816497273,
31,0.09060580356362576,18,effusibacillus_pohliae,2.235187813,2.0138344044766656,
32,0.09122259187469985,18,bacillus_licheniformis,2.066042506,2.019774056197552,
33,0.0896096279707037,18,bacillus_subtilis,2.430856439,2.02327483626086,
34,0.0940373657296765,18,bacillus_cereus,2.312239078,2.0410443668747136,
35,0.09714717867274122,18,jeotgalibacillus_marinus,1.414467755,2.048081348832837,
36,0.09383772897812756,18,geobacillus_kaustophilus,1.883213312,2.0210665690812224,
37,0.09720948380105661,18,eggerthia_catenaformis,1.162183329,2.0134651254690716,
38,0.09038830597833203,18,bdellovibrio_bacteriovorus,2.084078493,2.002018120735542,
39,0.09307591499506282,18,thermomicrobium_roseum,1.070744777,2.0015786953915207,
40,0.09172535463821235,18,chrysiogenes_arsenatis,1.853833754,1.9925461766796433,
41,0.09194479856511446,18,lactococcus_lactis,2.554217518,1.9886152484490411,
42,0.09491518457533159,18,streptococcus_thermophilus,1.841301717,2.015970397129358,
43,0.09347179954945754,18,streptococcus_pneumoniae,1.670387795,2.0003987063901554,
44,0.08137203500092817,18,lactobacillus_delbrueckii,1.919413628,1.9917996715887605,
45,0.08472728540252096,18,methylophaga_frappieri,2.216345237,1.989279155158648,
46,0.08650981105233667,18,halobacterium_salinarum,0.749585165,1.991846868831616,
47,0.08234282794989412,18,lysinibacillus_sphaericus,2.16614441,1.9781552539872045,
48,0.08547447825473642,18,pseudobdellovibrio_exovorus,2.213700159,1.9785702193642003,
49,0.08895720754881947,18,mycoplasma_mobile,1.946042082,1.98117134227632,
50,0.088471179826648,18,thermococcus_sibiricus,0.79859919,1.980233968794462,
51,0.08435736627229648,18,lactobacillus_crispatus,1.898563511,1.9698216652948597,
52,0.08777588591200922,18,oenococcus_oeni,1.180578648,1.968562656461957,
53,0.0807187325416442,18,mycoplasma_mycoides,2.036389871,1.960267069681509,
