iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
64,0.0844268950557084,3,chitinophaga_pinensis,5.230017392,5.35996988,0.4127131662005264
65,0.08398781363019292,3,enterococcus_faecalis,5.305824379,5.359856582666667,0.1745027938880007
66,0.08468051238876705,3,lactobacillus_crispatus,5.588611937,5.416397788333334,0.0788412840068863
67,0.08520100320141236,3,lactobacillus_delbrueckii,5.617863155,5.459511006333333,0.1167491416109481
68,0.0859495711298415,3,limosilactobacillus_reuteri,5.158050264,5.469261412333334,0.1278204830188755
69,0.08515769846117469,3,salipiger_mucosus,4.858795807,5.358783204000001,0.1035884507920282
70,0.08765835005653659,3,anaeromyxobacter_dehalogenans,5.34605488,5.3561549306666665,0.216358701941166
71,0.08832761757038184,3,streptomonospora_alba,4.014499859,5.345512019,0.1701338832407724
72,0.07929761734076186,3,geobacillus_kaustophilus,5.502457768,5.338549991333333,0.1571200459608187
73,0.08003516945158042,3,effusibacillus_pohliae,5.378378857,5.443825617333334,0.243900498949987
74,0.0809403865298498,3,pyrinomonas_methylaliphatogenes,5.213073696,5.380790108333334,0.2669038291562335
75,0.08084883490387287,3,methylophaga_frappieri,5.412945099,5.334570367333334,0.1091013678237976
76,0.08192839915418003,3,micromonospora_viridifaciens,5.519736375,5.328035878666667,0.0811667740831734
77,0.08278293504802225,3,trichlorobacter_lovleyi,5.123311595,5.316122085333333,0.0730550423284361
78,0.08222074071817198,3,virgibacillus_dokdonensis,5.711211548,5.315990448666667,0.1333018675175402
79,0.08186564762819451,3,archaeoglobus_fulgidus,5.536167993,5.304146829666666,0.0779128993727797
80,0.082750276595759,3,salinispira_pacifica,5.190044958,5.304129142333333,0.057808787567149
81,0.08278737714002694,3,sphaerochaeta_pleomorpha,5.422264675,5.300998464666667,0.1515076912078583
82,0.08382141008449347,3,streptococcus_pneumoniae,4.853346831,5.339811896666667,0.1623026989855754
83,0.08616278252406225,3,methanosarcina_acetivorans,5.286810935,5.300432474666667,0.1508242607827647
84,0.08690239787580388,3,lysinibacillus_sphaericus,5.648809377,5.2726190876666665,0.1549038165756771
85,0.08707150862101769,3,desulfitobacterium_hafniense,5.51538364,5.539088985666666,0.0775984205783344
86,0.08791035871171742,3,bacillus_subtilis,5.642410687,5.479010829666667,0.1400435304468151
87,0.0885746590260369,3,jeotgalibacillus_marinus,5.167653116,5.591206265666666,0.0769828776728297
88,0.08845526314868485,3,bacillus_licheniformis,5.265918408,5.430820845333334,0.1972205139390447
89,0.08911619960664548,3,xanthomonas_campestris,5.063042964,5.2707160239999995,0.227881463013181
90,0.08943430633626574,3,petrotoga_mobilis,5.532981425,5.267696607333334,0.3834938321162409
91,0.09013388320003486,3,acidimicrobium_ferrooxidans,5.18230196,5.263096838333333,0.1302296168647784
92,0.09078283399837433,3,sorangium_cellulosum,4.762499514,5.252322179333333,0.121275268632766
93,0.09354290948238529,3,mycoplasma_mobile,5.283073402,5.2494316549999995,0.2672301939536886
94,0.0943161059665793,3,moorella_thermoacetica,5.429134351,5.220437693,0.1896893878596964
95,0.09490787720213144,3,polaromonas_naphthalenivorans,5.317724955,5.220359938333334,0.5388811826415661
96,0.09581032471641264,3,pseudomonas_entomophila,5.41160158,5.4991847599999995,0.1295474993260958
97,0.09659784081499666,3,escherichia_coli,5.556138165,5.492237513,0.1237522982273312
98,0.09704454925848743,3,erwinia_tasmaniensis,5.296639654,5.5717085829999995,0.0144407002961078
99,0.09803969801956508,3,bordetella_petrii,5.273511812,5.449245606000001,0.1256071153471103
100,0.09912165697671459,3,methylocella_silvestris,5.06211949,5.327431907666667,0.2812090055965471
101,0.09964368551862261,3,sphingopyxis_alaskensis,5.151833888,5.206839741666667,0.2481414893631942
102,0.1006375597114604,3,chlamydia_trachomatis,5.36870687,5.204154946,0.2581552445460757
103,0.10158483853091924,3,rickettsiella_massiliensis,4.459729958,5.188438767666667,0.1705270120222373
104,0.1020330815280586,3,pseudomonas_syringae,5.368487946,5.160581096666667,0.503224086989692
105,0.10295490888145611,3,aliivibrio_salmonicida,3.864038576,5.152058187,0.4937554819294873
106,0.09135894679058376,3,neisseria_gonorrhoeae,5.160282555,5.152058186999999,0.4937554819294873
107,0.09249033817053366,3,allofrancisella_guangzhouensis,5.450643749,5.151957626333334,0.22418108579676
108,0.09302896770445233,3,desulfatibacillum_alkenivorans,5.449833526,5.150172615333333,0.2588352929820597
109,0.09366158514647113,3,prosthecobacter_debontii,3.959312371,5.140462555333333,0.5542034464949674
110,0.08643446684672236,3,streptomyces_coelicolor,5.520794484,5.13254615,0.0688491421255696
111,0.08667516376236041,3,nonlabens_ulvanivorans,5.044175801,5.1276240930000005,0.12158011680617
112,0.08756382465209045,3,mesonia_phycicola,5.757033427,5.1276240930000005,0.12158011680617
113,0.08612306302704216,3,paenibacillus_bovis,5.440688803,5.121547300333333,0.6535887219816089
114,0.0867877886963516,3,hydrogenobacter_thermophilus,5.647118403,5.120753054666667,0.3296439812407538
115,0.08639857226456966,3,rhodanobacter_fulvus,5.115999521,5.117927077666667,0.1651710975925677
116,0.08740349269453995,3,asanoa_hainanensis,4.021629975,5.085295229,0.5031110010418621
117,0.08240661136751147,3,brucella_vulpis,5.537103268,5.042286319,0.06970871471694
118,0.08259054767242589,3,acetohalobium_arabaticum,5.037710364,5.016632599,0.7088537478193906
119,0.08382401463235495,3,actinocatenispora_sera,3.86683608,4.991641679,0.6916968179554094
120,0.07671695722734292,3,alkaliphilus_oremlandii,5.338165158,4.982922008333333,0.5603059137685428
121,0.0776002459475899,3,syntrophomonas_wolfei,5.75638017,4.993100948333333,0.5620502621444351
122,0.07680937266683237,3,parafannyhessea_umbonata,5.667776556,4.980021946,0.55427107679721
123,0.0766648818263101,3,adlercreutzia_mucosicola,5.572562637,4.980021946,0.55427107679721
124,0.07685478618299613,3,chlorobaculum_parvum,4.310550505,4.969312250666666,0.4959280676485634
125,0.07609256231779991,3,megasphaera_paucivorans,5.440840013,4.950166911,0.5454808526195074
126,0.07652664016637192,3,clostridium_botulinum,5.527156025,4.93484415,0.5201328056460187
127,0.0768795470517723,3,salinispora_arenicola,5.636848729,4.920764232333333,0.6517952789774953
128,0.0771721657921273,3,thermomicrobium_roseum,5.198183008,4.907700187333333,0.319447482218709
129,0.07787220838050223,3,helicobacter_acinonychis,3.978168726,4.893661819333333,0.008135308457632
130,0.07444277890141109,3,halobacterium_salinarum,3.572083236,4.857957770666666,0.6285489716204252
131,0.05504523638093385,3,lachnospira_multipara,3.412176489,4.849134721666666,0.6911360766700596
132,0.04562293716509634,3,psychromonas_ingrahamii,3.696466508,4.719044946,0.5084642903338183
133,0.033570884051907245,3,prochlorococcus_marinus,3.261762106,4.698293804666666,0.9222736081938748
134,0.029462943666922422,3,chondromyces_apiculatus,4.143701461,4.623944801666666,0.6404660897771391
135,0.02577712951652046,3,glaciecola_punicea,3.749879071,4.621956100333334,0.4700737766642003
136,0.015214555631190571,3,acinetobacter_baylyi,5.737753028,4.620652965666667,0.519585278460619
137,0.014993566793938224,3,marinobacter_nauticus,5.484093229,4.749030989666667,0.7006192907947091
138,0.015053314131211378,3,halorhodospira_halophila,5.469681503,4.600927162333334,0.7159167361025878
139,0.015587099804102451,3,haloarcula_marismortui,3.790995192,4.207988981333333,0.6138344486578209
140,0.009309782772132633,3,faecalibaculum_rodentium,4.024825313,3.765788532333333,0.2504137819663378
1,0.2191101898013846,4,agromyces_subbeticus,5.356056917,5.624666691666667,0.1237193078998127
2,0.21933502004493824,4,pedobacter_hartonius,4.956805972,5.602865809,0.1193236257532862
3,0.2230355741527679,4,rubrobacter_radiotolerans,5.390019405,5.474914747666666,0.2361668631763554
4,0.22326376763082145,4,deinococcus_deserti,5.552638424,5.5415728966666675,0.163351214101313
5,0.22106842117971726,4,synechococcus_elongatus,5.268759789,5.595779236333333,0.1270037541751572
6,0.22166142575953227,4,oenococcus_oeni,4.247022246,5.592009280333333,0.1218903642391722
7,0.20475120096984975,4,acaryochloris_marina,3.779491877,5.5299138359999995,0.2045861270005706
8,0.1483432539701838,4,pseudothermotoga_lettingae,5.390927013,5.47316169,0.0672380725796876
9,0.14985455771634937,4,thermococcus_sibiricus,4.744256517,5.479286208666667,0.0629606098529484
10,0.15871933011064748,4,desulfurella_acetivorans,5.41880606,5.477344408666666,0.0613436942593372
11,0.15974696285802215,4,brachyspira_pilosicoli,5.288961354,5.510390031666667,0.0689600180795155
12,0.16121586698373,4,eggerthia_catenaformis,5.032915491,5.478404672,0.0424029467813187
13,0.16547186793179108,4,ferrimicrobium_acidiphilum,5.329843014,5.447190756,0.2425356580854632
14,0.16710694383796487,4,kosmotoga_olearia,5.535276999,5.445629699333334,0.0587606254104317
15,0.1644484548800933,4,methanocella_arvoryzae,5.513734849,5.493746361333334,0.0530944072863001
16,0.16344213382056572,4,leptospira_interrogans,5.343948329,5.434136331,0.1742181716897502
17,0.16529996188927404,4,acetomicrobium_flavidum,5.70887816,5.431063656666667,0.0523540689027881
18,0.15836156098017132,4,natranaerobius_thermophilus,5.521989604,5.533663955333334,0.1356596827366318
19,0.15797013380890343,4,heliomicrobium_modesticaldum,5.120140924,5.431063656666667,0.0523540689027881
20,0.1603661864376382,4,corynebacterium_urealyticum,5.482602052,5.424649406,0.1510294791798972
21,0.1610289495276585,4,pseudarthrobacter_chlorophenolicus,5.711370503,5.529419610666667,0.077980291575885
22,0.1570673457621158,4,dietzia_alimentaria,5.228056463,5.4721189243333335,0.1997653935725306
23,0.15841217955611875,4,histophilus_somni,5.575714832,5.421394251666666,0.0477009271618897
24,0.15736830952762806,4,kushneria_avicenniae,3.906135606,5.476098669,0.0847886797181064
25,0.12495043328634688,4,acinetobacter_baylyi,5.737753028,5.476098669,0.0847886797181064
26,0.12329933013394655,4,oleiphilus_messinensis,4.198789436,5.530111400999999,0.1542237104809825
27,0.111820707045691,4,pseudoalteromonas_atlantica,4.285576609,5.491250138333334,0.24319916413489
28,0.10478556412744985,4,cellvibrio_japonicus,5.293300017,5.421394251666666,0.0477009271618897
29,0.10564691080736657,4,dactylosporangium_aurantiacum,4.380092395,5.394475647,0.2445726213391036
30,0.09948167881516544,4,flavobacterium_hydatis,5.196048915,5.393398463,0.3307396715378134
31,0.10117308566309949,4,geotalea_daltonii,5.236493006,5.388067489666668,0.1872908519066289
32,0.10318087854232111,4,pyrinomonas_methylaliphatogenes,5.213073696,5.380790108333334,0.2669038291562335
33,0.10597858566864596,4,aliivibrio_salmonicida,3.864038576,5.368161777666667,0.1695996737077981
34,0.08764342451801797,4,salinibacter_ruber,4.014173344,5.367351322333334,0.13646047896944
35,0.0752217415633693,4,thermodesulfovibrio_yellowstonii,5.406210143,5.360821743,0.1414572857835609
36,0.07569442252984787,4,methylococcus_capsulatus,5.618410283,5.357796514333333,0.0488845236952896
37,0.0708144122982944,4,bordetella_petrii,5.273511812,5.4411039599999995,0.1343551613793233
38,0.07353277311351569,4,pseudoroseomonas_rhizosphaerae,5.419725095,5.411306806,0.1490894321905602
39,0.07433455159314013,4,paramagnetospirillum_magneticum,5.621954197,5.368279495666666,0.0670928872268285
40,0.07047300507505179,4,methylocella_silvestris,5.06211949,5.4673479076666665,0.1107309799626652
41,0.0731524410893743,4,falsiroseomonas_stagni,5.443683031,5.461225871666667,0.1179987533683536
42,0.07352755871665378,4,rubritepida_flocculans,5.326331858,5.4018021496666675,0.0434040623085562
43,0.0758487683463574,4,sphingopyxis_alaskensis,5.151833888,5.4018021496666675,0.0434040623085562
44,0.07976622315429095,4,gemmobacter_aquatilis,5.212941486,5.396579994666666,0.0506267136546116
45,0.0836952649309214,4,streptococcus_pneumoniae,4.853346831,5.3540107846666665,0.170496865129379
46,0.0851868154597795,4,pseudobdellovibrio_exovorus,5.554079201,5.348932441666666,0.0939073262589298
47,0.08253562245366526,4,bdellovibrio_bacteriovorus,5.459272283,5.380179459,0.1601047376369954
48,0.08252714641220102,4,treponema_putidum,5.258961293,5.477385848,0.0566908669702533
49,0.0854935215522842,4,sporolituus_thermophilus,5.486058847,5.344984345666667,0.1631881938318661
50,0.08514742023552528,4,geobacillus_stearothermophilus,5.483154705,5.466956986666666,0.0391860307611856
51,0.085226488540188,4,micromonospora_viridifaciens,5.519736375,5.328035878666667,0.0811667740831734
52,0.08482730047420002,4,xanthomonas_campestris,5.063042964,5.326469215666666,0.1491455998996841
53,0.08779032355744715,4,streptomonospora_alba,4.014499859,5.323392352,0.1388555007113591
54,0.07953777018028638,4,prochlorococcus_marinus,3.261762106,5.323205925333333,0.0388611659936799
55,0.08150295708310336,4,erwinia_tasmaniensis,5.296639654,5.3134573603333335,0.10973175505401
56,0.08351806922146006,4,bryobacter_aggregatus,5.081068644,5.311281241,0.073785071456012
57,0.08700793273110305,4,porphyromonas_macacae,5.927054753,5.303296104666667,0.3353778612276931
58,0.08521711386221091,4,fibrobacter_intestinalis,5.685238354,5.310370142,0.7550975097162042
59,0.08161944321087267,4,nonlabens_ulvanivorans,5.044175801,5.303296104666667,0.335377861227693
60,0.08532673516000815,4,chitinophaga_pinensis,5.230017392,5.303296104666667,0.3353778612276931
61,0.08797171834191218,4,polaromonas_naphthalenivorans,5.317724955,5.289507929666667,0.1027244183911908
62,0.08951799943185017,4,patulibacter_medicamentivorans,5.347159212,5.282941384,0.0822527936335986
63,0.09087990333895161,4,methylophaga_frappieri,5.412945099,5.2760992883333335,0.1515176330959611
64,0.09148687547927684,4,salipiger_mucosus,4.858795807,5.269486135,0.1256767110893622
65,0.0932635321865001,4,anaeromyxobacter_dehalogenans,5.34605488,5.258616999333333,0.3529367340523109
66,0.0947218022312905,4,actinobacillus_pleuropneumoniae,5.590938105,5.258215721333333,0.0697821671614335
67,0.09192116136832353,4,escherichia_coli,5.556138165,5.401767571333333,0.1340404555482257
68,0.09014107907263197,4,shewanella_loihica,5.611779846,5.373236202000001,0.175846448429175
69,0.08791906757304474,4,archaeoglobus_fulgidus,5.536167993,5.257675742,0.3759642023350804
70,0.08715409202053434,4,dissulfuribacter_thermophilus,5.66804702,5.265081677,0.3811229210666499
71,0.0853828655012884,4,desulfurobacterium_atlanticum,5.798638672,5.310103542,0.4164508496743792
72,0.08558332018705392,4,thermodesulfatator_atlanticus,5.287199254,5.667617895,0.1071536356355659
73,0.08710712328649933,4,desulfurobacterium_thermolithotrophum,5.619653187,5.5406686396666665,0.2088185199902192
74,0.08637090173634075,4,caldanaerobacter_subterraneus,5.196148511,5.651486617333333,0.1094919777845866
75,0.088591880733546,4,persephonella_hydrogeniphila,5.406908552,5.497138089,0.1579108509496939
76,0.0892840628212377,4,thermodesulfobacterium_commune,5.218332683,5.497138089,0.1579108509496939
77,0.09149988211094173,4,fervidobacterium_islandicum,5.563044021,5.257675742,0.3759642023350804
78,0.09098637219173793,4,hydrogenobacter_thermophilus,5.647118403,5.274040353,0.3876497719074228
79,0.09066393522506047,4,rickettsiella_massiliensis,4.459729958,5.3771220206666674,0.2444674075161726
80,0.08164227058663535,4,thermotoga_maritima,5.103182126,5.302065147,0.4099288478983282
81,0.08423199253685737,4,methanosarcina_acetivorans,5.286810935,5.254627377666666,0.1631221750000181
82,0.08583471080895363,4,lactobacillus_crispatus,5.588611937,5.246666570333334,0.1519771984112385
83,0.08540070246290109,4,limosilactobacillus_reuteri,5.158050264,5.289779788333333,0.2124777655333533
84,0.08805487627402635,4,lactococcus_lactis,5.484096703,5.286578837666666,0.2143574956068341
85,0.08805495550213725,4,lactobacillus_delbrueckii,5.617863155,5.410252967999999,0.1833675933986198
86,0.0878912606718322,4,sphaerochaeta_pleomorpha,5.422264675,5.254941377000001,0.1635620861470085
87,0.08839139645651246,4,enterococcus_faecalis,5.305824379,5.251740426333334,0.1653234981168212
88,0.0897648994250476,4,bartonella_quintana,4.840001928,5.238904753,0.095381256551561
89,0.0901733863753584,4,mycoplasma_mycoides,5.34736067,5.226570916333333,0.2510591294317019
90,0.09121413567994024,4,mycoplasma_mobile,5.283073402,5.256037375333333,0.258217137880287
91,0.09283846276512212,4,mesomycoplasma_hyorhinis,5.37732919,5.382337001333333,0.098483441741136
92,0.09383524138839522,4,mycoplasmoides_pneumoniae,5.211530543,5.413755597333334,0.0737278698762038
93,0.09597927284711075,4,mesomycoplasma_flocculare,4.884357363,5.392326508,0.0959154637897702
94,0.09714828692365954,4,virgibacillus_dokdonensis,5.711211548,5.210509253000001,0.0675118933963014
95,0.09679360232239269,4,chlamydia_trachomatis,5.36870687,5.204154946,0.2581552445460757
96,0.09770764799146758,4,chlorobaculum_parvum,4.310550505,5.169140955333333,0.6332983967508358
97,0.09462094430193642,4,lysinibacillus_sphaericus,5.648809377,5.1677038820000005,0.0446255966930958
98,0.09422137765849437,4,bacillus_subtilis,5.642410687,5.374095624,0.2022763110949352
99,0.09410852263381538,4,shewanella_frigidimarina,5.28630804,5.162764853333333,0.6203241123474217
100,0.09548303127915504,4,prosthecobacter_debontii,3.959312371,5.140462555333333,0.5542034464949674
101,0.08582893473865931,4,streptomyces_coelicolor,5.520794484,5.13254615,0.0688491421255696
102,0.08563006139857432,4,pyrococcus_furiosus,4.50187079,5.121815244,0.330973020073155
103,0.08339087941290517,4,thermosipho_melanesiensis,5.523780788,5.114409309,0.32173824253648
104,0.08323267517374776,4,thermosipho_africanus,5.578641792,5.117686175666667,0.3258150653323087
105,0.08318846924984141,4,desulfitobacterium_hafniense,5.51538364,5.111772369333333,0.6478193189173922
106,0.08334490302660968,4,chrysiogenes_arsenatis,5.298928151,5.291729413666666,0.1647592539971763
107,0.0845089533105065,4,paenibacillus_bovis,5.440688803,5.121547300333333,0.6535887219816089
108,0.08500956678138089,4,asanoa_hainanensis,4.021629975,5.085295229,0.5031110010418621
109,0.07819314694003093,4,brucella_vulpis,5.537103268,5.080387325,0.0251844473040271
110,0.07840726345331635,4,azorhizobium_caulinodans,4.948739946,5.238407426333333,0.2123521741617905
111,0.07905645259370488,4,alteromonas_mediterranea,5.352618956,5.061221498333333,0.5643295254175023
112,0.07995550484832878,4,psychromonas_ingrahamii,3.696466508,5.416902280666666,0.1404332189995789
113,0.06234210198540488,4,alkalilimnicola_ehrlichii,5.586095376,5.133640829666667,0.6028766182637673
114,0.06246483647327112,4,syntrophomonas_wolfei,5.75638017,5.0560979040000005,0.6060641215747827
115,0.06313873232197509,4,alkaliphilus_oremlandii,5.338165158,5.161328359666666,0.6858585627911105
116,0.06422185381913552,4,acetohalobium_arabaticum,5.037710364,5.097514372666667,0.7719911798511103
117,0.06552291470214959,4,helicobacter_acinonychis,3.978168726,5.023868429666667,0.1834640622924429
118,0.05854706487265149,4,vibrio_cholerae,5.568049479,5.022252175666667,0.8190248882590366
119,0.05871427211111699,4,vibrio_parahaemolyticus,5.429763218,5.510816093666667,0.1132779384932872
120,0.059318369102748486,4,photobacterium_profundum,4.458361864,5.3860317506666675,0.1693178411616255
121,0.05854133730615237,4,bacillus_cereus,5.482398733,5.0056371256666665,0.6022867065130852
122,0.058959923276765115,4,bacillus_licheniformis,5.265918408,5.430820845333334,0.1972205139390447
123,0.06014283307795453,4,actinocatenispora_sera,3.86683608,4.991641679,0.6916968179554094
124,0.052286773153585285,4,parafannyhessea_umbonata,5.667776556,4.980021946,0.55427107679721
125,0.0526475914435671,4,adlercreutzia_mucosicola,5.572562637,4.980021946,0.55427107679721
126,0.0530689564910246,4,megasphaera_paucivorans,5.440840013,4.950166911,0.5454808526195074
127,0.05371804971059111,4,legionella_pneumophila,5.493734697,4.9250501516666665,0.7296481665666924
128,0.054394263132473857,4,legionella_erythra,5.5056253,5.454249848666667,0.1186277704103633
129,0.05518482963198735,4,salinispora_arenicola,5.636848729,4.920764232333333,0.6517952789774953
130,0.056082602773541435,4,thermomicrobium_roseum,5.198183008,4.907700187333333,0.319447482218709
131,0.05688361104090218,4,shewanella_halifaxensis,4.269009756,4.864851464666667,0.8367897104804576
132,0.054553761908770475,4,halobacterium_salinarum,3.572083236,4.857957770666666,0.6285489716204252
133,0.041692590261580904,4,capnocytophaga_ochracea,3.925876737,4.7954587323333335,0.9914168947263386
134,0.03493106205856414,4,chondromyces_apiculatus,4.143701461,4.623944801666666,0.6404660897771391
135,0.0318681163710332,4,glaciecola_punicea,3.749879071,4.621956100333334,0.4700737766642003
136,0.02347962072887942,4,halorhodospira_halophila,5.469681503,4.600927162333334,0.7159167361025878
137,0.024316840015901158,4,helicobacter_rodentium,4.892453571,4.588900204333334,0.431928145210859
138,0.023663855030877496,4,haloarcula_marismortui,3.790995192,4.207988981333333,0.6138344486578209
139,0.020062362148142974,4,spirulina_subsalsa,3.394023427,4.103337924,0.8507514801671859
140,0.009309782772132586,4,faecalibaculum_rodentium,4.024825313,3.765788532333333,0.2504137819663378
1,0.2128070916823811,5,bombiscardovia_coagulans,5.46635599,5.663238436333334,0.0805756986800276
2,0.21490528062126824,5,asanoa_hainanensis,4.021629975,5.641642799666666,0.1015499466703926
3,0.17330726258901422,5,actinocatenispora_sera,3.86683608,5.576382580333333,0.047887157917739
4,0.17802898350146523,5,parafannyhessea_umbonata,5.667776556,5.554070675666666,0.085904127049117
5,0.17744843396176285,5,lactobacillus_crispatus,5.588611937,5.585808648666666,0.1028003484595117
6,0.18022175983566438,5,lactobacillus_delbrueckii,5.617863155,5.635065956666666,0.0337482881264399
7,0.1833186288972659,5,lactococcus_lactis,5.484096703,5.618428156333334,0.024578749161534
8,0.18583705080775387,5,mycoplasmoides_pneumoniae,5.211530543,5.607770407333334,0.1240278687350163
9,0.1738048215659615,5,helicobacter_rodentium,4.892453571,5.607770407333334,0.1240278687350163
10,0.16516257844292132,5,veillonella_seminalis,5.58520801,5.585808648666666,0.1028003484595117
11,0.16865709545107474,5,paenibacillus_bovis,5.440688803,5.585808648666666,0.1028003484595117
12,0.16963571464392557,5,virgibacillus_dokdonensis,5.711211548,5.583589745,0.0714775779240301
13,0.1711187229456884,5,bacillus_subtilis,5.642410687,5.6147058759999995,0.0958038788017349
14,0.175197565076858,5,methanosarcina_acetivorans,5.286810935,5.667477204,0.0310349850143539
15,0.16791460547596018,5,sphaerochaeta_pleomorpha,5.422264675,5.6147058759999995,0.0958038788017349
16,0.16829641017672795,5,enterococcus_faecalis,5.305824379,5.612572979333334,0.0950894484295168
17,0.16362347917371697,5,jeotgalibacillus_marinus,5.167653116,5.577353359,0.0965648522514475
18,0.154036650259903,5,desulfatibacillum_alkenivorans,5.449833526,5.573839338999999,0.0680501701335605
19,0.15596635360397282,5,corynebacterium_urealyticum,5.482602052,5.566791125666666,0.0756161174545632
20,0.15881731935918603,5,chrysiogenes_arsenatis,5.298928151,5.5603930686666665,0.093045230693688
21,0.15573752829636697,5,oenococcus_oeni,4.247022246,5.557610360666668,0.0656222958195759
22,0.12422225847160591,5,dietzia_alimentaria,5.228056463,5.546395718666666,0.065732030725457
23,0.11785588959198749,5,agromyces_subbeticus,5.356056917,5.5415728966666675,0.163351214101313
24,0.11815502216168969,5,deinococcus_deserti,5.552638424,5.5415728966666675,0.163351214101313
25,0.12212673408704981,5,synechococcus_elongatus,5.268759789,5.595779236333333,0.1270037541751572
26,0.11921990934711413,5,sorangium_cellulosum,4.762499514,5.5299138359999995,0.2045861270005706
27,0.12066207864605637,5,kushneria_avicenniae,3.906135606,5.527275494333334,0.0651858947645828
28,0.11772017246439336,5,pedobacter_hartonius,4.956805972,5.511388684,0.0526178252492925
29,0.10935162056468399,5,streptomyces_subrutilus,5.222384218,5.503920951666667,0.1027273218114175
30,0.10458501168086345,5,limosilactobacillus_reuteri,5.158050264,5.500377543333333,0.1658985403169223
31,0.09900637793603981,5,pseudothermotoga_lettingae,5.390927013,5.498600089666667,0.0598769097816046
32,0.10029177866916301,5,brachyspira_pilosicoli,5.288961354,5.497171566666665,0.0699367476646396
33,0.09978430872884961,5,azorhizobium_caulinodans,4.948739946,5.491231631333334,0.0908776171723264
34,0.09648416367908332,5,natranaerobius_thermophilus,5.521989604,5.487910183333334,0.1242532264095023
35,0.09862177843266863,5,bacillus_cereus,5.482398733,5.486291059999999,0.2253261936627864
36,0.10106163932810945,5,desulfitobacterium_hafniense,5.51538364,5.523965637666667,0.0899051314931401
37,0.10369186374552768,5,sporolituus_thermophilus,5.486058847,5.479792786,0.0305250165831316
38,0.10648840188604627,5,streptococcus_thermophilus,5.113074312,5.479576819666666,0.1400595093100911
39,0.10230453917931669,5,mycoplasmopsis_arginini,5.516576932,5.479286208666667,0.0629606098529484
40,0.1050514623942817,5,acetohalobium_arabaticum,5.037710364,5.448737869666666,0.0795508149911661
41,0.1027062515934351,5,cellvibrio_japonicus,5.293300017,5.434507891666667,0.1417327606451954
42,0.10226538374530195,5,syntrophomonas_wolfei,5.75638017,5.431412533666666,0.0726458737995695
43,0.09856371736636865,5,pseudobdellovibrio_exovorus,5.554079201,5.545969662,0.1487827098461144
44,0.10099561522867696,5,clostridium_botulinum,5.527156025,5.525648020333333,0.1734528268370989
45,0.10372013375004738,5,mycoplasma_mycoides,5.34736067,5.496487397666667,0.0570227890776963
46,0.10424147720602907,5,treponema_putidum,5.258961293,5.471241758000001,0.0592615965770148
47,0.10339871569648891,5,geotalea_daltonii,5.236493006,5.464491159666667,0.2070173606964869
48,0.1027347989393131,5,leptospira_interrogans,5.343948329,5.462421713666667,0.2317084668867619
49,0.10403807368511607,5,kosmotoga_olearia,5.535276999,5.445629699333334,0.0587606254104317
50,0.1062795699851665,5,methanocella_arvoryzae,5.513734849,5.466866060666667,0.0910656514648938
51,0.10876724177157022,5,bacillus_licheniformis,5.265918408,5.430820845333334,0.1972205139390447
52,0.10892260365167397,5,bdellovibrio_bacteriovorus,5.459272283,5.417960169,0.121562769387321
53,0.11136583044196163,5,elusimicrobium_minutum,4.904174524,5.424104259,0.1230209666130741
54,0.11068340243104093,5,methanococcoides_burtonii,4.200448884,5.3963353146666675,0.0937775976216343
55,0.0908850803677572,5,pseudoroseomonas_rhizosphaerae,5.419725095,5.395625448666666,0.0869972617636239
56,0.0933220831060623,5,gluconacetobacter_diazotrophicus,5.341998323,5.493939469666667,0.0885559454177269
57,0.0949019626012754,5,salipiger_mucosus,4.858795807,5.444363209666666,0.0204002885164165
58,0.09674955942835976,5,rubritepida_flocculans,5.326331858,5.4018021496666675,0.0434040623085562
59,0.09802953127759541,5,pseudarthrobacter_chlorophenolicus,5.711370503,5.392338168333333,0.1163538931107682
60,0.09594555697742257,5,microbacterium_chocolatum,5.63930079,5.5112611366666675,0.1484908307986524
61,0.09654172352134963,5,pyrinomonas_methylaliphatogenes,5.213073696,5.390265251,0.2370262823468289
62,0.09567698182150489,5,effusibacillus_pohliae,5.378378857,5.368072058666666,0.2235159412183436
63,0.09753500440587017,5,geobacillus_kaustophilus,5.502457768,5.449197469666667,0.0500903545952212
64,0.09971168506001508,5,heliomicrobium_modesticaldum,5.120140924,5.4905571066666665,0.0084981494188271
65,0.09806266673020274,5,thermodesulfovibrio_yellowstonii,5.406210143,5.384421863,0.153481093987192
66,0.10012206475954946,5,geobacillus_thermodenitrificans,5.412354345,5.368584465666667,0.1758527738520739
67,0.10228210525748894,5,mesomycoplasma_hyorhinis,5.37732919,5.358489381666668,0.124783041123396
68,0.1042981002058502,5,mycoplasma_mobile,5.283073402,5.413755597333334,0.0737278698762038
69,0.10531706537771013,5,mesomycoplasma_flocculare,4.884357363,5.392326508,0.0959154637897702
70,0.10653736062644648,5,patulibacter_medicamentivorans,5.347159212,5.340251055333333,0.1082073649080127
71,0.10829033776308707,5,streptococcus_pneumoniae,4.853346831,5.339811896666667,0.1623026989855754
72,0.11101077205725515,5,acetomicrobium_flavidum,5.70887816,5.333659183000001,0.1592512254971785
73,0.10945374411137385,5,rickettsiella_massiliensis,4.459729958,5.332178728666666,0.2099194150075759
