iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
84,0.08233910385306405,15,rubritepida_flocculans,5.326331858,5.127872467041016,0.3625317215919494
85,0.08281863821464687,15,methylocella_silvestris,5.06211949,5.135555267333984,0.3603568375110626
86,0.08084417877747335,15,verminephrobacter_aporrectodeae,3.187960241,5.171128273010254,0.3521905243396759
87,0.07992444202976844,15,methanococcoides_burtonii,4.200448884,5.305430889129639,0.3693086206912994
88,0.0810985933582273,15,thermotoga_maritima,5.103182126,5.228494644165039,0.3899662792682647
89,0.08008416925822497,15,bdellovibrio_bacteriovorus,5.459272283,5.252367973327637,0.3816774487495422
90,0.08128440823123895,15,lactococcus_lactis,5.484096703,5.302175045013428,0.3692896366119385
91,0.08271281336084454,15,streptococcus_pneumoniae,4.853346831,5.187963962554932,0.3872105479240417
92,0.07719257590589877,15,thermosipho_melanesiensis,5.523780788,5.103299617767334,0.3956566452980041
93,0.07882826083785824,15,mesomycoplasma_flocculare,4.884357363,4.980818748474121,0.4181692898273468
94,0.07626714237093804,15,trichlorobacter_lovleyi,5.123311595,5.088342666625977,0.3919737339019775
95,0.07576897486252383,15,aliivibrio_salmonicida,3.864038576,5.183441638946533,0.3703150451183319
96,0.0685686728279143,15,geotalea_daltonii,5.236493006,5.1540961265563965,0.3863507211208343
97,0.06823614055176598,15,bryobacter_aggregatus,5.081068644,4.971136569976807,0.4217164814472198
98,0.06849156165863586,15,thermococcus_sibiricus,4.744256517,4.9134202003479,0.4312753081321716
99,0.06522300136928957,15,gemmobacter_aquatilis,5.212941486,5.040619850158691,0.4029890596866607
100,0.06531090970112334,15,legionella_pneumophila,5.493734697,5.132651329040527,0.382563441991806
101,0.06630811207574462,15,pedobacter_hartonius,4.956805972,4.743771076202393,0.4609644711017608
102,0.0672483578796736,15,anaeromyxobacter_dehalogenans,5.34605488,5.023716926574707,0.4015414118766784
103,0.067424315904816,15,bartonella_quintana,4.840001928,4.840346336364746,0.4373679459095001
104,0.06852158621531829,15,gluconacetobacter_diazotrophicus,5.341998323,5.101221561431885,0.383279800415039
105,0.0687203689832027,15,micromonospora_viridifaciens,5.519736375,5.047963619232178,0.3932448029518127
106,0.06955579764519552,15,pseudoroseomonas_rhizosphaerae,5.419725095,5.139730453491211,0.3781463503837585
107,0.07027082656820928,15,salinispora_arenicola,5.636848729,5.07605504989624,0.3895263075828552
108,0.07055953164168553,15,streptomyces_subrutilus,5.222384218,5.16757345199585,0.3726429641246795
109,0.07063692278951446,15,paramagnetospirillum_magneticum,5.621954197,5.113966941833496,0.381075918674469
110,0.07123664309307776,15,alkalilimnicola_ehrlichii,5.586095376,5.157476425170898,0.3729948103427887
111,0.07226294656200082,15,erwinia_tasmaniensis,5.296639654,5.117965221405029,0.3751617670059204
112,0.07238989460135892,15,pseudomonas_entomophila,5.41160158,5.15457820892334,0.3672941625118255
113,0.07311725703166068,15,pseudomonas_syringae,5.368487946,5.168664932250977,0.3668088018894195
114,0.07375231291651879,15,falsiroseomonas_stagni,5.443683031,5.105605125427246,0.3735645413398742
115,0.0747890963039762,15,xanthomonas_campestris,5.063042964,5.044613361358643,0.3862132728099823
116,0.0753653020157994,15,polaromonas_naphthalenivorans,5.317724955,5.138749599456787,0.364452600479126
117,0.07589526178247523,15,shewanella_loihica,5.611779846,5.179555416107178,0.3486306369304657
118,0.07652793790920764,15,photobacterium_profundum,4.458361864,5.149822235107422,0.3532812297344208
119,0.07247651222668891,15,acidimicrobium_ferrooxidans,5.18230196,4.83571195602417,0.4177081882953644
120,0.0727985040720543,15,patulibacter_medicamentivorans,5.347159212,4.917632579803467,0.3985511064529419
121,0.07345190935324215,15,spirulina_subsalsa,3.394023427,4.814591407775879,0.4247583150863647
122,0.06684410965751832,15,acinetobacter_baylyi,5.737753028,5.053386688232422,0.3788451552391052
123,0.0657871090349407,15,neisseria_gonorrhoeae,5.160282555,5.09620475769043,0.3728788793087005
124,0.06630047728618163,15,mesonia_phycicola,5.757033427,4.861804008483887,0.4178326725959778
125,0.06575432783670095,15,chitinophaga_pinensis,5.230017392,4.9914445877075195,0.4203319251537323
126,0.06629904336920908,15,flavobacterium_hydatis,5.196048915,4.923903942108154,0.4240596890449524
127,0.06709592126510767,15,porphyromonas_macacae,5.927054753,4.90379524230957,0.4269584417343139
128,0.06658901393120506,15,fibrobacter_intestinalis,5.685238354,4.671719551086426,0.469895452260971
129,0.06732648802999636,15,chlorobaculum_parvum,4.310550505,5.0897603034973145,0.3898781836032867
130,0.06512353810002557,15,helicobacter_acinonychis,3.978168726,4.702832221984863,0.4630475342273712
131,0.06205239338781678,15,kushneria_avicenniae,3.906135606,4.975579261779785,0.4012858271598816
132,0.05765825971566329,15,alteromonas_mediterranea,5.352618956,5.038661956787109,0.3847970068454742
133,0.05795807488365655,15,sorangium_cellulosum,4.762499514,4.805019378662109,0.425396203994751
134,0.05738496340685905,15,bartonella_henselae,5.356909658,4.822013854980469,0.4174841344356537
135,0.05771007828194425,15,psychromonas_ingrahamii,3.696466508,4.975909233093262,0.3848406970500946
136,0.03835788592250883,15,marinobacter_nauticus,5.484093229,4.882489204406738,0.4091819524765014
137,0.03883809792332489,15,dactylosporangium_aurantiacum,4.380092395,4.469605445861816,0.4850234985351562
138,0.03744454896997708,15,acaryochloris_marina,3.779491877,4.461162567138672,0.4798500537872314
139,0.027035605595012755,15,glaciecola_punicea,3.749879071,4.746699333190918,0.4128496348857879
140,0.018156784670445927,15,halobacterium_salinarum,3.572083236,4.034997940063477,0.5014111995697021
1,0.14802850421381605,16,capnocytophaga_ochracea,3.925876737,4.776193618774414,0.6579467058181763
2,0.15197441407007728,16,streptomonospora_alba,4.014499859,5.514626502990723,0.3859898746013641
3,0.1567870174460401,16,nonlabens_ulvanivorans,5.044175801,5.269073486328125,0.4762093424797058
4,0.14802080888814906,16,brachyspira_pilosicoli,5.288961354,5.544493675231934,0.4115543067455292
5,0.14000102057599026,16,methylocella_silvestris,5.06211949,5.417913436889648,0.4193550050258636
6,0.1357438365123708,16,methylophaga_frappieri,5.412945099,5.680800914764404,0.3433907330036163
7,0.1352185854572475,16,asanoa_hainanensis,4.021629975,4.882957458496094,0.4824964106082916
8,0.14307669248493982,16,lachnospira_multipara,3.412176489,4.284019470214844,0.6153531670570374
9,0.13449247929284877,16,pyrococcus_furiosus,4.50187079,4.632251739501953,0.5297331213951111
10,0.13610932112250526,16,bartonella_quintana,4.840001928,5.2347025871276855,0.3996035158634186
11,0.1407021691498362,16,mycoplasma_mycoides,5.34736067,5.146576881408691,0.4147485792636871
12,0.13589079125801798,16,chlamydia_trachomatis,5.36870687,4.612480163574219,0.5130705833435059
13,0.1330125453024758,16,clostridium_botulinum,5.527156025,5.714261531829834,0.2979383766651153
14,0.13251560402827534,16,dietzia_alimentaria,5.228056463,5.485964775085449,0.3352045714855194
15,0.12509793153214366,16,methanosarcina_acetivorans,5.286810935,5.589007377624512,0.3130284547805786
16,0.12103960785635472,16,verminephrobacter_aporrectodeae,3.187960241,5.362407684326172,0.360501617193222
17,0.11934861320158835,16,desulfurobacterium_atlanticum,5.798638672,5.303788185119629,0.5187768340110779
18,0.1146114480443071,16,dissulfuribacter_thermophilus,5.66804702,5.110841274261475,0.5393021106719971
19,0.11293111865694229,16,natranaerobius_thermophilus,5.521989604,5.322685241699219,0.4979365468025207
20,0.11278128050748094,16,caldanaerobacter_subterraneus,5.196148511,5.5333967208862305,0.4489950239658355
21,0.1060035735664206,16,leptospira_interrogans,5.343948329,5.508391380310059,0.4397311806678772
22,0.10401807373279684,16,desulfurobacterium_thermolithotrophum,5.619653187,5.4706573486328125,0.435664027929306
23,0.1035823857416344,16,thermodesulfatator_atlanticus,5.287199254,5.039161682128906,0.515255868434906
24,0.10053888819911232,16,virgibacillus_dokdonensis,5.711211548,5.43435001373291,0.4325659275054931
25,0.10169368627620211,16,streptococcus_pneumoniae,4.853346831,5.491144180297852,0.4151876270771026
26,0.10520532352598905,16,acetohalobium_arabaticum,5.037710364,5.104582786560059,0.4974623918533325
27,0.1037839820136206,16,desulfurella_acetivorans,5.41880606,5.513385772705078,0.4117122888565063
28,0.10281772284404825,16,persephonella_hydrogeniphila,5.406908552,5.256784439086914,0.4513746500015259
29,0.10228346884777034,16,mesomycoplasma_hyorhinis,5.37732919,4.974967956542969,0.5052546262741089
30,0.10189331235641438,16,mycoplasmopsis_arginini,5.516576932,5.307254791259766,0.4408866167068481
31,0.10220092501007534,16,histophilus_somni,5.575714832,5.571285247802734,0.3765919506549835
32,0.10268917748921803,16,acaryochloris_marina,3.779491877,4.984023094177246,0.4888812601566314
33,0.10271810550847323,16,thermotoga_neapolitana,4.726095613,5.382163047790527,0.4269851446151733
34,0.10999286702464205,16,pseudarthrobacter_chlorophenolicus,5.711370503,5.383720397949219,0.4251879453659057
35,0.11077209975101555,16,alkaliphilus_oremlandii,5.338165158,5.592464447021484,0.3778722286224365
36,0.10895507773096894,16,mycoplasmoides_pneumoniae,5.211530543,4.748805046081543,0.5420389771461487
37,0.10454777024454394,16,oenococcus_oeni,4.247022246,5.2055230140686035,0.44917693734169
38,0.07732921793296862,16,kosmotoga_olearia,5.535276999,5.397229194641113,0.4241181313991546
39,0.07743484205166798,16,treponema_putidum,5.258961293,5.353591442108154,0.4264661967754364
40,0.07356435585207498,16,pseudoalteromonas_atlantica,4.285576609,5.474552154541016,0.3967361152172088
41,0.060410408387044895,16,desulfitobacterium_hafniense,5.51538364,5.395179748535156,0.4413970112800598
42,0.06054849003663413,16,jeotgalibacillus_marinus,5.167653116,5.498551368713379,0.4165011644363403
43,0.0536598061645054,16,chrysiogenes_arsenatis,5.298928151,5.386051654815674,0.4311067461967468
44,0.051374342038820305,16,hydrogenobacter_thermophilus,5.647118403,5.305515289306641,0.4431599676609039
45,0.05161318921918515,16,bacillus_cereus,5.482398733,5.445687294006348,0.4107258319854736
46,0.05221930475594242,16,veillonella_seminalis,5.58520801,5.281193256378174,0.4394378960132599
47,0.053593637029712496,16,bombiscardovia_coagulans,5.46635599,5.354118824005127,0.4263727962970733
48,0.05494623607747684,16,acetomicrobium_flavidum,5.70887816,5.27345609664917,0.4336132407188415
49,0.0578423827790644,16,deinococcus_proteolyticus,5.768343295,5.1656413078308105,0.4129044413566589
50,0.06297592396458324,16,salipiger_mucosus,4.858795807,5.014254093170166,0.4984218180179596
51,0.06720290978856847,16,prochlorococcus_marinus,3.261762106,5.205380916595459,0.4059847891330719
52,0.07197920704864373,16,sporolituus_thermophilus,5.486058847,5.478326797485352,0.4488828182220459
53,0.07248339924255662,16,thermomicrobium_roseum,5.198183008,4.878540992736816,0.5639545321464539
54,0.06695652546220703,16,pyrinomonas_methylaliphatogenes,5.213073696,5.256932735443115,0.4871871769428253
55,0.06256741827943431,16,parafannyhessea_umbonata,5.667776556,5.349491119384766,0.4629581272602081
56,0.0656384089669649,16,effusibacillus_pohliae,5.378378857,5.419843673706055,0.4475738406181335
57,0.0647783932633522,16,syntrophomonas_wolfei,5.75638017,5.387079238891602,0.4480944275856018
58,0.070147241845664,16,lysinibacillus_sphaericus,5.648809377,5.506702423095703,0.4246191084384918
59,0.07355986451888752,16,rubrobacter_radiotolerans,5.390019405,5.12559700012207,0.4955320954322815
60,0.0728672368284036,16,archaeoglobus_fulgidus,5.536167993,5.305316925048828,0.4560822248458862
61,0.07421972157120243,16,actinocatenispora_sera,3.86683608,5.053521156311035,0.5028760433197021
62,0.07232021946013457,16,petrotoga_mobilis,5.532981425,5.358121871948242,0.4491464793682098
63,0.07367937292931356,16,lactobacillus_delbrueckii,5.617863155,5.202725410461426,0.4747805297374725
64,0.07670682020126271,16,enterococcus_faecalis,5.305824379,5.470776557922363,0.4240673780441284
65,0.07440877227464568,16,megasphaera_paucivorans,5.440840013,5.477478981018066,0.4136979877948761
66,0.07485248635985063,16,streptomyces_coelicolor,5.520794484,5.344073295593262,0.4334285855293274
67,0.07653599052328203,16,streptococcus_thermophilus,5.113074312,5.444314479827881,0.3748714029788971
68,0.07099722197495595,16,heliomicrobium_modesticaldum,5.120140924,5.409722805023193,0.3781982660293579
69,0.06650261348765624,16,fervidobacterium_nodosum,5.513950188,5.3857808113098145,0.3802507221698761
70,0.06810336321563544,16,deinococcus_deserti,5.552638424,5.24748420715332,0.4051438570022583
71,0.07041327503533934,16,elusimicrobium_minutum,4.904174524,5.164748668670654,0.4218215048313141
72,0.07099539479571401,16,oleiphilus_messinensis,4.198789436,5.321876525878906,0.4135071337223053
73,0.06122708476243078,16,paenibacillus_bovis,5.440688803,5.385434150695801,0.4216050207614898
74,0.06169868774983509,16,geobacillus_thermodenitrificans,5.412354345,5.428964614868164,0.3730283677577972
75,0.061868676812679345,16,pseudothermotoga_lettingae,5.390927013,5.306271553039551,0.3944830894470215
76,0.06186358364735076,16,lactobacillus_crispatus,5.588611937,5.355199337005615,0.3828175067901611
77,0.06464785883011437,16,methanococcoides_burtonii,4.200448884,5.364413738250732,0.37986820936203
78,0.05969165417982384,16,moorella_thermoacetica,5.429134351,5.205269813537598,0.4228530824184418
79,0.06050747622883935,16,symbiobacterium_thermophilum,5.055113308,5.2852678298950195,0.4055504202842712
80,0.056463375027448685,16,thermosipho_africanus,5.578641792,5.225835800170898,0.4127228260040283
81,0.0592469874334851,16,geobacillus_kaustophilus,5.502457768,5.399860858917236,0.376023381948471
82,0.061341444707643855,16,limosilactobacillus_reuteri,5.158050264,5.320713996887207,0.3869218826293945
83,0.056798487220646295,16,thermotoga_maritima,5.103182126,5.23457670211792,0.3984351456165313
84,0.05351703064508815,16,escherichia_coli,5.556138165,5.203705787658691,0.3979100584983825
85,0.05623204226797832,16,bacillus_licheniformis,5.265918408,5.316664695739746,0.372837483882904
86,0.05341247204229623,16,pseudobdellovibrio_exovorus,5.554079201,5.114594459533691,0.4057518541812897
87,0.056179816291036994,16,synechococcus_elongatus,5.268759789,5.048880577087402,0.4149123728275299
88,0.05378186793542819,16,aliivibrio_salmonicida,3.864038576,5.208085060119629,0.3815786838531494
89,0.04963219971439812,16,thermosipho_melanesiensis,5.523780788,5.097034454345703,0.4172531068325043
90,0.052117714550265946,16,bryobacter_aggregatus,5.081068644,4.987009525299072,0.4371004104614258
91,0.04978046661524429,16,azorhizobium_caulinodans,4.948739946,5.025228023529053,0.4255900979042053
92,0.05089928481541261,16,micromonospora_viridifaciens,5.519736375,5.139691352844238,0.3966603279113769
93,0.053035966738972144,16,mesomycoplasma_flocculare,4.884357363,4.960418701171875,0.432845264673233
94,0.0560408725607163,16,fibrobacter_intestinalis,5.685238354,4.591731548309326,0.5027511119842529
95,0.058824015041855554,16,prosthecobacter_debontii,3.959312371,4.615814685821533,0.5258684158325195
96,0.05757292242002393,16,porphyromonas_macacae,5.927054753,4.94511079788208,0.4468567073345184
97,0.05932501984006284,16,flavobacterium_hydatis,5.196048915,5.0341410636901855,0.442973643541336
98,0.05648180848100317,16,chitinophaga_pinensis,5.230017392,5.105817794799805,0.4242605566978454
99,0.0539408132786232,16,streptomyces_subrutilus,5.222384218,5.182233810424805,0.3951451778411865
100,0.05182828096846839,16,bacillus_subtilis,5.642410687,5.164581298828125,0.3935482800006866
101,0.054485762836383296,16,trichlorobacter_lovleyi,5.123311595,5.062174320220947,0.4135729074478149
102,0.053784782280982296,16,anaeromyxobacter_dehalogenans,5.34605488,5.009154319763184,0.4209943115711212
103,0.052504853396339896,16,sphingopyxis_alaskensis,5.151833888,4.978571891784668,0.4272968471050262
104,0.05201449905827153,16,methylococcus_capsulatus,5.618410283,5.117974281311035,0.3983901441097259
105,0.05425316374798197,16,pseudomonas_syringae,5.368487946,5.182956218719482,0.3931572735309601
106,0.05339891083421169,16,alkalilimnicola_ehrlichii,5.586095376,5.127756118774414,0.396025151014328
107,0.055422548167945784,16,pseudomonas_entomophila,5.41160158,5.130784034729004,0.3885701596736908
108,0.05528628584974687,16,shewanella_loihica,5.611779846,5.179607391357422,0.379577100276947
109,0.057673130066380765,16,paramagnetospirillum_magneticum,5.621954197,5.058750629425049,0.4072710275650024
110,0.06027490165290152,16,gemmobacter_aquatilis,5.212941486,5.034855365753174,0.4177533388137817
111,0.05914554138056081,16,erwinia_tasmaniensis,5.296639654,5.139073371887207,0.3939858973026275
