iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
133,0.020982809631479762,16,salinispora_arenicola,2.471690476,2.6706688357217887,
134,0.017686721898798444,16,lactobacillus_crispatus,2.309951573,2.6652913961230573,
135,0.014862923924313867,16,deinococcus_deserti,2.477914756,2.661023169632895,
136,0.01241297442847134,16,geobacillus_kaustophilus,2.380755544,2.657356021136843,
137,0.01046385586692413,16,desulfurobacterium_atlanticum,2.113784676,2.652260092003874,
138,0.007461653068611497,16,streptomyces_coelicolor,2.261034896,2.6479373714028975,
139,0.0048033060076868835,16,micromonospora_viridifaciens,2.440816827,2.634457525269573,
140,0.0026784278033489418,16,geobacillus_thermodenitrificans,2.66619135,2.6264264162865363,
1,0.16260977369782695,17,fervidobacterium_islandicum,3.129964497,2.808478779989811,
2,0.16134963056604362,17,thermosipho_africanus,3.101221246,2.724380146089458,
3,0.16209181090193514,17,pseudothermotoga_lettingae,2.824640609,2.688649619968574,
4,0.15599653889107146,17,thermotoga_neapolitana,2.764168173,2.679623812653309,
5,0.16915125810628717,17,thermotoga_maritima,2.9940093,2.714396496462766,
6,0.15986472291924192,17,kosmotoga_olearia,2.431762429,2.695959158640027,
7,0.15857455854696445,17,petrotoga_mobilis,2.768685878,2.673282804035559,
8,0.15810074958317666,17,streptococcus_thermophilus,2.728227404,2.6679820631317153,
9,0.15170757055141026,17,streptococcus_pneumoniae,2.817040964,2.6713363878268126,
10,0.16084040275565986,17,limosilactobacillus_reuteri,2.436585177,2.668154044286299,
11,0.15690462046100584,17,archaeoglobus_fulgidus,3.184580734,2.6616446598647854,
12,0.15570048270392614,17,thermodesulfobacterium_commune,3.250863101,2.677052473134121,
13,0.15178277914281313,17,thermodesulfatator_atlanticus,3.245090472,2.720902069482554,
14,0.1475189782790893,17,brachyspira_pilosicoli,3.044951189,2.706072720333713,
15,0.14431219681827792,17,elusimicrobium_minutum,3.236850297,2.7148138634185397,
16,0.15125210534943231,17,persephonella_hydrogeniphila,2.728079295,2.722633046651242,
17,0.14734761448980788,17,hydrogenobacter_thermophilus,2.274542681,2.7198167794714423,
18,0.14790106927818727,17,acetomicrobium_flavidum,2.982324124,2.7059344749124383,
19,0.15020821942292212,17,methanosarcina_acetivorans,2.452727343,2.707864482366518,
20,0.14739854314400433,17,desulfurella_acetivorans,2.120942435,2.700680656909686,
21,0.14433515589010593,17,bacillus_subtilis,2.788445752,2.6896054721355065,
22,0.1462222247796264,17,enterococcus_faecalis,2.826939596,2.691714091423434,
23,0.14400079227800724,17,geobacillus_stearothermophilus,2.437468135,2.695212487802958,
24,0.1425531465951413,17,methanocella_arvoryzae,2.844248073,2.687758322858218,
25,0.1421781425895636,17,methanococcoides_burtonii,2.398794599,2.6904237361929657,
26,0.1331127123268142,17,lactobacillus_delbrueckii,2.301550472,2.6848377633845586,
27,0.13508042090143607,17,gemmobacter_aquatilis,2.62054071,2.6779921289951947,
28,0.13307950204338834,17,legionella_erythra,2.93425233,2.676543290425826,
29,0.13269930116177278,17,histophilus_somni,2.685408131,2.6812232506123315,
30,0.13425206097465384,17,sporolituus_thermophilus,3.151661557,2.6794637979704277,
31,0.13410877182249048,17,megasphaera_paucivorans,2.634253234,2.696549953678794,
32,0.1334106277459085,17,veillonella_seminalis,2.536187063,2.69163464703159,
33,0.13573111018597403,17,desulfitobacterium_hafniense,2.905320294,2.686553327029869,
34,0.1370188171155006,17,heliomicrobium_modesticaldum,2.651053025,2.693655646450364,
35,0.13413824382944278,17,symbiobacterium_thermophilum,2.572972778,2.689146018234045,
36,0.13287678773145317,17,acetohalobium_arabaticum,2.126710883,2.6864065262376293,
37,0.13336232500416287,17,moorella_thermoacetica,3.222675404,2.6763828475823495,
38,0.13240289914741057,17,alkaliphilus_oremlandii,3.010823242,2.6863933435992173,
39,0.13080006076185366,17,clostridium_botulinum,2.833047983,2.6925480951818317,
40,0.1319792586834447,17,paenibacillus_bovis,2.784400028,2.6923606643795104,
41,0.13195315563112892,17,syntrophomonas_wolfei,2.0900255,2.6929545574939366,
42,0.13343039957939667,17,eggerthia_catenaformis,2.129267838,2.683223597250567,
43,0.13413740360179716,17,bdellovibrio_bacteriovorus,2.62480621,2.6764386976636843,
44,0.13426765298071294,17,marinobacter_nauticus,2.696070609,2.6754709410850768,
45,0.13501259501527269,17,oleiphilus_messinensis,2.776619455,2.676655321718699,
46,0.1292069132781616,17,methylococcus_capsulatus,2.691750705,2.679415775106255,
47,0.13139843419468802,17,alkalilimnicola_ehrlichii,3.102343723,2.67905137455553,
48,0.13358258371729367,17,halorhodospira_halophila,3.204278542,2.704597399753275,
49,0.1341897026556776,17,dissulfuribacter_thermophilus,3.236574137,2.7087492521071135,
50,0.1368456699532878,17,polaromonas_naphthalenivorans,2.754771836,2.72824272470523,
51,0.13505052989836483,17,bordetella_petrii,2.955921511,2.7283436359440336,
52,0.1333620892090514,17,pseudomonas_entomophila,2.728750318,2.734408745393455,
53,0.13324816254241217,17,verminephrobacter_aporrectodeae,2.969472303,2.7339840075001662,
54,0.1110737263313335,17,chlorobaculum_parvum,2.699272815,2.7372079827818463,
55,0.10559677922456101,17,neisseria_gonorrhoeae,2.848114599,2.735344660398882,
56,0.10412050889834795,17,pseudomonas_syringae,2.41557335,2.7379700910073974,
57,0.10347425051041255,17,shewanella_frigidimarina,2.698202785,2.727760059645431,
58,0.10249598872262461,17,cellvibrio_japonicus,1.971637491,2.7258918221765644,
59,0.10191281285573321,17,alteromonas_mediterranea,2.247612394,2.709089604842663,
60,0.1019303515382796,17,rickettsiella_massiliensis,2.757378768,2.696431180199223,
61,0.09899381990569198,17,shewanella_loihica,2.737415675,2.694829845578785,
62,0.10104227126755602,17,shewanella_halifaxensis,3.191603329,2.699692228030234,
63,0.10127355873191171,17,psychromonas_ingrahamii,3.196500671,2.714363810916312,
64,0.08365716816840912,17,escherichia_coli,2.731156976,2.718017864779468,
65,0.08560749506766328,17,erwinia_tasmaniensis,2.810690816,2.719075525423939,
66,0.08475852178267186,17,allofrancisella_guangzhouensis,2.987001077,2.715053971841675,
67,0.08557180126954445,17,pseudoalteromonas_atlantica,2.598780336,2.7178074546644764,
68,0.0882787387068898,17,glaciecola_punicea,2.506162454,2.7103310681185664,
69,0.0839177122241738,17,trichlorobacter_lovleyi,2.608221299,2.7027759231592583,
70,0.08215495720583804,17,geotalea_daltonii,2.870498471,2.698338795749546,
71,0.0812900186932526,17,aliivibrio_salmonicida,2.77082051,2.699532429122565,
72,0.07907765305898534,17,sorangium_cellulosum,2.335051869,2.698318593377782,
73,0.08194441828660158,17,vibrio_cholerae,3.056028522,2.695197639158949,
74,0.08301937188219218,17,vibrio_parahaemolyticus,3.075124403,2.7431339456903885,
75,0.08293645952519911,17,mycoplasma_mycoides,2.689029202,2.700382218658668,
76,0.08240327165841377,17,chlamydia_trachomatis,2.405875759,2.700217762972744,
77,0.08225427548572345,17,halobacterium_salinarum,3.177501928,2.697969846607279,
78,0.06848968979233996,17,haloarcula_marismortui,2.244277007,2.709431979079146,
79,0.07151332297686504,17,anaeromyxobacter_dehalogenans,2.823820054,2.698256598294187,
80,0.07113174831300492,17,pyrinomonas_methylaliphatogenes,2.69036715,2.699613953095009,
81,0.07004286798119136,17,bryobacter_aggregatus,2.449629848,2.6993599402649284,
82,0.06842834603470907,17,thermodesulfovibrio_yellowstonii,3.274248453,2.697462022138439,
83,0.06853650175651513,17,methylophaga_frappieri,2.803400138,2.7091990149159835,
84,0.06888474228169605,17,sphaerochaeta_pleomorpha,3.031656301,2.704838183322731,
85,0.06946021883775569,17,salinispira_pacifica,2.669431908,2.7125580193804564,
86,0.06897095301357152,17,synechococcus_elongatus,1.899811977,2.7069437739553934,
87,0.06931765972807458,17,adlercreutzia_mucosicola,2.658004498,2.7000248666180293,
88,0.06974113477625862,17,prochlorococcus_marinus,3.295678151,2.6993588208121544,
89,0.056250110241893525,17,mycoplasmopsis_arginini,2.728871068,2.7058853116857136,
90,0.05713210632136787,17,mesomycoplasma_hyorhinis,3.021018832,2.7061387224489306,
91,0.05794021867169913,17,mycoplasma_mobile,2.66296868,2.7102205058468747,
92,0.05854196054278098,17,mycoplasmoides_pneumoniae,2.650047169,2.708405762613157,
93,0.05886559644539489,17,mesomycoplasma_flocculare,2.505754181,2.707576183508249,
94,0.05876112552220132,17,helicobacter_rodentium,2.992350631,2.7054202385622492,
95,0.060308487101439774,17,helicobacter_acinonychis,2.929780929,2.7188310856058404,
96,0.053829633902884644,17,fibrobacter_intestinalis,2.701526331,2.7095255748786617,
97,0.05233769202708718,17,lachnospira_multipara,3.172181111,2.707597931294519,
98,0.042932613093232215,17,capnocytophaga_ochracea,2.797596244,2.7106966247289783,
99,0.04099079767372192,17,faecalibaculum_rodentium,2.502312799,2.7148148909395267,
100,0.038303801186482085,17,pseudobdellovibrio_exovorus,2.659620958,2.708694361764034,
101,0.0381084353258992,17,salinibacter_ruber,2.412231843,2.7044348511606255,
102,0.03924199077159118,17,paramagnetospirillum_magneticum,3.078728272,2.701663780976607,
103,0.03876655976805216,17,sphingopyxis_alaskensis,3.006408416,2.7082370857652163,
104,0.03706247376352487,17,gluconacetobacter_diazotrophicus,2.653562784,2.7104428537012297,
105,0.03667718258048963,17,rubrobacter_radiotolerans,1.545641815,2.706202473800824,
106,0.03659650445219978,17,pseudoroseomonas_rhizosphaerae,2.642407709,2.6978978095287927,
107,0.036792556446685824,17,effusibacillus_pohliae,2.856808956,2.6972523831788435,
108,0.037288088571253694,17,bacillus_cereus,2.829840345,2.6997067261769416,
109,0.03780106902062468,17,jeotgalibacillus_marinus,2.246814639,2.6989639220349155,
110,0.036719711302186625,17,dactylosporangium_aurantiacum,2.657186605,2.695279538825593,
111,0.03517084836781851,17,desulfatibacillum_alkenivorans,3.231045169,2.694784197675786,
112,0.03569393479554451,17,rhodanobacter_fulvus,2.33133677,2.697097446203126,
113,0.03422162454048682,17,methylocella_silvestris,3.028001164,2.6937935620239255,
114,0.0333873804115106,17,rubritepida_flocculans,2.631781318,2.696697211071448,
115,0.03409546390392044,17,pedobacter_hartonius,2.624385131,2.695338608778381,
116,0.035085624986424084,17,asanoa_hainanensis,2.693869306,2.694651221523013,
117,0.03610569350880039,17,porphyromonas_macacae,1.700372862,2.694379424304767,
118,0.029382714523628086,17,brucella_vulpis,2.246715826,2.6881330652915945,
119,0.028417641679579015,17,pseudarthrobacter_chlorophenolicus,2.20052858,2.684738348715486,
120,0.02473596857926301,17,leptospira_interrogans,2.387478367,2.680600590115741,
121,0.024997207847796656,17,chondromyces_apiculatus,2.30956498,2.6786078426736757,
122,0.027648758658472928,17,pyrococcus_furiosus,3.256377627,2.67616693253436,
123,0.027946277403410213,17,corynebacterium_urealyticum,2.454001626,2.6788047438772407,
124,0.027394120690052846,17,spirulina_subsalsa,3.233609985,2.676797873135946,
125,0.02482128212003943,17,desulfurobacterium_thermolithotrophum,2.196670361,2.680523701901043,
126,0.022722777074382323,17,agromyces_subbeticus,2.754277809,2.6752412190709847,
127,0.02242012799425518,17,microbacterium_chocolatum,2.49069681,2.6775672184172734,
128,0.020437543567817736,17,flavobacterium_hydatis,2.813315181,2.6717892453272425,
129,0.019016893561552756,17,nonlabens_ulvanivorans,2.715157731,2.674291606278202,
130,0.01816097081281737,17,mesonia_phycicola,2.732908142,2.675517790677084,
131,0.013796588613717485,17,xanthomonas_campestris,2.855415359,2.6732195311115294,
132,0.01450065904270505,17,chitinophaga_pinensis,2.603529124,2.6720309592200313,
133,0.014513347174051592,17,lactobacillus_crispatus,2.309951573,2.667313843450248,
134,0.012386927447905977,17,streptomyces_subrutilus,2.035186754,2.6645688063288113,
135,0.013083411080685893,17,deinococcus_deserti,2.477914756,2.658810995257476,
136,0.011155321777199063,17,geobacillus_kaustophilus,2.380755544,2.6557006608959974,
137,0.009627743733856251,17,desulfurobacterium_atlanticum,2.113784676,2.6498646292775927,
138,0.006793812425811226,17,micromonospora_viridifaciens,2.440816827,2.634868269243088,
139,0.0053288298195525875,17,geobacillus_thermodenitrificans,2.66619135,2.6267255727647263,
140,0.0028132693775160442,17,bartonella_henselae,2.534386623,2.625939067682078,
1,0.19516475600531577,18,fervidobacterium_islandicum,3.129964497,2.870648031520882,
2,0.19042811205341992,18,thermosipho_melanesiensis,3.011881447,2.7565294387251424,
3,0.18709471620860937,18,thermosipho_africanus,3.101221246,2.805672670916774,
4,0.18488619446659776,18,pseudothermotoga_lettingae,2.824640609,2.7815569942134166,
5,0.1797492213057534,18,thermotoga_neapolitana,2.764168173,2.7712318235725317,
6,0.18031261186381536,18,kosmotoga_olearia,2.431762429,2.7693427361769887,
7,0.17877786948871535,18,thermotoga_maritima,2.9940093,2.758063125989327,
8,0.18186036394212376,18,helicobacter_acinonychis,2.929780929,2.7623147381176207,
9,0.1805875422593316,18,petrotoga_mobilis,2.768685878,2.756712439022058,
10,0.17880180909656357,18,gemmobacter_aquatilis,2.62054071,2.7452980872278734,
11,0.17388345432055652,18,archaeoglobus_fulgidus,3.184580734,2.740693072042548,
12,0.17248688262268755,18,pyrococcus_furiosus,3.256377627,2.757854991708568,
13,0.1642600638843041,18,thermococcus_sibiricus,2.054342674,2.8119447647885556,
14,0.17519467823197682,18,thermodesulfobacterium_commune,3.250863101,2.754141477181963,
15,0.17053267140391806,18,thermodesulfatator_atlanticus,3.245090472,2.7918293042857676,
16,0.16511472150227716,18,brachyspira_pilosicoli,3.044951189,2.7832743303639864,
17,0.16080089834222405,18,elusimicrobium_minutum,3.236850297,2.790069558663979,
18,0.1714769956870345,18,persephonella_hydrogeniphila,2.728079295,2.7953342618746824,
19,0.16817474370936358,18,hydrogenobacter_thermophilus,2.274542681,2.790959627382704,
20,0.16411895292681555,18,mycoplasmopsis_arginini,2.728871068,2.773605846735556,
21,0.16232789512870893,18,mycoplasma_mobile,2.66296868,2.771364381861457,
22,0.1588463463831578,18,methanosarcina_acetivorans,2.452727343,2.7698249807478255,
23,0.15616023273764526,18,prochlorococcus_marinus,3.295678151,2.7623417433584976,
24,0.12727250855604852,18,mycoplasmoides_pneumoniae,2.650047169,2.773170666742988,
25,0.1268129161477178,18,fibrobacter_intestinalis,2.701526331,2.7702897120933185,
26,0.12211477172435499,18,chlamydia_trachomatis,2.405875759,2.7692528901996782,
27,0.11955097059080544,18,mesomycoplasma_flocculare,2.505754181,2.762846475350556,
28,0.13118619310782373,18,desulfurella_acetivorans,2.120942435,2.759510515111085,
29,0.12910968524257113,18,salinispira_pacifica,2.669431908,2.747637468498603,
30,0.1297403587375524,18,caldanaerobacter_subterraneus,2.8428298,2.746029846097527,
31,0.13087884242510797,18,alkaliphilus_oremlandii,3.010823242,2.7483988292499464,
32,0.12965242788993028,18,thermomicrobium_roseum,1.872561769,2.7540097270766637,
33,0.13154251236089462,18,methanocella_arvoryzae,2.844248073,2.740984873189789,
34,0.1292762037238817,18,methanococcoides_burtonii,2.398794599,2.7417398029852555,
35,0.12283651664824871,18,lachnospira_multipara,3.172181111,2.7349220980094753,
36,0.11050086032869483,18,capnocytophaga_ochracea,2.797596244,2.740600098853197,
37,0.10696976172810067,18,faecalibaculum_rodentium,2.502312799,2.745456426206855,
38,0.10742514642634599,18,bacillus_subtilis,2.788445752,2.735489049752167,
39,0.10211273821890719,18,bacillus_cereus,2.829840345,2.7361977435813,
40,0.09927689163904449,18,jeotgalibacillus_marinus,2.246814639,2.7392816474738177,
41,0.10137145864657723,18,adlercreutzia_mucosicola,2.658004498,2.729693153365365,
42,0.09814615420779141,18,pseudobdellovibrio_exovorus,2.659620958,2.728615197802805,
43,0.09569606359930664,18,halobacterium_salinarum,3.177501928,2.727484597284662,
44,0.09089501931707453,18,haloarcula_marismortui,2.244277007,2.744146520870131,
45,0.09206480228071957,18,treponema_putidum,3.196943594,2.7270276158368465,
46,0.09078553314996415,18,chrysiogenes_arsenatis,2.554905603,2.733167500443023,
47,0.08921061807346035,18,dietzia_alimentaria,2.527428982,2.7300280531763264,
48,0.08988110019046226,18,parafannyhessea_umbonata,2.433357931,2.7268432055752676,
49,0.08462213045267036,18,desulfitobacterium_hafniense,2.905320294,2.7224814471923264,
50,0.08189548021818757,18,sphingopyxis_alaskensis,3.006408416,2.725092272201611,
51,0.085024783671777,18,gluconacetobacter_diazotrophicus,2.653562784,2.7286948272897873,
52,0.08340540286407555,18,bryobacter_aggregatus,2.449629848,2.7275697261402163,
53,0.08888737769391471,18,syntrophomonas_wolfei,2.0900255,2.7248546192241356,
54,0.08292058997187203,18,azorhizobium_caulinodans,2.358495437,2.7172070437055886,
55,0.0909643784534453,18,salinibacter_ruber,2.412231843,2.71248226993234,
56,0.09159520043453523,18,sporolituus_thermophilus,3.151661557,2.708565528531566,
57,0.08864266819272246,18,megasphaera_paucivorans,2.634253234,2.7176083828500186,
58,0.08606373672893872,18,natranaerobius_thermophilus,2.467678256,2.714688785146004,
59,0.08370114400988626,18,actinocatenispora_sera,2.430705117,2.711009787013064,
60,0.0868551780537155,18,methylophaga_frappieri,2.803400138,2.707349678771644,
61,0.08469789142154407,18,thermodesulfovibrio_yellowstonii,3.274248453,2.7093725277007383,
62,0.08287776821915764,18,rhodanobacter_fulvus,2.33133677,2.7179626962776893,
63,0.08642521574308801,18,geotalea_daltonii,2.870498471,2.7131910495840934,
