iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
36,0.07547088923336373,15,fibrobacter_intestinalis,2.701526331,2.7145397778021416,0.368135599746379
37,0.07704329648178632,15,chondromyces_apiculatus,2.30956498,2.638858234152061,0.3830816343772695
38,0.07389952694986225,15,kosmotoga_olearia,2.431762429,2.9261753951886456,0.3246852536233428
39,0.07358468811223448,15,gemmobacter_aquatilis,2.62054071,2.562935038572162,0.3911346768981332
40,0.06747874138044431,15,mycoplasmoides_pneumoniae,2.650047169,2.7052270044294664,0.358204911305947
41,0.062495417565549695,15,glaciecola_punicea,2.506162454,2.97812540236827,0.305377020550878
42,0.07376831921268188,15,alteromonas_mediterranea,2.247612394,2.807591595075884,0.3974364643163222
43,0.07152931233055519,15,pseudoalteromonas_atlantica,2.598780336,2.60140468659986,0.4172708118779131
44,0.06843542328231589,15,actinobacillus_pleuropneumoniae,2.966134968,2.9573718148934987,0.3312499988613127
45,0.06759610928161403,15,psychromonas_ingrahamii,3.196500671,2.963988955457705,0.3090677179712259
46,0.08143152173286318,15,thermodesulfatator_atlanticus,3.245090472,3.033469769879231,0.2847374835109317
47,0.078321587757084,15,spirulina_subsalsa,3.233609985,2.5893599287126734,0.3805344574682597
48,0.08906088009786654,15,leptospira_interrogans,2.387478367,2.5584261145656493,0.3806973148750643
49,0.08703081842737007,15,mesomycoplasma_flocculare,2.505754181,2.7100033782666677,0.3575436652593814
50,0.08364660356623335,15,thermomicrobium_roseum,1.872561769,2.6950598344660426,0.3576041526259356
51,0.08019605916673127,15,treponema_putidum,3.196943594,2.552408866590718,0.3875602430527444
52,0.0781214471190835,15,sphaerochaeta_pleomorpha,3.031656301,2.647176578458509,0.4036054020153364
53,0.07639062592382538,15,salinispira_pacifica,2.669431908,2.8747398197860923,0.362416258289503
54,0.0742197087986772,15,bombiscardovia_coagulans,2.37755329,2.6238685956249683,0.3711250710798225
55,0.07233058473821613,15,rubrobacter_radiotolerans,1.545641815,2.5507718456780424,0.379688864259617
56,0.07148269879286169,15,acetohalobium_arabaticum,2.126710883,2.5940432282010586,0.3917996643716118
57,0.06816096085751235,15,anaeromyxobacter_dehalogenans,2.823820054,2.5650230841248405,0.3923525863850737
58,0.06766667403757624,15,eggerthia_catenaformis,2.129267838,2.6248237308950224,0.3878691690512074
59,0.06616555455692966,15,clostridium_botulinum,2.833047983,2.5530239678137314,0.3925009277204848
60,0.06356828347820068,15,pseudarthrobacter_chlorophenolicus,2.20052858,2.5302405088469992,0.3975578574168343
61,0.06159761412325212,15,oenococcus_oeni,2.933556401,2.636366015727881,0.391164059918248
62,0.05988261615197128,15,chitinophaga_pinensis,2.603529124,2.5503088241682232,0.3876513983249199
63,0.058803147714862294,15,chrysiogenes_arsenatis,2.554905603,2.517990708890504,0.3900764349561428
64,0.05840159688939045,15,rhodanobacter_fulvus,2.33133677,2.514913059246853,0.3980467990250376
65,0.05804468657326331,15,streptococcus_pneumoniae,2.817040964,2.625570148428693,0.373734178599261
66,0.05827070436597705,15,mycoplasma_mobile,2.66296868,2.689320804978442,0.3648940548946189
67,0.05831456720912252,15,patulibacter_medicamentivorans,2.319141126,2.5221171663902897,0.3931698032021902
68,0.05810302063667789,15,corynebacterium_urealyticum,2.454001626,2.5168251979532066,0.3841825430017589
69,0.05544580726374237,15,histophilus_somni,2.685408131,3.0351821465686326,0.2840371148231375
70,0.051702492844236746,15,methanocella_arvoryzae,2.844248073,2.50874623370892,0.3857875905942926
71,0.04915549330522085,15,erwinia_tasmaniensis,2.810690816,3.0105058956363604,0.2908164451180853
72,0.04972637757612334,15,syntrophomonas_wolfei,2.0900255,2.603091159934922,0.3611675764914249
73,0.048234492016679356,15,bartonella_quintana,2.064538304,2.502747734232041,0.3820837814407186
74,0.05030058241661339,15,alkaliphilus_oremlandii,3.010823242,2.587113653971114,0.376815036619253
75,0.05046048449489513,15,caldanaerobacter_subterraneus,2.8428298,2.588165203807492,0.3821107667313749
76,0.05089628118778513,15,mesomycoplasma_hyorhinis,3.021018832,2.698897655540838,0.3440318169626614
77,0.050990843495945605,15,paenibacillus_bovis,2.784400028,2.536910038864254,0.3666389070907
78,0.050085323926427304,15,methanococcoides_burtonii,2.398794599,2.532113343378169,0.3741461427513454
79,0.04924176233345291,15,paramagnetospirillum_magneticum,3.078728272,2.486188494604367,0.38060431419357
80,0.04569202982108991,15,gluconacetobacter_diazotrophicus,2.653562784,2.511159205717973,0.3758968427306603
81,0.04647520247278325,15,adlercreutzia_mucosicola,2.658004498,2.4750227374152582,0.3736818012596028
82,0.04343786938480992,15,salipiger_mucosus,2.934730585,2.6022350240158456,0.3469654525823657
83,0.046401221659515324,15,moorella_thermoacetica,3.222675404,2.654120828431842,0.3409971099619437
84,0.04590896397777583,15,geotalea_daltonii,2.870498471,2.5772232794384293,0.3549934766534167
85,0.046452790140924544,15,natranaerobius_thermophilus,2.467678256,2.5642771841776963,0.3588511842089497
86,0.04433776587195771,15,pedobacter_hartonius,2.624385131,2.653966428185826,0.3420683410246382
87,0.046321537705197084,15,methylocella_silvestris,3.028001164,2.457745936792255,0.3690758481225454
88,0.04718318485184642,15,dietzia_alimentaria,2.527428982,2.4531575170397097,0.3589804521914438
89,0.04815893118019816,15,desulfitobacterium_hafniense,2.905320294,2.609900028572581,0.3294537216666418
90,0.04596933916988711,15,veillonella_seminalis,2.536187063,2.5809162890298043,0.3380004180973586
91,0.04320161973704232,15,rickettsiella_massiliensis,2.757378768,2.73491675126386,0.3018594530143415
92,0.038382250176683126,15,thermosipho_africanus,3.101221246,3.043708837973846,0.2383190351744241
93,0.035526838761812236,15,xanthomonas_campestris,2.855415359,2.459635375920059,0.3553340846613485
94,0.03720170673669182,15,asanoa_hainanensis,2.693869306,2.61658840550756,0.320076953729553
95,0.035966783521972676,15,microbacterium_chocolatum,2.49069681,2.6210353515160705,0.3264314302792952
96,0.03280140139100345,15,virgibacillus_dokdonensis,2.578796764,2.649230532094468,0.3103783893611642
97,0.031036517443964937,15,sorangium_cellulosum,2.335051869,2.475284316062329,0.3406023426107702
98,0.03765784141940661,15,deinococcus_deserti,2.477914756,2.440064833481531,0.3445484782107099
99,0.03557090134910019,15,escherichia_coli,2.731156976,2.863745389983825,0.2576227312322452
100,0.03390268328027799,15,aliivibrio_salmonicida,2.77082051,3.0099732767670546,0.2402836810773714
101,0.03606629867913754,15,lactobacillus_crispatus,2.309951573,2.7144991239646217,0.2917139911986999
102,0.03481155905684218,15,effusibacillus_pohliae,2.856808956,2.61379423948472,0.3072349566479625
103,0.03358254388959113,15,streptomonospora_alba,2.670908462,2.4594709062168403,0.3343040070732472
104,0.03607432529388054,15,shewanella_frigidimarina,2.698202785,3.041030292142636,0.2159428891618414
105,0.03501220225860899,15,pseudoroseomonas_rhizosphaerae,2.642407709,2.489299098066507,0.3236716527328488
106,0.03393725780577837,15,jeotgalibacillus_marinus,2.246814639,2.702919067954627,0.3854415051851413
107,0.03303612472919126,15,bacillus_licheniformis,2.800124097,2.7223341928818896,0.3799708569643734
108,0.03288843355329089,15,geobacillus_kaustophilus,2.380755544,2.893804566441513,0.2955914920686893
109,0.03128096887036546,15,limosilactobacillus_reuteri,2.436585177,2.724808554022949,0.3751847756547661
110,0.031365788054915814,15,lactococcus_lactis,3.070120814,2.524969627259917,0.3275125201653406
111,0.029991033462001434,15,streptococcus_thermophilus,2.728227404,2.71785651600371,0.3267303232293851
112,0.030887183965437357,15,shewanella_loihica,2.737415675,2.9196315326068274,0.2329529356008486
113,0.02900212706231133,15,vibrio_cholerae,3.056028522,2.980380331661616,0.225317662403682
114,0.027685769179891354,15,photobacterium_profundum,2.342575462,2.9086351127842685,0.2346428120256181
115,0.02577384121998511,15,legionella_pneumophila,3.008882206,2.744862512000684,0.2547946332465136
116,0.024535129092250748,15,legionella_erythra,2.93425233,2.8244369168332635,0.2782463762186807
117,0.02367638914908445,15,kushneria_avicenniae,3.069014347,2.7903120829569588,0.2450680872542517
118,0.027516726028006883,15,bacillus_subtilis,2.788445752,2.6138903556853146,0.2881130519366303
119,0.02652886237216713,15,rubritepida_flocculans,2.631781318,2.480875751932901,0.3039920071170499
120,0.02568707660811163,15,halorhodospira_halophila,3.204278542,2.877389988136807,0.2979026501403369
121,0.025151507297400143,15,alkalilimnicola_ehrlichii,3.102343723,2.9006868591315302,0.2645069818096598
122,0.024972528280342375,15,acinetobacter_baylyi,2.049310719,2.824994263731265,0.283000816673452
123,0.024347161301193413,15,cellvibrio_japonicus,1.971637491,2.761158740774635,0.3233695819123831
124,0.023446619841504816,15,marinobacter_nauticus,2.696070609,2.7759524299202663,0.256531377243219
125,0.02340135256703396,15,fervidobacterium_nodosum,3.204146892,3.062521850020491,0.1714816941873698
126,0.023864386326836802,15,bordetella_petrii,2.955921511,2.7635745719880744,0.242768050747175
127,0.023200006825570347,15,chlorobaculum_parvum,2.699272815,2.7989405002634884,0.2598705498198972
128,0.019628988749512622,15,verminephrobacter_aporrectodeae,2.969472303,2.7926421606506677,0.2481248026037207
129,0.015371296330200058,15,neisseria_gonorrhoeae,2.848114599,2.7540526322781336,0.2214308607736063
130,0.013322931854468461,15,pseudomonas_syringae,2.41557335,2.8747676539158142,0.2510442169664394
131,0.012941759075015854,15,thermotoga_maritima,2.9940093,2.8782403842137265,0.2566434536213229
132,0.011855341293292174,15,nonlabens_ulvanivorans,2.715157731,2.6751641424439447,0.2944952381376572
133,0.013264857777792835,15,oleiphilus_messinensis,2.776619455,2.774775487591365,0.2437585127182779
134,0.012472613103627248,15,lactobacillus_delbrueckii,2.301550472,2.3606506450833327,0.287633949690199
135,0.010945271247091241,15,streptomyces_subrutilus,2.035186754,2.386080861492098,0.2833825202548368
136,0.011202347617246516,15,bartonella_henselae,2.534386623,2.349258548993235,0.2863971500623457
137,0.010338570372097415,15,desulfurobacterium_atlanticum,2.113784676,2.3729904947064564,0.2902035233539373
138,0.0075341622288367695,15,geobacillus_thermodenitrificans,2.66619135,2.345430581113729,0.2602493278772345
139,0.005464550305672966,15,geobacillus_stearothermophilus,2.437468135,2.424375373600923,0.2717121977264424
140,0.002821491266264343,15,micromonospora_viridifaciens,2.440816827,2.330468919313602,0.2337155353097271
1,0.2424062416717123,16,gemmobacter_aquatilis,2.62054071,2.793512140880303,0.3632478799320351
2,0.24557179173269203,16,petrotoga_mobilis,2.768685878,2.7993086962154705,0.3848781058331502
3,0.237776316008153,16,acetomicrobium_flavidum,2.982324124,2.827122316681137,0.345569577714055
4,0.2240392419633427,16,thermococcus_sibiricus,2.054342674,2.795562455773808,0.3372505754368646
5,0.22457499933636701,16,sphingopyxis_alaskensis,3.006408416,2.6944099416062923,0.3977180354645224
6,0.22934424157886016,16,pseudoroseomonas_rhizosphaerae,2.642407709,2.8175421963359097,0.3730143735106268
7,0.22523808599914183,16,fervidobacterium_islandicum,3.129964497,2.7107477030607,0.3758600397864416
8,0.2188975466491234,16,salinispira_pacifica,2.669431908,2.833268573963644,0.3587015479598933
9,0.2223867487990034,16,pseudobdellovibrio_exovorus,2.659620958,2.7722880948155155,0.3633309638474791
10,0.21705223683480607,16,thermotoga_maritima,2.9940093,2.830843561216342,0.3609574490575274
11,0.22307468239143544,16,brachyspira_pilosicoli,3.044951189,2.848086218487511,0.3482046776376128
12,0.22348768400891034,16,brucella_vulpis,2.246715826,2.557139769400299,0.3983265245653224
13,0.21891720644150325,16,desulfatibacillum_alkenivorans,3.231045169,2.6741000369768213,0.3718848572261954
14,0.21609394387303546,16,fibrobacter_intestinalis,2.701526331,2.713806778967626,0.3666589412810308
15,0.20936663560549712,16,pseudothermotoga_lettingae,2.824640609,2.8597814174268503,0.3491427906910102
16,0.20780360427150082,16,chlamydia_trachomatis,2.405875759,2.7434900827846205,0.3600164740649831
17,0.20707547323898165,16,mycoplasmopsis_arginini,2.728871068,2.774067217508127,0.3422675793539685
18,0.20468708807303967,16,haloarcula_marismortui,2.244277007,2.830389826800048,0.3419753215361392
19,0.19720809641625067,16,acaryochloris_marina,2.962092794,2.67616768309475,0.3747320768578984
20,0.19774511763043953,16,synechococcus_elongatus,1.899811977,2.7307677895721607,0.3574825764691969
21,0.19867963717343068,16,spirulina_subsalsa,3.233609985,2.6000574332096145,0.3869549753941642
22,0.1875007491577013,16,leptospira_interrogans,2.387478367,2.607254420027212,0.3945359187836854
23,0.18723695902490295,16,ferrimicrobium_acidiphilum,2.21168878,2.607047478975058,0.3893284956653083
24,0.18757558311667102,16,dactylosporangium_aurantiacum,2.657186605,2.630459736996304,0.386183096283213
25,0.14153165191929043,16,lachnospira_multipara,3.172181111,2.682526236413511,0.3727076838796075
26,0.14814517686327222,16,methanococcoides_burtonii,2.398794599,2.742998493668292,0.3691858029576711
27,0.12900111176305684,16,methanocella_arvoryzae,2.844248073,2.598248464115024,0.3908177378869445
28,0.12483839817450947,16,persephonella_hydrogeniphila,2.728079295,2.841427550484508,0.3331388767492552
29,0.12378528829204918,16,bryobacter_aggregatus,2.449629848,2.685775854618304,0.3624110980440438
30,0.12928044784188383,16,treponema_putidum,3.196943594,2.6805003283076885,0.3661070937569446
31,0.13152339276460093,16,streptomonospora_alba,2.670908462,2.6188861870738176,0.3891219354941193
32,0.12971699916222612,16,prosthecobacter_debontii,2.623857086,2.7065630695518386,0.3524712824382152
33,0.1326098981218226,16,allofrancisella_guangzhouensis,2.987001077,2.676970291980687,0.3629031665475219
34,0.13013388668146472,16,vibrio_parahaemolyticus,3.075124403,2.714499385915087,0.3666657667450917
35,0.12859198902325383,16,psychromonas_ingrahamii,3.196500671,2.835729149833664,0.3521844352838209
36,0.13486707846854265,16,alkalilimnicola_ehrlichii,3.102343723,2.7155066318848973,0.3758866327032008
37,0.1291526245591724,16,acinetobacter_baylyi,2.049310719,2.7306775206600715,0.3937480459109668
38,0.11796444262586724,16,marinobacter_nauticus,2.696070609,2.735245526765615,0.4043802022431094
39,0.11548304403370024,16,legionella_pneumophila,3.008882206,2.717949080699975,0.3688080795832363
40,0.11325317289026146,16,kushneria_avicenniae,3.069014347,2.873658883728861,0.3376018595836171
41,0.11848153404620515,16,verminephrobacter_aporrectodeae,2.969472303,2.903528958839513,0.3169146449977749
42,0.11790382737813435,16,trichlorobacter_lovleyi,2.608221299,2.7417722117586285,0.3551435915777752
43,0.12051147804971124,16,thermosipho_africanus,3.101221246,2.9051531735255223,0.31302614586986
44,0.11651867853636243,16,mesomycoplasma_flocculare,2.505754181,2.71473625826718,0.3458336376171915
45,0.12040137334575927,16,pyrococcus_furiosus,3.256377627,2.5253947342420817,0.3844892981540089
46,0.10877266323883408,16,glaciecola_punicea,2.506162454,2.9636853438110684,0.2946083973657813
47,0.1167439782371868,16,alteromonas_mediterranea,2.247612394,2.8236760037241497,0.3930552269354428
48,0.11561242721034054,16,pseudoalteromonas_atlantica,2.598780336,2.632879799522361,0.4063900524853911
49,0.10688656363914012,16,histophilus_somni,2.685408131,2.9548496249242584,0.2966229903519525
50,0.1022958748555297,16,pseudomonas_syringae,2.41557335,2.925234111247193,0.3051242102553096
51,0.10102225457222157,16,pseudomonas_entomophila,2.728750318,2.6992723848049,0.3815073366748171
52,0.09964089499043001,16,erwinia_tasmaniensis,2.810690816,2.937007658126669,0.2978429802716405
53,0.09958310702025659,16,bordetella_petrii,2.955921511,2.9071155012371785,0.3038331288459177
54,0.10007453973350618,16,helicobacter_rodentium,2.992350631,2.8462264503150254,0.3173028769634748
55,0.10432512808156484,16,legionella_erythra,2.93425233,2.960017267258828,0.2865094132679655
56,0.1015963775002839,16,methanosarcina_acetivorans,2.452727343,2.7658082979490075,0.3393500267469319
57,0.10201309703635646,16,chondromyces_apiculatus,2.30956498,2.6696225632659227,0.3410325787048664
58,0.09989165475589348,16,methylococcus_capsulatus,2.691750705,2.8393304092766813,0.3165849926449159
59,0.09408255687432944,16,pyrinomonas_methylaliphatogenes,2.69036715,2.652676685027902,0.3382620760979661
60,0.0950829710056485,16,chlorobaculum_parvum,2.699272815,2.885342803670319,0.2939688951189693
61,0.09258708138356089,16,patulibacter_medicamentivorans,2.319141126,2.634851662222723,0.3390528916198459
62,0.0923685328956587,16,prochlorococcus_marinus,3.295678151,2.715262049659158,0.3220282845283708
63,0.09784359887280941,16,rubrobacter_radiotolerans,1.545641815,2.588863003824797,0.347827210037671
64,0.0971281390308695,16,thermodesulfovibrio_yellowstonii,3.274248453,2.6164443372525867,0.3855642154901493
65,0.09640601516449031,16,adlercreutzia_mucosicola,2.658004498,2.6240796293195805,0.3863803798910121
66,0.09213289210783779,16,chrysiogenes_arsenatis,2.554905603,2.782962531702152,0.3476092838787353
67,0.092739558703759,16,acetohalobium_arabaticum,2.126710883,2.8060494695610165,0.334508084259269
68,0.09517343551746114,16,sporolituus_thermophilus,3.151661557,2.7906486339290986,0.3576634682467219
69,0.09321758642832577,16,methylophaga_frappieri,2.803400138,2.789904277152454,0.3510022929371244
70,0.09282780249065363,16,natranaerobius_thermophilus,2.467678256,2.7563780507808664,0.3506281387479487
71,0.09046651923869815,16,megasphaera_paucivorans,2.634253234,2.6498295604340454,0.3977028930816981
72,0.09002708543084915,16,syntrophomonas_wolfei,2.0900255,2.794633285752558,0.3393584090997422
73,0.07879562810343789,16,symbiobacterium_thermophilum,2.572972778,2.780609498615024,0.3540853603384091
74,0.08126178087033217,16,oenococcus_oeni,2.933556401,2.719699279672333,0.3559123878374403
75,0.0806383188249671,16,thermomicrobium_roseum,1.872561769,2.756046021215735,0.3443501341488997
76,0.08168794663125944,16,faecalibaculum_rodentium,2.502312799,2.719455035136587,0.3514832702978906
77,0.0838892106745343,16,lactobacillus_crispatus,2.309951573,2.793754077414176,0.3423087252208405
78,0.079639205536653,16,bacillus_licheniformis,2.800124097,2.8325114897965338,0.3355082471603232
79,0.08029141830864946,16,alkaliphilus_oremlandii,3.010823242,2.827135567222647,0.3393179262311208
80,0.08071408391046402,16,bombiscardovia_coagulans,2.37755329,2.5896310670273515,0.3692242927498228
81,0.07952594919705822,16,enterococcus_faecalis,2.826939596,2.867066618998224,0.3103031295135466
82,0.08042330700602962,16,virgibacillus_dokdonensis,2.578796764,2.8768203162991184,0.3110698172440231
83,0.07253927942543814,16,hydrogenobacter_thermophilus,2.274542681,2.7988267299991603,0.3227268251909693
84,0.06729116725771754,16,corynebacterium_urealyticum,2.454001626,2.6295255402537583,0.3550826920197494
85,0.06598901314489251,16,desulfurella_acetivorans,2.120942435,2.704743330380569,0.326712479931486
86,0.06601159951966808,16,moorella_thermoacetica,3.222675404,2.852507819794143,0.3121764212002187
87,0.06609388233694058,16,bdellovibrio_bacteriovorus,2.62480621,2.6026286399017997,0.3572296765797502
88,0.06588241853722239,16,geotalea_daltonii,2.870498471,2.748967085547561,0.3323577203187396
89,0.06695726163121622,16,sorangium_cellulosum,2.335051869,2.545232831818905,0.3702486535137249
90,0.06551741004398956,16,streptomyces_coelicolor,2.261034896,2.5405307647441826,0.3653707037380895
91,0.06392718510810702,16,jeotgalibacillus_marinus,2.246814639,2.896334849025315,0.2888469648938916
92,0.06501706317616487,16,lysinibacillus_sphaericus,2.517335033,2.6452597493928067,0.3976838343390881
93,0.06000157095110091,16,bacillus_cereus,2.829840345,2.806129830886338,0.3532698597825873
94,0.05946033215737164,16,heliomicrobium_modesticaldum,2.651053025,2.885462059256981,0.292249085155665
95,0.06097217002305879,16,gluconacetobacter_diazotrophicus,2.653562784,2.734167793965295,0.3146695185247652
96,0.062097569505608255,16,deinococcus_proteolyticus,2.113178157,2.58801079886399,0.345232439603826
97,0.053954152997680714,16,microbacterium_chocolatum,2.49069681,2.586157977227204,0.3474611733885778
98,0.050002024369675505,16,geobacillus_kaustophilus,2.380755544,2.9127473034321527,0.2781010175414655
99,0.049207516420930617,16,bacillus_subtilis,2.788445752,2.82434439387574,0.3344310738372134
100,0.04582956823315129,16,limosilactobacillus_reuteri,2.436585177,2.881034693166267,0.3035689037755567
101,0.04736944368935579,16,mycoplasma_mobile,2.66296868,2.71111061990507,0.3344631111046617
102,0.04886496229770189,16,pseudarthrobacter_chlorophenolicus,2.20052858,2.528878801369963,0.3590593014742012
103,0.04453548803290611,16,shewanella_halifaxensis,3.191603329,2.899874862117377,0.2905495849209345
104,0.0419380216355826,16,actinocatenispora_sera,2.430705117,2.521131520474011,0.3681854282330452
105,0.042622709662028774,16,halorhodospira_halophila,3.204278542,2.981850536971723,0.2647455866754439
106,0.04207653604147653,16,porphyromonas_macacae,1.700372862,2.642326048882371,0.3322515110114466
107,0.037788782263995804,16,thermodesulfatator_atlanticus,3.245090472,3.009904257337118,0.2708372461693671
108,0.03912145669117316,16,dissulfuribacter_thermophilus,3.236574137,2.981727002256604,0.2682965415640851
109,0.035993567454198114,16,veillonella_seminalis,2.536187063,2.5474140320203613,0.3542696497924996
110,0.0339605906806174,16,actinobacillus_pleuropneumoniae,2.966134968,2.887008523835903,0.2846899561048546
111,0.032329264274866015,16,salipiger_mucosus,2.934730585,2.6510156041545985,0.3357582641035186
112,0.033167916520908475,16,dietzia_alimentaria,2.527428982,2.477232718136765,0.3462324501453296
113,0.0342671688666374,16,rickettsiella_massiliensis,2.757378768,2.7769981589321726,0.3006733180844786
114,0.02544177434864165,16,lactococcus_lactis,3.070120814,2.5372714141415376,0.3331348832435886
115,0.024349456308349466,16,streptococcus_thermophilus,2.728227404,2.729873027516522,0.3372622764630356
116,0.026410197113878132,16,xanthomonas_campestris,2.855415359,2.4502085578597668,0.3497921060153446
117,0.029740682874409577,16,escherichia_coli,2.731156976,2.9205098911961747,0.2450984937573267
118,0.027723414953996096,16,asanoa_hainanensis,2.693869306,2.6302660996441043,0.3089226241589989
119,0.02756611619187304,16,deinococcus_deserti,2.477914756,2.4456979947419293,0.3436924316043406
120,0.02565993490301065,16,polaromonas_naphthalenivorans,2.754771836,3.045732139373431,0.2104471048441139
121,0.026255360006596087,16,falsiroseomonas_stagni,2.538592286,2.6347854515366467,0.2958725816108786
122,0.025951050836128402,16,acidimicrobium_ferrooxidans,2.439212937,2.446893070540114,0.3289527896055359
123,0.027974804585704335,16,thermosipho_melanesiensis,3.011881447,3.0489650378332085,0.1973373206724657
124,0.02680348274032293,16,rubritepida_flocculans,2.631781318,2.4913942717041024,0.3104841748869887
125,0.027924499587261453,16,aliivibrio_salmonicida,2.77082051,3.045432501319347,0.1913989992730198
126,0.029453508868843997,16,photobacterium_profundum,2.342575462,2.975822703265384,0.2120574062381074
127,0.02665640015603491,16,vibrio_cholerae,3.056028522,2.9448804145782,0.3186765225377935
128,0.024539845808235636,16,shewanella_frigidimarina,2.698202785,3.054619887161896,0.1890028012259592
129,0.025696245033191692,16,shewanella_loihica,2.737415675,2.9752058524647707,0.2120331307547601
130,0.023097512055596806,16,mesonia_phycicola,2.732908142,2.654107686728388,0.2695269805443881
131,0.018358370781780486,16,salinispora_arenicola,2.471690476,2.410531455740343,0.3098460462256828
132,0.016390235156786354,16,oleiphilus_messinensis,2.776619455,2.789064425611936,0.2463944790470095
133,0.01614280660872182,16,fervidobacterium_nodosum,3.204146892,3.0584389522729425,0.1694556017120842
134,0.014967011294419606,16,thermotoga_neapolitana,2.764168173,3.078349430401889,0.1555411203820261
135,0.011652337822270062,16,streptomyces_subrutilus,2.035186754,2.3958603196240107,0.2849719109383551
136,0.012721033922262068,16,desulfurobacterium_atlanticum,2.113784676,2.382675217380696,0.2854955379460269
137,0.009464402362875251,16,lactobacillus_delbrueckii,2.301550472,2.367324132996291,0.2865385568944658
138,0.007534162228837187,16,geobacillus_thermodenitrificans,2.66619135,2.370737901887444,0.2601799147580146
139,0.005464550305672957,16,geobacillus_stearothermophilus,2.437468135,2.4121535157097616,0.2789005636912655
140,0.0028214912662659184,16,micromonospora_viridifaciens,2.440816827,2.335141269686286,0.2378531526698667
1,0.16260977369782695,17,cellvibrio_japonicus,1.971637491,2.635488443867298,0.4322242310823549
2,0.15628123261292248,17,alkalilimnicola_ehrlichii,3.102343723,2.603671251622426,0.4466243928250414
3,0.15566338633674343,17,rickettsiella_massiliensis,2.757378768,2.683913399060305,0.4153739672013261
4,0.1639504822555504,17,pseudothermotoga_lettingae,2.824640609,2.707095753544595,0.3979534414017432
5,0.15810701944218555,17,thermotoga_neapolitana,2.764168173,2.6779000736471223,0.396411259821121
6,0.17187790720118515,17,verminephrobacter_aporrectodeae,2.969472303,2.737425446248019,0.3761310730452705
7,0.1519332500256187,17,allofrancisella_guangzhouensis,2.987001077,2.6618818594632696,0.3939405431131151
8,0.1469937889676178,17,kosmotoga_olearia,2.431762429,2.711395380083123,0.3722548244050946
9,0.14500639802964185,17,pseudomonas_syringae,2.41557335,2.80895552291394,0.3525296881339397
10,0.14053802475597563,17,glaciecola_punicea,2.506162454,2.7911607943346053,0.3542795389386766
11,0.1451370828435535,17,capnocytophaga_ochracea,2.797596244,2.496584712201106,0.4045649576615031
12,0.15602083838394704,17,faecalibaculum_rodentium,2.502312799,2.6126064568351275,0.3951722635417877
13,0.16363433928320675,17,streptococcus_pneumoniae,2.817040964,2.727403269172552,0.3543644008859295
14,0.16820503659639424,17,lactobacillus_crispatus,2.309951573,2.63578119056871,0.3693608830891365
15,0.1663692770891548,17,clostridium_botulinum,2.833047983,2.571294643916136,0.3774528969933318
16,0.16410558998251323,17,alkaliphilus_oremlandii,3.010823242,2.642224648048593,0.3720361726358399
17,0.15876514335922154,17,helicobacter_acinonychis,2.929780929,2.4859363852812018,0.3965690177184355
18,0.16883657958072554,17,helicobacter_rodentium,2.992350631,2.6969082632210344,0.3658883085223289
19,0.1709280838094392,17,lachnospira_multipara,3.172181111,2.490508703100844,0.4002802007493644
20,0.16039999518655979,17,mesomycoplasma_hyorhinis,3.021018832,2.503024733485591,0.3903518691019848
21,0.15554299064491736,17,mycoplasma_mobile,2.66296868,2.5497225684932925,0.393256913708222
22,0.14954512795732247,17,mycoplasmoides_pneumoniae,2.650047169,2.5061383106333808,0.3962109421555033
23,0.14216099608229785,17,desulfatibacillum_alkenivorans,3.231045169,2.487888794068596,0.3939593563405407
24,0.13878692320501804,17,methylococcus_capsulatus,2.691750705,2.799036934273371,0.3453914275790934
25,0.13691169512557394,17,gemmobacter_aquatilis,2.62054071,2.7601302062300586,0.3441727027530866
26,0.13034301160928838,17,chlorobaculum_parvum,2.699272815,2.7478716714341997,0.3415210546057816
27,0.12857165111627747,17,moorella_thermoacetica,3.222675404,2.660806941940377,0.362729543540011
28,0.1252894470110603,17,marinobacter_nauticus,2.696070609,2.8170649244155386,0.3287735288261306
29,0.12276553762721097,17,prochlorococcus_marinus,3.295678151,2.548891956084953,0.3881672753779523
30,0.129477387092373,17,chlamydia_trachomatis,2.405875759,2.5439861091526224,0.3919605277847675
31,0.1266674242101245,17,neisseria_gonorrhoeae,2.848114599,2.723841521368141,0.3537473746202898
32,0.11866290164878492,17,mesomycoplasma_flocculare,2.505754181,2.536467452830052,0.4002215296127595
33,0.12204262185627086,17,shewanella_halifaxensis,3.191603329,2.792114616688586,0.3389042035290141
34,0.12362581014927287,17,legionella_erythra,2.93425233,2.836532703838355,0.3352121263596437
35,0.12079867376054965,17,fibrobacter_intestinalis,2.701526331,2.514819544203243,0.3924202700753904
36,0.1183284419528901,17,histophilus_somni,2.685408131,2.8465236516966503,0.3199828143611932
37,0.11655676023501567,17,bordetella_petrii,2.955921511,2.848161275293613,0.3259181273195502
38,0.11217791273608255,17,mycoplasma_mycoides,2.689029202,2.570059043808792,0.3773876815429642
39,0.1093859856258715,17,aliivibrio_salmonicida,2.77082051,2.580431338707982,0.3934593149896693
40,0.11780323915214481,17,pseudobdellovibrio_exovorus,2.659620958,2.534017464608257,0.3835277425574357
41,0.11596077172780107,17,synechococcus_elongatus,1.899811977,2.663158036233164,0.3543143865781134
