iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
49,0.07441761729063988,23,dactylosporangium_aurantiacum,2.657186605,2.478299856185913,0.3399794101715088
50,0.08306167049630782,23,treponema_putidum,3.196943594,2.680906057357788,0.2964957356452942
51,0.0814577828758292,23,pedobacter_hartonius,2.624385131,2.6517722606658936,0.3035348653793335
52,0.08501877222951364,23,limosilactobacillus_reuteri,2.436585177,2.676128625869751,0.2947739362716675
53,0.08463712278800561,23,bdellovibrio_bacteriovorus,2.62480621,2.6949894428253174,0.2889432609081268
54,0.08173816316428112,23,gemmobacter_aquatilis,2.62054071,2.6332385540008545,0.299259215593338
55,0.08143033231298794,23,symbiobacterium_thermophilum,2.572972778,2.6579744815826416,0.2914375364780426
56,0.08408253283218059,23,actinobacillus_pleuropneumoniae,2.966134968,2.6831071376800537,0.2845858931541443
57,0.08151407192180987,23,methanosarcina_acetivorans,2.452727343,2.6438941955566406,0.293439507484436
58,0.08079508807605681,23,legionella_erythra,2.93425233,2.5944690704345703,0.3020025491714477
59,0.07809353751134208,23,allofrancisella_guangzhouensis,2.987001077,2.5357625484466553,0.317681223154068
60,0.07586708950087291,23,pseudomonas_syringae,2.41557335,2.7027273178100586,0.2837618291378021
61,0.0746795279051996,23,megasphaera_paucivorans,2.634253234,2.675020456314087,0.2845079302787781
62,0.07314936969878534,23,methylococcus_capsulatus,2.691750705,2.67472505569458,0.2835325300693512
63,0.07137928330802826,23,sphaerochaeta_pleomorpha,3.031656301,2.6709141731262207,0.2827012538909912
64,0.07033193630740066,23,porphyromonas_macacae,1.700372862,2.598963737487793,0.2977604568004608
65,0.0691439133675925,23,glaciecola_punicea,2.506162454,2.647555351257324,0.2934117317199707
66,0.055624641563502976,23,rubritepida_flocculans,2.631781318,2.6321780681610107,0.2946438789367676
67,0.05502914284814783,23,vibrio_cholerae,3.056028522,2.678187370300293,0.2840302288532257
68,0.05313466505714197,23,aliivibrio_salmonicida,2.77082051,2.668961763381958,0.2875511348247528
69,0.0540270455462892,23,psychromonas_ingrahamii,3.196500671,2.680119514465332,0.2834075391292572
70,0.05046221758093809,23,shewanella_loihica,2.737415675,2.709827423095703,0.2833585143089294
71,0.04853725806414354,23,histophilus_somni,2.685408131,2.679759740829468,0.2859048545360565
72,0.04712160696353812,23,gluconacetobacter_diazotrophicus,2.653562784,2.650653600692749,0.2884867191314697
73,0.04567523009535918,23,virgibacillus_dokdonensis,2.578796764,2.632800340652466,0.2906108200550079
74,0.045510007637872996,23,vibrio_parahaemolyticus,3.075124403,2.672981023788452,0.2810441255569458
75,0.04401541031893562,23,pseudoalteromonas_atlantica,2.598780336,2.673250913619995,0.284445971250534
76,0.048353260092961155,23,shewanella_halifaxensis,3.191603329,2.6792938709259033,0.2802140414714813
77,0.05545188149167264,23,lactococcus_lactis,3.070120814,2.6579484939575195,0.2876322269439697
78,0.05405893263353689,23,streptococcus_pneumoniae,2.817040964,2.649634599685669,0.2913216352462768
79,0.05724009995753326,23,jeotgalibacillus_marinus,2.246814639,2.6647591590881348,0.2850622534751892
80,0.055129228019745895,23,brucella_vulpis,2.246715826,2.6076810359954834,0.2947319746017456
81,0.053811438999410426,23,streptococcus_thermophilus,2.728227404,2.6589701175689697,0.2852455675601959
82,0.052811487802352154,23,streptomyces_subrutilus,2.035186754,2.6487033367156982,0.2842852175235748
83,0.05162923152378863,23,pyrinomonas_methylaliphatogenes,2.69036715,2.5841522216796875,0.2979981899261474
84,0.051076452552980066,23,oleiphilus_messinensis,2.776619455,2.6346688270568848,0.286722868680954
85,0.05691856617442597,23,cellvibrio_japonicus,1.971637491,2.6336708068847656,0.2864472270011902
86,0.056128422457789595,23,geobacillus_stearothermophilus,2.437468135,2.6186952590942383,0.2900922000408172
87,0.05427918428450522,23,microbacterium_chocolatum,2.49069681,2.5104000568389893,0.3097286224365234
88,0.052878497967440236,23,halobacterium_salinarum,3.177501928,2.383833646774292,0.3329533040523529
89,0.04900944423081077,23,pseudoroseomonas_rhizosphaerae,2.642407709,2.595374584197998,0.2958870828151703
90,0.047266366102595415,23,veillonella_seminalis,2.536187063,2.56455135345459,0.2962409257888794
91,0.04592763837640476,23,geobacillus_thermodenitrificans,2.66619135,2.594526767730713,0.2885656654834747
92,0.044522673240399255,23,geobacillus_kaustophilus,2.380755544,2.591820240020752,0.2880361676216125
93,0.04342865776782392,23,marinobacter_nauticus,2.696070609,2.583920478820801,0.288264125585556
94,0.04263073455669162,23,bryobacter_aggregatus,2.449629848,2.51922869682312,0.3000779747962951
95,0.04208062776029137,23,rhodanobacter_fulvus,2.33133677,2.5453202724456787,0.2936771214008331
96,0.042150302295392995,23,micromonospora_viridifaciens,2.440816827,2.5450844764709473,0.2922945916652679
97,0.04125065070889968,23,salinispira_pacifica,2.669431908,2.552050828933716,0.2902886271476745
98,0.041066403913858934,23,methylophaga_frappieri,2.803400138,2.5244240760803223,0.2944751381874084
99,0.04015057816678121,23,bacillus_cereus,2.829840345,2.5810141563415527,0.2846979796886444
100,0.03956117258623682,23,bacillus_subtilis,2.788445752,2.577028274536133,0.2853562235832214
101,0.03852433145436884,23,clostridium_botulinum,2.833047983,2.5626375675201416,0.2874118983745575
102,0.0384753211174483,23,pseudothermotoga_lettingae,2.824640609,2.560805320739746,0.288709819316864
103,0.03804163661321026,23,salipiger_mucosus,2.934730585,2.5244016647338867,0.2949637174606323
104,0.04020807596355148,23,sphingopyxis_alaskensis,3.006408416,2.566197156906128,0.2892908155918121
105,0.040170135291104504,23,alkalilimnicola_ehrlichii,3.102343723,2.5991482734680176,0.2844868898391723
106,0.039920718535939155,23,halorhodospira_halophila,3.204278542,2.6141672134399414,0.2862995862960815
107,0.03988590501409341,23,legionella_pneumophila,3.008882206,2.597726821899414,0.2890759408473968
108,0.040226967365440916,23,acetomicrobium_flavidum,2.982324124,2.5827932357788086,0.292535126209259
109,0.03921342526510812,23,bacillus_licheniformis,2.800124097,2.606771469116211,0.2929466068744659
110,0.03831686358862562,23,paenibacillus_bovis,2.784400028,2.604809284210205,0.2884642481803894
111,0.038508421348022244,23,methanocella_arvoryzae,2.844248073,2.551468849182129,0.298695832490921
112,0.039305636193079384,23,salinispora_arenicola,2.471690476,2.5706441402435303,0.2946299910545349
113,0.039916658146130365,23,leptospira_interrogans,2.387478367,2.575303554534912,0.2922920286655426
114,0.039563203906228875,23,salinibacter_ruber,2.412231843,2.4496469497680664,0.3161663711071014
115,0.03707798409626036,23,heliomicrobium_modesticaldum,2.651053025,2.593583583831787,0.2865597903728485
116,0.036717506271342265,23,alkaliphilus_oremlandii,3.010823242,2.591026782989502,0.2863196730613708
117,0.03638832376531595,23,syntrophomonas_wolfei,2.0900255,2.589064359664917,0.2883107364177704
118,0.03560476679485079,23,prochlorococcus_marinus,3.295678151,2.537461519241333,0.2967303693294525
119,0.023126352307892825,23,xanthomonas_campestris,2.855415359,2.58793306350708,0.2980086505413055
120,0.024125687495025475,23,bombiscardovia_coagulans,2.37755329,2.589165687561035,0.2967689335346222
121,0.02445084296875445,23,acaryochloris_marina,2.962092794,2.511566638946533,0.3100705146789551
122,0.022152419341078606,23,patulibacter_medicamentivorans,2.319141126,2.572544574737549,0.3000860512256622
123,0.021297310655623004,23,asanoa_hainanensis,2.693869306,2.480722188949585,0.3158214390277862
124,0.021143966907868118,23,bartonella_henselae,2.534386623,2.5572047233581543,0.3008608818054199
125,0.020487840354053523,23,kushneria_avicenniae,3.069014347,2.586686372756958,0.290144681930542
126,0.022988264798946268,23,adlercreutzia_mucosicola,2.658004498,2.5645153522491455,0.2986990511417389
127,0.023066656706652977,23,geotalea_daltonii,2.870498471,2.579857587814331,0.2948092222213745
128,0.02175106034818388,23,trichlorobacter_lovleyi,2.608221299,2.578740358352661,0.2937318682670593
129,0.021870818506788667,23,chrysiogenes_arsenatis,2.554905603,2.5891458988189697,0.289591521024704
130,0.02141961408380545,23,sorangium_cellulosum,2.335051869,2.563631534576416,0.2935437858104706
131,0.021279336724183705,23,desulfitobacterium_hafniense,2.905320294,2.584259033203125,0.2882780134677887
132,0.020954799942940885,23,sporolituus_thermophilus,3.151661557,2.5994081497192383,0.2869789600372314
133,0.02103691716153676,23,acidimicrobium_ferrooxidans,2.439212937,2.5439114570617676,0.299070656299591
134,0.02100363025020641,23,pseudarthrobacter_chlorophenolicus,2.20052858,2.548814296722412,0.2929058969020843
135,0.019072755466319424,23,synechococcus_elongatus,1.899811977,2.519979953765869,0.29451584815979
136,0.01882724678674148,23,agromyces_subbeticus,2.754277809,2.466885566711426,0.3050578236579895
137,0.01882764947075282,23,ferrimicrobium_acidiphilum,2.21168878,2.5094847679138184,0.2973998486995697
138,0.019306986798944378,23,deinococcus_deserti,2.477914756,2.4759936332702637,0.2982321083545685
139,0.019234800801679112,23,spirulina_subsalsa,3.233609985,2.4482967853546143,0.3016624748706817
140,0.0073290317906601725,23,deinococcus_proteolyticus,2.113178157,2.469092845916748,0.3007740974426269
1,0.16452824064333468,24,thermodesulfatator_atlanticus,3.245090472,2.825021982192993,0.3385221362113952
2,0.16504305440688274,24,capnocytophaga_ochracea,2.797596244,2.7858147621154785,0.4147514402866363
3,0.1642398338488252,24,persephonella_hydrogeniphila,2.728079295,3.119365692138672,0.2902309596538543
4,0.1608992611529733,24,archaeoglobus_fulgidus,3.184580734,2.8684897422790527,0.3251830637454986
5,0.1557167536978134,24,dissulfuribacter_thermophilus,3.236574137,2.9023070335388184,0.3213518261909485
6,0.1422050400860834,24,pyrococcus_furiosus,3.256377627,2.9441866874694824,0.3075298070907593
7,0.11229235654824964,24,desulfurobacterium_thermolithotrophum,2.196670361,2.927224636077881,0.3133735358715057
8,0.10526762324034097,24,lachnospira_multipara,3.172181111,2.732400894165039,0.3655914068222046
9,0.12521004219982668,24,faecalibaculum_rodentium,2.502312799,2.8327479362487793,0.3506741821765899
10,0.12290538492410356,24,fibrobacter_intestinalis,2.701526331,2.902416706085205,0.3138065338134765
11,0.11322578996319205,24,mycoplasma_mobile,2.66296868,2.918213367462158,0.2999849021434784
12,0.11074710802187773,24,desulfatibacillum_alkenivorans,3.231045169,2.859952211380005,0.3029571771621704
13,0.10624049393734115,24,nonlabens_ulvanivorans,2.715157731,2.7995989322662354,0.3186434507369995
14,0.11137962891206604,24,helicobacter_rodentium,2.992350631,2.912479877471924,0.2908272445201874
15,0.1182421743139615,24,prosthecobacter_debontii,2.623857086,2.756406784057617,0.3103215098381042
16,0.12396593927649499,24,lactobacillus_delbrueckii,2.301550472,2.9123647212982178,0.2749148905277252
17,0.11936364460171725,24,caldanaerobacter_subterraneus,2.8428298,2.861443042755127,0.3248741030693054
18,0.120138307636717,24,thermococcus_sibiricus,2.054342674,2.8725039958953857,0.286639928817749
19,0.12497013270922858,24,thermotoga_neapolitana,2.764168173,2.824960470199585,0.3357290625572204
20,0.13560038338689673,24,desulfurobacterium_atlanticum,2.113784676,2.810523509979248,0.3340777158737182
21,0.12522344450566564,24,mesomycoplasma_hyorhinis,3.021018832,2.803366184234619,0.3138478696346283
22,0.11951659428945499,24,mycoplasma_mycoides,2.689029202,2.8057916164398193,0.3018363416194916
23,0.11519149828969559,24,flavobacterium_hydatis,2.813315181,2.785215377807617,0.3017344772815704
24,0.11608821763371045,24,dactylosporangium_aurantiacum,2.657186605,2.5894198417663574,0.3313578367233276
25,0.10722665779904557,24,rubrobacter_radiotolerans,1.545641815,2.748101234436035,0.2935851812362671
26,0.10232145483886297,24,brachyspira_pilosicoli,3.044951189,2.7278480529785156,0.3243070244789123
27,0.101024192154088,24,chlamydia_trachomatis,2.405875759,2.629315137863159,0.3427635729312897
28,0.09798377203639283,24,allofrancisella_guangzhouensis,2.987001077,2.6246140003204346,0.3384252190589905
29,0.09360040936040871,24,bartonella_quintana,2.064538304,2.719193458557129,0.3234437704086303
30,0.10462015923328329,24,mesomycoplasma_flocculare,2.505754181,2.7531487941741943,0.3169738054275512
31,0.11489812668554616,24,photobacterium_profundum,2.342575462,2.794783592224121,0.3054981827735901
32,0.1191955363859238,24,petrotoga_mobilis,2.768685878,2.7945449352264404,0.3078110814094543
33,0.11422680309200786,24,mesonia_phycicola,2.732908142,2.738961935043335,0.3137028515338897
34,0.10821815538611201,24,limosilactobacillus_reuteri,2.436585177,2.73024582862854,0.3076586127281189
35,0.10925862501758185,24,rickettsiella_massiliensis,2.757378768,2.575671434402466,0.3390673696994781
36,0.11766646655522654,24,thermomicrobium_roseum,1.872561769,2.6013448238372803,0.3308427631855011
37,0.11819827604258303,24,polaromonas_naphthalenivorans,2.754771836,2.754319906234741,0.3027870655059814
38,0.1164770062600975,24,aliivibrio_salmonicida,2.77082051,2.7404186725616455,0.3019201159477234
39,0.1180336649003924,24,gemmobacter_aquatilis,2.62054071,2.714522361755371,0.305205374956131
40,0.11884342240177666,24,fervidobacterium_nodosum,3.204146892,2.751152515411377,0.296476274728775
41,0.11369584208093861,24,eggerthia_catenaformis,2.129267838,2.711634874343872,0.305410087108612
42,0.11766738598496572,24,erwinia_tasmaniensis,2.810690816,2.727407455444336,0.3052882850170135
43,0.11686849338308165,24,escherichia_coli,2.731156976,2.7244386672973633,0.303372710943222
44,0.1117930474530521,24,pedobacter_hartonius,2.624385131,2.683415174484253,0.3096432685852051
45,0.11796222764828264,24,psychromonas_ingrahamii,3.196500671,2.741386651992798,0.2936561107635498
46,0.1199404310409495,24,dietzia_alimentaria,2.527428982,2.642033338546753,0.3148500025272369
47,0.12058884977597908,24,vibrio_cholerae,3.056028522,2.7400949001312256,0.2926566302776336
48,0.11569568323645188,24,shewanella_frigidimarina,2.698202785,2.746049404144287,0.292279839515686
49,0.11521588137349283,24,shewanella_halifaxensis,3.191603329,2.743673086166382,0.2900612950325012
50,0.11056114063681724,24,vibrio_parahaemolyticus,3.075124403,2.761892557144165,0.2915844321250915
51,0.10683402125231621,24,pseudomonas_syringae,2.41557335,2.7634291648864746,0.2921995520591736
52,0.1047083086927602,24,lactococcus_lactis,3.070120814,2.726412296295166,0.2969658970832824
53,0.10072805607253497,24,sphaerochaeta_pleomorpha,3.031656301,2.7401299476623535,0.2939060032367706
54,0.09808552045792598,24,lactobacillus_crispatus,2.309951573,2.7307887077331543,0.297086089849472
55,0.09331077017794948,24,histophilus_somni,2.685408131,2.7400503158569336,0.2940339744091034
56,0.08918576529717462,24,chlorobaculum_parvum,2.699272815,2.729825496673584,0.29340460896492
57,0.09038199152780538,24,prochlorococcus_marinus,3.295678151,2.6641077995300293,0.3042941391468048
58,0.09653050829964134,24,acaryochloris_marina,2.962092794,2.590399265289306,0.3222585618495941
59,0.10029868119125569,24,microbacterium_chocolatum,2.49069681,2.617927312850952,0.3156953454017639
60,0.09588730311170013,24,alteromonas_mediterranea,2.247612394,2.7374677658081055,0.2900872230529785
61,0.09404610248303669,24,fervidobacterium_islandicum,3.129964497,2.719085693359375,0.2983443140983581
62,0.09062639948755673,24,hydrogenobacter_thermophilus,2.274542681,2.6970252990722656,0.3050586581230163
63,0.08702072854537637,24,virgibacillus_dokdonensis,2.578796764,2.6801886558532715,0.3062458038330078
64,0.08350161114896111,24,pseudobdellovibrio_exovorus,2.659620958,2.6788291931152344,0.3054816722869873
65,0.08103955749390392,24,leptospira_interrogans,2.387478367,2.671539306640625,0.3052135407924652
66,0.07906512526468185,24,pseudomonas_entomophila,2.728750318,2.711991310119629,0.2950018346309662
67,0.07681819726073448,24,methanosarcina_acetivorans,2.452727343,2.654867172241211,0.299815684556961
68,0.0760134948729744,24,brucella_vulpis,2.246715826,2.649946451187134,0.3002178966999054
69,0.07378621935106544,24,oleiphilus_messinensis,2.776619455,2.6884098052978516,0.2910868525505066
70,0.06987288758829276,24,streptococcus_thermophilus,2.728227404,2.6887660026550293,0.2897460758686065
71,0.07033348196951472,24,bordetella_petrii,2.955921511,2.673312187194824,0.2913766503334045
72,0.06985454779437777,24,acinetobacter_baylyi,2.049310719,2.6882317066192627,0.2889941334724426
73,0.06622645652299781,24,streptomyces_subrutilus,2.035186754,2.65854811668396,0.2967786490917206
74,0.06652481570228376,24,bombiscardovia_coagulans,2.37755329,2.6261489391326904,0.3032386898994446
75,0.06381830682524053,24,legionella_erythra,2.93425233,2.577143430709839,0.3130955100059509
76,0.06131419019483587,24,porphyromonas_macacae,1.700372862,2.5881028175354004,0.3123745918273926
